action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.53959697825419,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,16.790508997856993,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,19.786222003892885,1,1,0,3,false,false,false,0,true,0,false,0,false
[con_ready3],4,22.854859509756892,1,1,0,3,false,false,true,0,true,0,false,0,true
[consuming3],5,24.718500500640953,1,1,0,2,false,false,false,0,true,0,false,1,false
[producing3],6,29.180437883743743,1,1,1,2,true,false,false,0,true,0,false,1,false
[consuming1],7,30.538896778239955,1,1,1,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,33.014458547523816,1,1,1,1,false,false,true,1,false,0,false,1,true
[consuming3],9,34.31746626286905,1,1,1,0,false,false,false,1,false,0,false,2,false
[producing],10,125.64522382219346,2,1,1,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,133.48673623971322,2,1,1,1,false,false,true,1,false,0,false,2,true
[consuming3],12,133.97475272065194,2,1,1,0,false,false,false,1,false,0,false,3,false
[producing],13,149.59470143928814,3,1,1,1,false,false,false,1,false,0,false,3,false
[producing2],14,150.66921752011356,3,2,1,2,false,false,false,1,false,0,false,3,false
[producing2],15,150.82443532561237,3,3,1,3,false,false,false,1,false,0,false,3,false
[producing],16,151.69062821009348,4,3,1,4,false,false,false,1,false,0,false,3,false
[con_ready2],17,164.7268728927248,4,3,1,4,false,true,false,1,false,0,true,3,false
[consuming2],18,165.54375556364525,4,3,1,3,false,false,false,1,false,1,false,3,false
[con_ready3],19,168.8286452563013,4,3,1,3,false,false,true,1,false,1,false,3,true
[consuming3],20,169.11428609951201,4,3,1,2,false,false,false,1,false,1,false,4,false
[producing2],21,169.89382546263818,4,4,1,3,false,false,false,1,false,1,false,4,false
[producing2],22,171.80972738639912,4,5,1,4,false,false,false,1,false,1,false,4,false
[con_ready1],23,180.4857218451205,4,5,1,5,false,false,false,1,true,1,false,4,false
[con_ready3],24,183.96869482933113,4,5,1,5,false,false,true,1,true,1,false,4,true
[consuming3],25,184.62455934433132,4,5,1,4,false,false,false,1,true,1,false,5,false
[producing3],26,185.32734041751362,4,5,2,5,false,false,false,1,true,1,false,5,false
[con_ready2],27,195.03787626742522,4,5,2,5,false,true,false,1,true,1,true,5,false
[consuming2],28,195.8752235293101,4,5,2,4,false,false,false,1,true,2,false,5,false
[producing2],29,200.82623376446153,4,6,2,5,false,false,false,1,true,2,false,5,false
[con_ready2],30,203.0432459051671,4,6,2,5,false,true,false,1,true,2,true,5,false
[consuming2],31,207.5284024009498,4,6,2,4,false,false,false,1,true,3,false,5,false
[producing3],32,208.52832417917503,4,6,3,5,false,false,false,1,true,3,false,5,false
[producing3],33,209.12337675675457,4,6,4,6,false,false,false,1,true,3,false,5,false
[producing],34,210.1349057651977,5,6,4,7,false,false,false,1,true,3,false,5,false
[producing],35,213.07389928939833,6,6,4,8,false,false,false,1,true,3,false,5,false
[con_ready2],36,215.68609497885205,6,6,4,8,false,true,false,1,true,3,true,5,false
[consuming2],37,216.29579964915825,6,6,4,7,false,false,false,1,true,4,false,5,false
[producing3],38,219.32117016472597,6,6,5,7,true,false,false,1,true,4,false,5,false
[consuming1],39,219.7430869042476,6,6,5,6,false,false,false,2,false,4,false,5,false
[producing3],40,219.8883796635321,6,6,6,7,false,false,false,2,false,4,false,5,false
[producing2],41,223.456383583672,6,7,6,8,false,false,false,2,false,4,false,5,false
[con_ready2],42,223.61968763598608,6,7,6,8,false,true,false,2,false,4,true,5,false
[consuming2],43,225.22889200371745,6,7,6,7,false,false,false,2,false,5,false,5,false
[con_ready3],44,225.91568837933272,6,7,6,7,false,false,true,2,false,5,false,5,true
[consuming3],45,225.98981677796326,6,7,6,6,false,false,false,2,false,5,false,6,false
[producing3],46,227.66360630568892,6,7,7,7,false,false,false,2,false,5,false,6,false
[con_ready3],47,229.71937476932672,6,7,7,7,false,false,true,2,false,5,false,6,true
[consuming3],48,229.7929908274369,6,7,7,6,false,false,false,2,false,5,false,7,false
[producing2],49,231.97349868349312,6,8,7,7,false,false,false,2,false,5,false,7,false
[producing3],50,232.30148380427008,6,8,8,7,true,false,false,2,false,5,false,7,false
