action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.850971730627297,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,32.5023875778464,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,32.565956723945334,2,0,0,3,false,false,false,0,true,0,false,0,false
[con_ready3],4,35.997635020114785,2,0,0,3,false,false,true,0,true,0,false,0,true
[consuming3],5,37.43132547909748,2,0,0,2,false,false,false,0,true,0,false,1,false
[producing2],6,45.48448929243418,2,1,0,3,false,false,false,0,true,0,false,1,false
[producing2],7,46.26011135472522,2,2,0,4,false,false,false,0,true,0,false,1,false
[producing2],8,49.47351694785581,2,3,0,5,false,false,false,0,true,0,false,1,false
[producing3],9,56.89052201002057,2,3,1,5,true,false,false,0,true,0,false,1,false
[consuming1],10,57.386213009690394,2,3,1,4,false,false,false,1,false,0,false,1,false
[con_ready1],11,58.74130598829135,2,3,1,5,false,false,false,1,true,0,false,1,false
[producing3],12,60.73803443626926,2,3,2,5,true,false,false,1,true,0,false,1,false
[consuming1],13,61.44087087098603,2,3,2,4,false,false,false,2,false,0,false,1,false
[con_ready3],14,65.54609975088891,2,3,2,4,false,false,true,2,false,0,false,1,true
[consuming3],15,66.74900451678045,2,3,2,3,false,false,false,2,false,0,false,2,false
[producing3],16,69.12568511089762,2,3,3,3,true,false,false,2,false,0,false,2,false
