action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.288093344846128,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,6.55837199647831,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,6.822737875995054,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,15.933500875258321,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,21.611355397073403,2,1,0,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,25.85571496290415,2,1,0,2,false,false,true,0,false,1,false,0,true
[consuming3],7,27.187491319350496,2,1,0,1,false,false,false,0,false,1,false,1,false
[producing3],8,30.539570384818173,2,1,1,2,false,false,false,0,false,1,false,1,false
[producing2],9,33.42868551859357,2,2,1,3,false,false,false,0,false,1,false,1,false
[producing2],10,33.435339876066195,2,3,1,4,false,false,false,0,false,1,false,1,false
[con_ready1],11,37.246026806508986,2,3,1,5,false,false,false,0,true,1,false,1,false
[producing2],12,37.88119397061397,2,4,1,6,false,false,false,0,true,1,false,1,false
[producing3],13,37.90680899836965,2,4,2,6,true,false,false,0,true,1,false,1,false
[consuming1],14,38.580550462814244,2,4,2,5,false,false,false,1,false,1,false,1,false
[con_ready2],15,45.59472488745514,2,4,2,5,false,true,false,1,false,1,true,1,false
[consuming2],16,46.24210829694348,2,4,2,4,false,false,false,1,false,2,false,1,false
[producing2],17,46.52413330227197,2,5,2,5,false,false,false,1,false,2,false,1,false
[con_ready1],18,50.66272559748946,2,5,2,6,false,false,false,1,true,2,false,1,false
[producing],19,52.31210838613031,3,5,2,7,false,false,false,1,true,2,false,1,false
[producing2],20,73.03138620064526,3,6,2,8,false,false,false,1,true,2,false,1,false
[producing],21,77.94826361686464,4,6,2,9,false,false,false,1,true,2,false,1,false
[con_ready2],22,79.35242237173092,4,6,2,9,false,true,false,1,true,2,true,1,false
[consuming2],23,79.8194182029525,4,6,2,8,false,false,false,1,true,3,false,1,false
[producing3],24,80.03414356461616,4,6,3,9,false,false,false,1,true,3,false,1,false
[con_ready3],25,80.63065074172134,4,6,3,9,false,false,true,1,true,3,false,1,true
[consuming3],26,81.22018732985674,4,6,3,8,false,false,false,1,true,3,false,2,false
[con_ready2],27,81.58095679247977,4,6,3,8,false,true,false,1,true,3,true,2,false
[consuming2],28,82.85554787032586,4,6,3,7,false,false,false,1,true,4,false,2,false
[producing3],29,83.0424177551632,4,6,4,8,false,false,false,1,true,4,false,2,false
[producing],30,91.72004446788804,5,6,4,9,false,false,false,1,true,4,false,2,false
[producing],31,95.55056751479151,6,6,4,10,false,false,false,1,true,4,false,2,false
[con_ready2],32,196.94806616662385,6,6,4,10,false,true,false,1,true,4,true,2,false
[consuming2],33,198.01618629137994,6,6,4,9,false,false,false,1,true,5,false,2,false
[producing2],34,201.42026003603294,6,7,4,10,false,false,false,1,true,5,false,2,false
[con_ready3],35,217.02739864813734,6,7,4,10,false,false,true,1,true,5,false,2,true
[consuming3],36,217.21926550886698,6,7,4,9,false,false,false,1,true,5,false,3,false
[producing3],37,221.2751164987612,6,7,5,10,false,false,false,1,true,5,false,3,false
[con_ready2],38,224.43843842025117,6,7,5,10,false,true,false,1,true,5,true,3,false
[consuming2],39,225.14825889933243,6,7,5,9,false,false,false,1,true,6,false,3,false
[producing3],40,225.3114304511023,6,7,6,10,false,false,false,1,true,6,false,3,false
[con_ready2],41,225.95556823863612,6,7,6,10,false,true,false,1,true,6,true,3,false
[consuming2],42,226.5728303561182,6,7,6,9,false,false,false,1,true,7,false,3,false
