action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.996450137869785,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,9.09854560569474,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,13.506243873081932,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing2],4,19.84810038371339,1,2,1,4,false,false,false,0,false,0,false,0,false
[producing],5,24.674082093342733,2,2,1,5,false,false,false,0,false,0,false,0,false
[producing2],6,29.408330547839828,2,3,1,6,false,false,false,0,false,0,false,0,false
[con_ready2],7,36.34630200751347,2,3,1,6,false,true,false,0,false,0,true,0,false
[consuming2],8,37.37860564734416,2,3,1,5,false,false,false,0,false,1,false,0,false
[producing2],9,38.402504672093954,2,4,1,6,false,false,false,0,false,1,false,0,false
[producing3],10,42.60984768449424,2,4,2,7,false,false,false,0,false,1,false,0,false
[producing],11,43.098228979904874,3,4,2,8,false,false,false,0,false,1,false,0,false
[producing],12,43.15392238853941,4,4,2,9,false,false,false,0,false,1,false,0,false
[con_ready3],13,43.42402912940821,4,4,2,9,false,false,true,0,false,1,false,0,true
[consuming3],14,45.246477508437785,4,4,2,8,false,false,false,0,false,1,false,1,false
[con_ready2],15,48.53641736376811,4,4,2,8,false,true,false,0,false,1,true,1,false
[consuming2],16,48.55926882453257,4,4,2,7,false,false,false,0,false,2,false,1,false
[producing],17,48.80801606053428,5,4,2,8,false,false,false,0,false,2,false,1,false
[producing3],18,60.31394649713659,5,4,3,9,false,false,false,0,false,2,false,1,false
[producing3],19,70.7208842833125,5,4,4,9,true,false,false,0,false,2,false,1,false
