action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.815276490593526,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,11.939001164109154,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing3],3,21.89952719045035,1,0,1,2,true,false,false,0,true,0,false,0,false
[consuming1],4,22.56974503693656,1,0,1,1,false,false,false,1,false,0,false,0,false
[producing2],5,40.46023900880013,1,1,1,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,42.24567829130085,1,1,1,3,false,false,false,1,true,0,false,0,false
[producing2],7,42.32030742932273,1,2,1,4,false,false,false,1,true,0,false,0,false
[producing3],8,45.613583435258974,1,2,2,5,false,false,false,1,true,0,false,0,false
[producing3],9,46.5859030736531,1,2,3,5,true,false,false,1,true,0,false,0,false
[consuming1],10,46.880293130766425,1,2,3,4,false,false,false,2,false,0,false,0,false
[con_ready1],11,53.21972594113951,1,2,3,5,false,false,false,2,true,0,false,0,false
[producing3],12,58.53768807147899,1,2,4,5,true,false,false,2,true,0,false,0,false
[consuming1],13,60.59030023755829,1,2,4,4,false,false,false,3,false,0,false,0,false
[con_ready3],14,60.73271141681907,1,2,4,4,false,false,true,3,false,0,false,0,true
[consuming3],15,61.46586370418934,1,2,4,3,false,false,false,3,false,0,false,1,false
[producing],16,62.75699290074616,2,2,4,4,false,false,false,3,false,0,false,1,false
[producing],17,72.69162524266928,3,2,4,5,false,false,false,3,false,0,false,1,false
[producing],18,78.6935373349215,4,2,4,6,false,false,false,3,false,0,false,1,false
[con_ready3],19,79.30913642892823,4,2,4,6,false,false,true,3,false,0,false,1,true
[consuming3],20,82.90484518629664,4,2,4,5,false,false,false,3,false,0,false,2,false
[con_ready3],21,85.89731708288234,4,2,4,5,false,false,true,3,false,0,false,2,true
[consuming3],22,86.60145767000621,4,2,4,4,false,false,false,3,false,0,false,3,false
[producing3],23,88.13051205492305,4,2,5,5,false,false,false,3,false,0,false,3,false
[producing2],24,89.6315755118276,4,3,5,6,false,false,false,3,false,0,false,3,false
[con_ready2],25,94.20095528255666,4,3,5,6,false,true,false,3,false,0,true,3,false
[consuming2],26,94.31691380885292,4,3,5,5,false,false,false,3,false,1,false,3,false
[producing3],27,94.6860875999703,4,3,6,5,true,false,false,3,false,1,false,3,false
