action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.765905176988053,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,19.88238135167784,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,28.449049556550285,1,1,0,3,false,false,false,0,true,0,false,0,false
[producing2],4,33.076712872681696,1,2,0,4,false,false,false,0,true,0,false,0,false
[producing3],5,41.04016536087475,1,2,1,5,false,false,false,0,true,0,false,0,false
[producing],6,43.146114869449605,2,2,1,6,false,false,false,0,true,0,false,0,false
[con_ready2],7,43.52607836733838,2,2,1,6,false,true,false,0,true,0,true,0,false
[consuming2],8,43.76209274697382,2,2,1,5,false,false,false,0,true,1,false,0,false
[con_ready2],9,45.26366354955793,2,2,1,5,false,true,false,0,true,1,true,0,false
[consuming2],10,46.31410425527922,2,2,1,4,false,false,false,0,true,2,false,0,false
[con_ready3],11,49.80280047795106,2,2,1,4,false,false,true,0,true,2,false,0,true
[consuming3],12,50.843973615197264,2,2,1,3,false,false,false,0,true,2,false,1,false
[producing2],13,51.342123215342205,2,3,1,4,false,false,false,0,true,2,false,1,false
[producing2],14,59.43806119949366,2,4,1,5,false,false,false,0,true,2,false,1,false
[producing2],15,66.21199959317015,2,5,1,6,false,false,false,0,true,2,false,1,false
[con_ready3],16,70.26161433271794,2,5,1,6,false,false,true,0,true,2,false,1,true
[consuming3],17,71.37402172216176,2,5,1,5,false,false,false,0,true,2,false,2,false
[producing2],18,72.30791242106035,2,6,1,6,false,false,false,0,true,2,false,2,false
[producing3],19,75.11747122362998,2,6,2,6,true,false,false,0,true,2,false,2,false
[consuming1],20,75.46111844348799,2,6,2,5,false,false,false,1,false,2,false,2,false
[con_ready1],21,79.51934551693112,2,6,2,6,false,false,false,1,true,2,false,2,false
[con_ready3],22,85.43485890373954,2,6,2,6,false,false,true,1,true,2,false,2,true
[consuming3],23,86.64791366302501,2,6,2,5,false,false,false,1,true,2,false,3,false
[con_ready3],24,89.69668195045242,2,6,2,5,false,false,true,1,true,2,false,3,true
[consuming3],25,90.01068333148095,2,6,2,4,false,false,false,1,true,2,false,4,false
[producing3],26,92.65141215311353,2,6,3,4,true,false,false,1,true,2,false,4,false
[consuming1],27,94.91378488369217,2,6,3,3,false,false,false,2,false,2,false,4,false
[producing3],28,97.04841898820742,2,6,4,4,false,false,false,2,false,2,false,4,false
[producing2],29,100.59245140029788,2,7,4,5,false,false,false,2,false,2,false,4,false
[producing2],30,101.91671800107024,2,8,4,6,false,false,false,2,false,2,false,4,false
[con_ready2],31,106.14031072701397,2,8,4,6,false,true,false,2,false,2,true,4,false
[consuming2],32,106.50315414871423,2,8,4,5,false,false,false,2,false,3,false,4,false
[producing3],33,110.37210755344968,2,8,5,5,true,false,false,2,false,3,false,4,false
