action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.913201811817595,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,12.7124715340172,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,14.040126088943616,1,2,0,3,false,false,false,0,false,0,false,0,false
[producing3],4,16.2877934972538,1,2,1,4,false,false,false,0,false,0,false,0,false
[con_ready2],5,17.62748903669189,1,2,1,4,false,true,false,0,false,0,true,0,false
[consuming2],6,18.166931745529602,1,2,1,3,false,false,false,0,false,1,false,0,false
[producing2],7,21.27322104066602,1,3,1,4,false,false,false,0,false,1,false,0,false
[producing3],8,22.473268320129208,1,3,2,5,false,false,false,0,false,1,false,0,false
[producing3],9,23.307714254858656,1,3,3,5,true,false,false,0,false,1,false,0,false
