action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.704400293202272,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,4.6277042938756185,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,5.262383565942581,1,0,1,2,false,false,true,0,false,0,false,0,true
[consuming3],4,5.264807626676371,1,0,1,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,5.286638341253229,1,0,1,1,false,true,false,0,false,0,true,1,false
[consuming2],6,6.456643093267095,1,0,1,0,false,false,false,0,false,1,false,1,false
[producing],7,9.230520205197436,2,0,1,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,15.02531917777885,2,0,1,2,false,false,false,0,true,1,false,1,false
[producing3],9,15.532931032807166,2,0,2,3,false,false,false,0,true,1,false,1,false
[producing],10,15.76074525431758,3,0,2,4,false,false,false,0,true,1,false,1,false
[producing2],11,21.97366479049071,3,1,2,5,false,false,false,0,true,1,false,1,false
[con_ready2],12,27.867399982769577,3,1,2,5,false,true,false,0,true,1,true,1,false
[consuming2],13,28.431965999926927,3,1,2,4,false,false,false,0,true,2,false,1,false
[producing2],14,34.08796688545743,3,2,2,5,false,false,false,0,true,2,false,1,false
[con_ready2],15,34.21443677759502,3,2,2,5,false,true,false,0,true,2,true,1,false
[consuming2],16,34.430771474561915,3,2,2,4,false,false,false,0,true,3,false,1,false
[producing3],17,38.98897014074959,3,2,3,5,false,false,false,0,true,3,false,1,false
[producing2],18,39.4836506729073,3,3,3,6,false,false,false,0,true,3,false,1,false
[producing3],19,51.06804270604255,3,3,4,6,true,false,false,0,true,3,false,1,false
[consuming1],20,51.45394202327522,3,3,4,5,false,false,false,1,false,3,false,1,false
[con_ready2],21,53.854874080706786,3,3,4,5,false,true,false,1,false,3,true,1,false
[consuming2],22,55.01791507721934,3,3,4,4,false,false,false,1,false,4,false,1,false
[producing],23,57.1536523099212,4,3,4,5,false,false,false,1,false,4,false,1,false
[con_ready1],24,58.362895749614665,4,3,4,6,false,false,false,1,true,4,false,1,false
[producing3],25,65.72472607943965,4,3,5,7,false,false,false,1,true,4,false,1,false
[producing3],26,67.82798371296096,4,3,6,8,false,false,false,1,true,4,false,1,false
[producing2],27,68.30153449772851,4,4,6,9,false,false,false,1,true,4,false,1,false
[producing3],28,83.21710335513572,4,4,7,10,false,false,false,1,true,4,false,1,false
[con_ready2],29,95.1587718638999,4,4,7,10,false,true,false,1,true,4,true,1,false
[consuming2],30,95.9537795851332,4,4,7,9,false,false,false,1,true,5,false,1,false
[producing3],31,100.34304770059222,4,4,8,10,false,false,false,1,true,5,false,1,false
[con_ready3],32,125.4405778074472,4,4,8,10,false,false,true,1,true,5,false,1,true
[consuming3],33,125.55193435640298,4,4,8,9,false,false,false,1,true,5,false,2,false
[producing],34,126.52892926056741,5,4,8,10,false,false,false,1,true,5,false,2,false
[con_ready3],35,178.78362694057256,5,4,8,10,false,false,true,1,true,5,false,2,true
[consuming3],36,179.89508225969595,5,4,8,9,false,false,false,1,true,5,false,3,false
[producing3],37,182.40251412727102,5,4,9,9,true,false,false,1,true,5,false,3,false
[consuming1],38,183.32095547536207,5,4,9,8,false,false,false,2,false,5,false,3,false
[producing2],39,184.17331769749893,5,5,9,9,false,false,false,2,false,5,false,3,false
[producing3],40,198.67860042549728,5,5,10,10,false,false,false,2,false,5,false,3,false
[con_ready2],41,226.87344627734132,5,5,10,10,false,true,false,2,false,5,true,3,false
[consuming2],42,226.91732128585096,5,5,10,9,false,false,false,2,false,6,false,3,false
