action,step,time,p,b,serving,c,getting
-,0,0.0,0,0,false,0,false
[producing],1,5.863588022906607,1,1,false,0,false
[con_ready],2,7.179589544238004,1,2,false,0,true
[producing],3,15.125286043804087,2,2,true,0,true
[consuming],4,15.526933721831963,2,1,false,1,false
[producing],5,30.564328771160383,3,1,true,1,false
