action,step,time,p,b,serving,c,getting
-,0,0.0,0,0,false,0,false
[producing],1,3.640998171886614,1,1,false,0,false
[con_ready],2,7.257340195973114,1,2,false,0,true
[producing],3,43.32380651737957,2,2,true,0,true
[consuming],4,44.52460015133653,2,1,false,1,false
[producing],5,46.45850237662249,3,1,true,1,false
