action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,3.280280184233182,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,3.386357514553268,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,12.602470369313112,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,17.16098436665264,2,2,0,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,17.34555631581326,2,2,0,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,17.490058478235955,2,2,0,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,28.024162603932975,2,2,1,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,34.59331976641265,2,2,2,5,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],9,36.064557198796116,2,2,2,5,true,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],10,37.37921811100308,2,2,2,4,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,37.414571610311775,2,2,2,4,false,true,false,1,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],12,37.61412891189819,2,2,2,3,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],13,39.12666547673893,2,2,2,3,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],14,39.795971574904,2,3,2,4,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,45.417065506761325,2,3,3,5,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],16,48.88841729410778,2,3,3,5,false,true,false,1,false,1,true,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],17,49.019503013245874,2,3,3,4,false,false,false,1,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],18,58.132258752917245,2,3,4,5,false,false,false,1,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],19,59.9724238669497,2,3,4,5,false,false,false,1,false,2,false,2,1,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],20,62.75972995266402,2,3,4,5,false,false,false,1,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready1],21,81.84451840148766,2,3,4,5,true,false,false,1,true,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming1],22,82.3700886643824,2,3,4,4,false,false,false,2,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[forwarding3],23,83.33497186620934,2,3,4,4,false,false,false,2,false,2,false,2,1,false,1,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready22],24,84.09771512441172,2,3,4,4,false,false,false,2,false,2,false,2,1,false,1,2,true,false,false,1,false,true,false,0,false,0,false,0,true,0,false,0,true,0,false
[consuming22],25,84.78278580375951,2,3,4,4,false,false,false,2,false,2,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing2],26,87.07043535312879,2,4,4,5,false,false,false,2,false,2,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready2],27,97.40645939573143,2,4,4,5,false,true,false,2,false,2,true,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming2],28,98.04942269294284,2,4,4,4,false,false,false,2,false,3,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing3],29,102.92559996331012,2,4,5,5,false,false,false,2,false,3,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready2],30,130.47989158120507,2,4,5,5,false,true,false,2,false,3,true,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming2],31,131.23180979344934,2,4,5,4,false,false,false,2,false,4,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing3],32,136.1071851532437,2,4,6,5,false,false,false,2,false,4,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready2],33,141.74730767762648,2,4,6,5,false,true,false,2,false,4,true,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming2],34,141.7883746863598,2,4,6,4,false,false,false,2,false,5,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing2],35,149.80319994603013,2,5,6,5,false,false,false,2,false,5,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready2],36,169.44043752781783,2,5,6,5,false,true,false,2,false,5,true,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming2],37,170.6433413029101,2,5,6,4,false,false,false,2,false,6,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing],38,171.65441756273378,3,5,6,5,false,false,false,2,false,6,false,2,1,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready3],39,175.4043900650288,3,5,6,5,false,false,true,2,false,6,false,2,1,true,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming3],40,176.7490503656322,3,5,6,4,false,false,false,2,false,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready1],41,179.60911434845025,3,5,6,4,true,false,false,2,true,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming1],42,179.6121550629754,3,5,6,3,false,false,false,3,false,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready1],43,184.28666337213605,3,5,6,3,true,false,false,3,true,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming1],44,184.87247341030263,3,5,6,2,false,false,false,4,false,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing3],45,187.9507834268447,3,5,7,3,false,false,false,4,false,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready1],46,193.52200671220666,3,5,7,3,true,false,false,4,true,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming1],47,193.59472457799455,3,5,7,2,false,false,false,5,false,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing],48,193.94452255110932,4,5,7,3,false,false,false,5,false,6,false,2,2,false,1,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[forwarding3],49,196.9679318551582,4,5,7,3,false,false,false,5,false,6,false,2,2,false,2,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing2],50,201.85251909497194,4,6,7,4,false,false,false,5,false,6,false,2,2,false,2,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing3],51,207.0413991046547,4,6,8,5,false,false,false,5,false,6,false,2,2,false,2,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready1],52,207.68679346162665,4,6,8,5,true,false,false,5,true,6,false,2,2,false,2,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming1],53,210.28858019919554,4,6,8,4,false,false,false,6,false,6,false,2,2,false,2,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready22],54,210.68303075633256,4,6,8,4,false,false,false,6,false,6,false,2,2,false,2,2,true,false,false,1,false,true,false,0,false,0,false,0,true,0,false,1,true,0,false
[consuming22],55,211.1703472548998,4,6,8,4,false,false,false,6,false,6,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[producing3],56,214.55693161858244,4,6,9,5,false,false,false,6,false,6,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready2],57,218.60520080526103,4,6,9,5,false,true,false,6,false,6,true,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming2],58,219.15903518803526,4,6,9,4,false,false,false,6,false,7,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[producing3],59,219.3369948894463,4,6,10,5,false,false,false,6,false,7,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready2],60,221.75851681882105,4,6,10,5,false,true,false,6,false,7,true,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming2],61,222.5249128010581,4,6,10,4,false,false,false,6,false,8,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready2],62,228.48409667008332,4,6,10,4,false,true,false,6,false,8,true,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming2],63,229.030270946066,4,6,10,3,false,false,false,6,false,9,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready1],64,232.3853854380121,4,6,10,3,true,false,false,6,true,9,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming1],65,234.3777967487202,4,6,10,2,false,false,false,7,false,9,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready1],66,237.0819541172147,4,6,10,2,true,false,false,7,true,9,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming1],67,239.65622806638095,4,6,10,1,false,false,false,8,false,9,false,2,2,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready3],68,240.8445545031771,4,6,10,1,false,false,true,8,false,9,false,2,2,true,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming3],69,243.88773779399426,4,6,10,0,false,false,false,8,false,9,false,2,3,false,2,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[forwarding3],70,249.3732161231,4,6,10,0,false,false,false,8,false,9,false,2,3,false,3,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[producing],71,250.57654967269204,5,6,10,1,false,false,false,8,false,9,false,2,3,false,3,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready23],72,252.08274407976708,5,6,10,1,false,false,false,8,false,9,false,2,3,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[producing2],73,254.76381045600849,5,7,10,2,false,false,false,8,false,9,false,2,3,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[producing2],74,255.83283175663612,5,8,10,3,false,false,false,8,false,9,false,2,3,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[con_ready1],75,263.7329670773706,5,8,10,3,true,false,false,8,true,9,false,2,3,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[consuming1],76,263.91729361208115,5,8,10,2,false,false,false,9,false,9,false,2,3,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[producing],77,267.64326532225147,6,8,10,3,false,false,false,9,false,9,false,2,3,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[producing],78,267.85643490511524,7,8,10,4,false,false,false,9,false,9,false,2,3,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[con_ready3],79,270.87249208727843,7,8,10,4,false,false,true,9,false,9,false,2,3,true,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[consuming3],80,271.64103402622345,7,8,10,3,false,false,false,9,false,9,false,2,4,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[con_ready3],81,275.32781977892324,7,8,10,3,false,false,true,9,false,9,false,2,4,true,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[consuming3],82,277.0082570224972,7,8,10,2,false,false,false,9,false,9,false,2,5,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
[producing2],83,282.87561146730627,7,9,10,3,false,false,false,9,false,9,false,2,5,false,3,2,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,2,false,0,true
