action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,24.807631254279343,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,29.76092590458772,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,31.858998914626756,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],4,57.376449043375516,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],5,60.891898048594925,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],6,60.9274999009466,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],7,76.45499485344921,2,0,0,1,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],8,80.89145867693502,2,0,0,1,false,true,false,0,false,0,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],9,81.99970695065694,2,0,0,0,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],10,87.26964378760624,2,0,0,0,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready13],11,93.37370012153464,2,0,0,0,false,false,false,0,false,1,false,1,1,false,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing],12,117.49062507249823,3,0,0,1,false,false,false,0,false,1,false,1,1,false,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing],13,122.94575006989577,4,0,0,2,false,false,false,0,false,1,false,1,1,false,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready3],14,126.53326067466442,4,0,0,2,false,false,true,0,false,1,false,1,1,true,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming3],15,126.65568290990637,4,0,0,1,false,false,false,0,false,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[con_ready1],16,130.35532406387895,4,0,0,1,true,false,false,0,true,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming1],17,131.09308612810628,4,0,0,0,false,false,false,1,false,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[producing],18,137.90952027291286,5,0,0,1,false,false,false,1,false,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
