action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.0975913360161544,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,5.067883008284539,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,6.857497987317332,1,0,1,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,6.867768253789496,1,0,1,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,8.35131444397683,1,0,2,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,9.651344258906704,1,0,2,2,true,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],7,10.103499694398936,1,0,2,1,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,10.559298028097064,1,0,2,1,false,true,false,1,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,11.21139165308984,1,0,2,0,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,12.363211764247925,1,0,2,0,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],11,16.400594918192287,2,0,2,1,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],12,18.33702395184881,2,0,2,1,false,false,false,1,false,1,false,1,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[producing3],13,18.65457027983662,2,0,3,2,false,false,false,1,false,1,false,1,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],14,20.629162317071824,2,0,3,2,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],15,20.64578303711451,2,0,3,2,false,true,false,1,false,1,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],16,22.31633694728074,2,0,3,1,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],17,22.66787334140559,2,0,3,1,true,false,false,1,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],18,24.061856086058043,2,0,3,0,false,false,false,2,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],19,26.831518501382238,2,0,3,0,false,false,false,2,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],20,39.86990977765486,3,0,3,1,false,false,false,2,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],21,44.33935976317832,3,0,3,1,false,false,true,2,false,2,false,1,1,true,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],22,45.242730978674516,3,0,3,0,false,false,false,2,false,2,false,1,2,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],23,61.014136709498366,3,0,3,0,false,false,false,2,false,2,false,1,2,false,1,0,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[consuming22],24,62.47236909228876,3,0,3,0,false,false,false,2,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],25,80.19177249520907,3,0,3,0,false,false,false,2,false,2,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing],26,90.36577102123465,4,0,3,1,false,false,false,2,false,2,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing2],27,90.79608376023467,4,1,3,2,false,false,false,2,false,2,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],28,91.93805387878338,4,1,3,2,false,false,false,2,false,2,false,2,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready11],29,92.96871398368373,4,1,3,2,false,false,false,2,false,2,false,2,2,false,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[producing2],30,94.26171049346851,4,2,3,3,false,false,false,2,false,2,false,2,2,false,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[con_ready3],31,98.07835123502511,4,2,3,3,false,false,true,2,false,2,false,2,2,true,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[consuming3],32,100.48187195139279,4,2,3,2,false,false,false,2,false,2,false,2,3,false,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[producing3],33,101.52944531791287,4,2,4,3,false,false,false,2,false,2,false,2,3,false,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[con_ready22],34,104.2598855288729,4,2,4,3,false,false,false,2,false,2,false,2,3,false,2,1,false,false,true,1,false,true,false,0,true,1,false,0,false,0,false,1,true,0,false
[consuming22],35,104.57746102937071,4,2,4,3,false,false,false,2,false,2,false,2,3,false,2,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[producing2],36,113.68777071501886,4,3,4,4,false,false,false,2,false,2,false,2,3,false,2,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[forwarding3],37,124.70769808132339,4,3,4,4,false,false,false,2,false,2,false,2,3,false,3,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[producing2],38,126.03713759497307,4,4,4,5,false,false,false,2,false,2,false,2,3,false,3,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[con_ready21],39,126.27971795496674,4,4,4,5,false,false,false,2,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready1],40,147.42305859297068,4,4,4,5,true,false,false,2,true,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming1],41,152.3639281898899,4,4,4,4,false,false,false,3,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[producing3],42,152.59280723129336,4,4,5,5,false,false,false,3,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready1],43,157.11199364293702,4,4,5,5,true,false,false,3,true,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming1],44,157.40561551257463,4,4,5,4,false,false,false,4,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[producing3],45,159.93524873575947,4,4,6,5,false,false,false,4,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready1],46,170.30939366643835,4,4,6,5,true,false,false,4,true,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming1],47,171.2292212921955,4,4,6,4,false,false,false,5,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[producing],48,180.5073987835332,5,4,6,5,false,false,false,5,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready1],49,183.8102647037631,5,4,6,5,true,false,false,5,true,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming1],50,184.14472025274722,5,4,6,4,false,false,false,6,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[producing2],51,185.1038451463026,5,5,6,5,false,false,false,6,false,2,false,2,3,false,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready3],52,196.09633482837302,5,5,6,5,false,false,true,6,false,2,false,2,3,true,3,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
