action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,3.382229444636284,1,1,false,false,0,false,0,false
[con_ready1],2,8.059321615161135,1,1,true,false,0,true,0,false
[consuming1],3,9.581615162452524,1,0,false,false,1,false,0,false
[producing],4,35.0490793148524,2,1,false,false,1,false,0,false
[producing],5,36.47296691876296,3,2,false,false,1,false,0,false
[con_ready1],6,40.42431496251415,3,2,true,false,1,true,0,false
[consuming1],7,41.64955938946343,3,1,false,false,2,false,0,false
[con_ready1],8,57.54768965061204,3,1,true,false,2,true,0,false
[consuming1],9,59.29886987785939,3,0,false,false,3,false,0,false
[producing],10,90.34741661403262,4,1,false,false,3,false,0,false
[con_ready1],11,98.89743981144204,4,1,true,false,3,true,0,false
[consuming1],12,99.35801290910884,4,0,false,false,4,false,0,false
[producing],13,102.29373660744623,5,1,false,false,4,false,0,false
[con_ready1],14,103.72985604533682,5,1,true,false,4,true,0,false
[consuming1],15,104.21011585067258,5,0,false,false,5,false,0,false
[producing],16,157.514067205061,6,1,false,false,5,false,0,false
[con_ready1],17,161.54899892334035,6,1,true,false,5,true,0,false
[consuming1],18,161.69501457274464,6,0,false,false,6,false,0,false
[producing],19,211.30683963596982,7,1,false,false,6,false,0,false
[con_ready2],20,217.07645513292312,7,1,false,true,6,false,0,true
[consuming2],21,218.75910109365236,7,0,false,false,6,false,1,false
[producing],22,352.78521227337274,8,1,false,false,6,false,1,false
[producing],23,377.43987546547373,9,2,false,false,6,false,1,false
[con_ready2],24,390.10995519947727,9,2,false,true,6,false,1,true
[consuming2],25,390.121445281448,9,1,false,false,6,false,2,false
[con_ready1],26,407.91805237055854,9,1,true,false,6,true,2,false
[consuming1],27,409.737707564011,9,0,false,false,7,false,2,false
[producing],28,411.7894162773541,10,1,false,false,7,false,2,false
[con_ready1],29,418.97792023325127,10,1,true,false,7,true,2,false
[consuming1],30,423.10240782503655,10,0,false,false,8,false,2,false
