action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,61.71340198960256,1,1,false,false,0,false,0,false
[con_ready1],2,72.26702951353006,1,1,true,false,0,true,0,false
[consuming1],3,72.6759853838575,1,0,false,false,1,false,0,false
[producing],4,86.1177318613876,2,1,false,false,1,false,0,false
[producing],5,94.71678761175963,3,2,false,false,1,false,0,false
[producing],6,98.29691493077988,4,3,false,false,1,false,0,false
[con_ready2],7,102.44526425787431,4,3,false,true,1,false,0,true
[consuming2],8,102.77825877134437,4,2,false,false,1,false,1,false
[con_ready1],9,105.10312823900692,4,2,true,false,1,true,1,false
[consuming1],10,107.84287523878574,4,1,false,false,2,false,1,false
[con_ready1],11,112.78936244800744,4,1,true,false,2,true,1,false
[consuming1],12,112.90411614201294,4,0,false,false,3,false,1,false
[producing],13,172.32650908590722,5,1,false,false,3,false,1,false
[con_ready1],14,186.60670460302964,5,1,true,false,3,true,1,false
[consuming1],15,188.3358886817225,5,0,false,false,4,false,1,false
[producing],16,189.07851477295156,6,1,false,false,4,false,1,false
[producing],17,202.37708218154987,7,2,false,false,4,false,1,false
[con_ready2],18,209.99878491007928,7,2,false,true,4,false,1,true
[consuming2],19,210.25976015122126,7,1,false,false,4,false,2,false
[producing],20,214.6211797786803,8,2,false,false,4,false,2,false
[con_ready1],21,277.7139285555827,8,2,true,false,4,true,2,false
[consuming1],22,277.8279495989951,8,1,false,false,5,false,2,false
[producing],23,309.01168703015725,9,2,false,false,5,false,2,false
[producing],24,319.64092718836395,10,3,false,false,5,false,2,false
[con_ready2],25,323.45953403340275,10,3,false,true,5,false,2,true
[consuming2],26,325.22592970272296,10,2,false,false,5,false,3,false
[con_ready1],27,359.32765476249944,10,2,true,false,5,true,3,false
[consuming1],28,360.7242227391264,10,1,false,false,6,false,3,false
[con_ready1],29,361.16541653230814,10,1,true,false,6,true,3,false
[consuming1],30,365.2256286653059,10,0,false,false,7,false,3,false
