action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,46.34782969214402,1,1,false,false,0,false,0,false
[con_ready1],2,50.15246591597332,1,1,true,false,0,true,0,false
[consuming1],3,51.606534546719125,1,0,false,false,1,false,0,false
[producing],4,75.44685198069614,2,1,false,false,1,false,0,false
[producing],5,83.96290022098769,3,2,false,false,1,false,0,false
[producing],6,86.37110693647041,4,3,false,false,1,false,0,false
[producing],7,90.8133380230113,5,4,false,false,1,false,0,false
[con_ready1],8,90.89102246238966,5,4,true,false,1,true,0,false
[consuming1],9,92.3866592903491,5,3,false,false,2,false,0,false
[con_ready2],10,101.73531890067773,5,3,false,true,2,false,0,true
[consuming2],11,103.3421107987021,5,2,false,false,2,false,1,false
[con_ready1],12,104.46290924794559,5,2,true,false,2,true,1,false
[consuming1],13,104.69528747330513,5,1,false,false,3,false,1,false
[con_ready2],14,110.00997723475659,5,1,false,true,3,false,1,true
[consuming2],15,112.60839844871353,5,0,false,false,3,false,2,false
[producing],16,119.51011013325642,6,1,false,false,3,false,2,false
[producing],17,123.27385639518612,7,2,false,false,3,false,2,false
[producing],18,136.209948073859,8,3,false,false,3,false,2,false
[producing],19,136.53327163863486,9,4,false,false,3,false,2,false
[con_ready1],20,136.70860651637472,9,4,true,false,3,true,2,false
[consuming1],21,139.1985057281623,9,3,false,false,4,false,2,false
[con_ready2],22,139.92550379076607,9,3,false,true,4,false,2,true
[consuming2],23,140.37132798932765,9,2,false,false,4,false,3,false
[con_ready1],24,142.3383646090851,9,2,true,false,4,true,3,false
[consuming1],25,144.31790020793414,9,1,false,false,5,false,3,false
[producing],26,179.60469156219887,10,2,false,false,5,false,3,false
[con_ready2],27,208.81862045651178,10,2,false,true,5,false,3,true
[consuming2],28,210.67737511852022,10,1,false,false,5,false,4,false
[con_ready1],29,220.47930762410022,10,1,true,false,5,true,4,false
[consuming1],30,222.34612521308043,10,0,false,false,6,false,4,false
