action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,19.886927505189536,1,1,false,false,0,false,0,false
[con_ready2],2,32.547236435677405,1,1,false,true,0,false,0,true
[consuming2],3,32.86181429601968,1,0,false,false,0,false,1,false
[producing],4,96.22365817060012,2,1,false,false,0,false,1,false
[con_ready2],5,103.46119973474927,2,1,false,true,0,false,1,true
[consuming2],6,103.86807814276898,2,0,false,false,0,false,2,false
[producing],7,121.40071839454306,3,1,false,false,0,false,2,false
[con_ready1],8,122.4534931704754,3,1,true,false,0,true,2,false
[consuming1],9,123.4679071578141,3,0,false,false,1,false,2,false
[producing],10,251.63081753186518,4,1,false,false,1,false,2,false
[producing],11,263.43299062013796,5,2,false,false,1,false,2,false
[con_ready2],12,266.44906333417833,5,2,false,true,1,false,2,true
[consuming2],13,267.14286518752374,5,1,false,false,1,false,3,false
[producing],14,275.27398384903466,6,2,false,false,1,false,3,false
[con_ready2],15,278.95564534578733,6,2,false,true,1,false,3,true
[consuming2],16,280.51773999439035,6,1,false,false,1,false,4,false
[con_ready1],17,286.01518186342815,6,1,true,false,1,true,4,false
[consuming1],18,288.51996521338896,6,0,false,false,2,false,4,false
[producing],19,338.30705758448755,7,1,false,false,2,false,4,false
[con_ready1],20,353.89043038545975,7,1,true,false,2,true,4,false
[consuming1],21,354.6735338209529,7,0,false,false,3,false,4,false
[producing],22,423.4936273897647,8,1,false,false,3,false,4,false
[producing],23,431.6421083595621,9,2,false,false,3,false,4,false
[con_ready1],24,431.83406975466477,9,2,true,false,3,true,4,false
[consuming1],25,432.5318449530276,9,1,false,false,4,false,4,false
[con_ready1],26,433.2696646538367,9,1,true,false,4,true,4,false
[consuming1],27,433.6941578006878,9,0,false,false,5,false,4,false
[producing],28,445.57399880018914,10,1,false,false,5,false,4,false
[con_ready1],29,463.95732430853,10,1,true,false,5,true,4,false
[consuming1],30,464.7309336078426,10,0,false,false,6,false,4,false
