action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,59.77692197130445,1,1,false,false,0,false,0,false
[con_ready1],2,64.29918319165252,1,1,true,false,0,true,0,false
[consuming1],3,64.82583336445332,1,0,false,false,1,false,0,false
[producing],4,73.5189446204815,2,1,false,false,1,false,0,false
[producing],5,86.74451382206514,3,2,false,false,1,false,0,false
[producing],6,91.23897596868167,4,3,false,false,1,false,0,false
[con_ready2],7,92.38046773461723,4,3,false,true,1,false,0,true
[consuming2],8,92.62963695458984,4,2,false,false,1,false,1,false
[con_ready2],9,95.39009001724524,4,2,false,true,1,false,1,true
[consuming2],10,96.9365419219693,4,1,false,false,1,false,2,false
[con_ready2],11,99.41911143369957,4,1,false,true,1,false,2,true
[consuming2],12,101.38963819565808,4,0,false,false,1,false,3,false
[producing],13,172.76662535953426,5,1,false,false,1,false,3,false
[con_ready2],14,175.02017981896887,5,1,false,true,1,false,3,true
[consuming2],15,175.5394648269102,5,0,false,false,1,false,4,false
[producing],16,197.99951827184395,6,1,false,false,1,false,4,false
[con_ready2],17,218.53245047458788,6,1,false,true,1,false,4,true
[consuming2],18,219.1731513838709,6,0,false,false,1,false,5,false
[producing],19,259.7335571295841,7,1,false,false,1,false,5,false
[producing],20,262.4256364244484,8,2,false,false,1,false,5,false
[producing],21,297.91858904046927,9,3,false,false,1,false,5,false
[producing],22,302.5744750098892,10,4,false,false,1,false,5,false
[con_ready2],23,318.0206777433887,10,4,false,true,1,false,5,true
[consuming2],24,318.189262762109,10,3,false,false,1,false,6,false
[con_ready2],25,331.0452141178955,10,3,false,true,1,false,6,true
[consuming2],26,331.6350760425997,10,2,false,false,1,false,7,false
[con_ready2],27,338.13345570691723,10,2,false,true,1,false,7,true
[consuming2],28,338.5661229237118,10,1,false,false,1,false,8,false
[con_ready1],29,379.74460041695653,10,1,true,false,1,true,8,false
[consuming1],30,379.8502768616241,10,0,false,false,2,false,8,false
