action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,9.113849603418934,1,1,false,false,0,false,0,false
[con_ready2],2,10.741002252432706,1,1,false,true,0,false,0,true
[consuming2],3,10.794024028536496,1,0,false,false,0,false,1,false
[producing],4,16.879842621122435,2,1,false,false,0,false,1,false
[producing],5,17.499555856327717,3,2,false,false,0,false,1,false
[con_ready1],6,18.214506037713313,3,2,true,false,0,true,1,false
[consuming1],7,18.38451757715333,3,1,false,false,1,false,1,false
[con_ready2],8,20.425153097492903,3,1,false,true,1,false,1,true
[consuming2],9,21.069160193136415,3,0,false,false,1,false,2,false
[producing],10,42.142518105623736,4,1,false,false,1,false,2,false
[con_ready1],11,43.89535988144429,4,1,true,false,1,true,2,false
[consuming1],12,45.32755598057942,4,0,false,false,2,false,2,false
[producing],13,76.55475895204165,5,1,false,false,2,false,2,false
[con_ready1],14,92.00325264597605,5,1,true,false,2,true,2,false
[consuming1],15,92.0810563421875,5,0,false,false,3,false,2,false
[producing],16,103.97345980663427,6,1,false,false,3,false,2,false
[con_ready1],17,108.66142317165442,6,1,true,false,3,true,2,false
[consuming1],18,112.14719343897367,6,0,false,false,4,false,2,false
[producing],19,157.4216204460422,7,1,false,false,4,false,2,false
[producing],20,165.04782685510867,8,2,false,false,4,false,2,false
[producing],21,167.7512593904463,9,3,false,false,4,false,2,false
[producing],22,169.28671826390743,10,4,false,false,4,false,2,false
[con_ready1],23,191.45925576841626,10,4,true,false,4,true,2,false
[consuming1],24,192.08685012249856,10,3,false,false,5,false,2,false
[con_ready2],25,201.40073187385005,10,3,false,true,5,false,2,true
[consuming2],26,203.0065361611998,10,2,false,false,5,false,3,false
[con_ready2],27,206.26620727791405,10,2,false,true,5,false,3,true
[consuming2],28,207.6848371489777,10,1,false,false,5,false,4,false
[con_ready2],29,225.17411090875916,10,1,false,true,5,false,4,true
[consuming2],30,225.24353910104918,10,0,false,false,5,false,5,false
