action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,37.284188157753825,1,1,false,false,0,false,0,false
[con_ready2],2,46.57834926784683,1,1,false,true,0,false,0,true
[consuming2],3,46.58308674265994,1,0,false,false,0,false,1,false
[producing],4,54.09209042752085,2,1,false,false,0,false,1,false
[con_ready1],5,56.10144297467677,2,1,true,false,0,true,1,false
[consuming1],6,56.584386642695684,2,0,false,false,1,false,1,false
[producing],7,116.77214776438365,3,1,false,false,1,false,1,false
[producing],8,148.68051627735318,4,2,false,false,1,false,1,false
[con_ready2],9,153.7182055505476,4,2,false,true,1,false,1,true
[consuming2],10,153.92785260935813,4,1,false,false,1,false,2,false
[con_ready2],11,161.92875485026306,4,1,false,true,1,false,2,true
[consuming2],12,162.15762388641468,4,0,false,false,1,false,3,false
[producing],13,191.74996412534858,5,1,false,false,1,false,3,false
[con_ready1],14,195.23822513597986,5,1,true,false,1,true,3,false
[consuming1],15,199.48979730166243,5,0,false,false,2,false,3,false
[producing],16,201.3639913010314,6,1,false,false,2,false,3,false
[producing],17,206.92595186123648,7,2,false,false,2,false,3,false
[con_ready1],18,206.97629057157147,7,2,true,false,2,true,3,false
[consuming1],19,207.29057176727622,7,1,false,false,3,false,3,false
[con_ready2],20,209.11135171805046,7,1,false,true,3,false,3,true
[consuming2],21,209.49864543428313,7,0,false,false,3,false,4,false
[producing],22,222.4127776939045,8,1,false,false,3,false,4,false
[con_ready2],23,226.19730610883198,8,1,false,true,3,false,4,true
[consuming2],24,226.32861150525048,8,0,false,false,3,false,5,false
[producing],25,256.63369410769025,9,1,false,false,3,false,5,false
[con_ready2],26,258.3001238225802,9,1,false,true,3,false,5,true
[consuming2],27,259.28171250789086,9,0,false,false,3,false,6,false
[producing],28,295.7419180444023,10,1,false,false,3,false,6,false
[con_ready1],29,297.562340020503,10,1,true,false,3,true,6,false
[consuming1],30,298.196863676943,10,0,false,false,4,false,6,false
