action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.19848245321602492,1,1,false,false,0,false,0,false
[producing],2,4.054644013125451,2,2,false,false,0,false,0,false
[con_ready2],3,4.382900504990071,2,2,false,true,0,false,0,true
[consuming2],4,4.426661529329801,2,1,false,false,0,false,1,false
[con_ready1],5,9.625186980282326,2,1,true,false,0,true,1,false
[consuming1],6,10.063490497082675,2,0,false,false,1,false,1,false
[producing],7,40.94700767214356,3,1,false,false,1,false,1,false
[producing],8,42.494143003061815,4,2,false,false,1,false,1,false
[con_ready2],9,43.36462588863635,4,2,false,true,1,false,1,true
[consuming2],10,43.46120935731227,4,1,false,false,1,false,2,false
[con_ready2],11,53.78950444786186,4,1,false,true,1,false,2,true
[consuming2],12,54.080156567749206,4,0,false,false,1,false,3,false
[producing],13,87.7865369976717,5,1,false,false,1,false,3,false
[con_ready1],14,91.91713770762149,5,1,true,false,1,true,3,false
[consuming1],15,92.50460378101138,5,0,false,false,2,false,3,false
[producing],16,168.86833169396795,6,1,false,false,2,false,3,false
[con_ready1],17,189.5050875898093,6,1,true,false,2,true,3,false
[consuming1],18,191.22303559918666,6,0,false,false,3,false,3,false
[producing],19,199.04198557782942,7,1,false,false,3,false,3,false
[con_ready1],20,200.49718316018485,7,1,true,false,3,true,3,false
[consuming1],21,200.91268420168527,7,0,false,false,4,false,3,false
[producing],22,202.55452876407335,8,1,false,false,4,false,3,false
[con_ready1],23,211.3177525909869,8,1,true,false,4,true,3,false
[consuming1],24,211.70336158390887,8,0,false,false,5,false,3,false
[producing],25,229.44407271791283,9,1,false,false,5,false,3,false
[producing],26,229.68628592498487,10,2,false,false,5,false,3,false
[con_ready1],27,230.19646670873271,10,2,true,false,5,true,3,false
[consuming1],28,232.93086293650163,10,1,false,false,6,false,3,false
[con_ready2],29,241.92954545535156,10,1,false,true,6,false,3,true
[consuming2],30,246.51507286777718,10,0,false,false,6,false,4,false
