action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,54.56532807349233,1,1,false,false,0,false,0,false
[con_ready2],2,62.24513795641069,1,1,false,true,0,false,0,true
[consuming2],3,63.74345395044735,1,0,false,false,0,false,1,false
[producing],4,67.22835455076931,2,1,false,false,0,false,1,false
[producing],5,71.37720387961731,3,2,false,false,0,false,1,false
[con_ready1],6,87.2099282080405,3,2,true,false,0,true,1,false
[consuming1],7,88.37363540538124,3,1,false,false,1,false,1,false
[con_ready2],8,100.83484954997752,3,1,false,true,1,false,1,true
[consuming2],9,103.75464448902216,3,0,false,false,1,false,2,false
[producing],10,117.37681870142417,4,1,false,false,1,false,2,false
[con_ready1],11,121.85964738205128,4,1,true,false,1,true,2,false
[consuming1],12,122.28047077320856,4,0,false,false,2,false,2,false
[producing],13,141.3991522698509,5,1,false,false,2,false,2,false
[con_ready2],14,144.67296817192178,5,1,false,true,2,false,2,true
[consuming2],15,145.0575872764925,5,0,false,false,2,false,3,false
[producing],16,156.31159603687593,6,1,false,false,2,false,3,false
[con_ready1],17,158.13548006560757,6,1,true,false,2,true,3,false
[consuming1],18,158.369150822901,6,0,false,false,3,false,3,false
[producing],19,193.25273772162348,7,1,false,false,3,false,3,false
[con_ready2],20,196.92411472410086,7,1,false,true,3,false,3,true
[consuming2],21,198.41346796879978,7,0,false,false,3,false,4,false
[producing],22,233.88756860240647,8,1,false,false,3,false,4,false
[con_ready1],23,244.29127068084387,8,1,true,false,3,true,4,false
[consuming1],24,244.50260673821077,8,0,false,false,4,false,4,false
[producing],25,252.90250210468375,9,1,false,false,4,false,4,false
[con_ready1],26,257.05262447443573,9,1,true,false,4,true,4,false
[consuming1],27,257.1166223202619,9,0,false,false,5,false,4,false
[producing],28,324.625468195454,10,1,false,false,5,false,4,false
[con_ready2],29,335.51289717838824,10,1,false,true,5,false,4,true
[consuming2],30,335.79800420660195,10,0,false,false,5,false,5,false
