action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,3.1777265059824096,1,1,false,false,0,false,0,false
[con_ready1],2,5.663553430696712,1,1,true,false,0,true,0,false
[consuming1],3,6.993312601279266,1,0,false,false,1,false,0,false
[producing],4,57.939227366158576,2,1,false,false,1,false,0,false
[producing],5,62.12138672750207,3,2,false,false,1,false,0,false
[con_ready1],6,65.99766705879532,3,2,true,false,1,true,0,false
[consuming1],7,67.18544532329301,3,1,false,false,2,false,0,false
[con_ready1],8,70.77456446855152,3,1,true,false,2,true,0,false
[consuming1],9,71.0197613856601,3,0,false,false,3,false,0,false
[producing],10,77.97817246725452,4,1,false,false,3,false,0,false
[producing],11,104.83355328411352,5,2,false,false,3,false,0,false
[con_ready1],12,125.6199074712465,5,2,true,false,3,true,0,false
[consuming1],13,127.81871734683358,5,1,false,false,4,false,0,false
[con_ready2],14,139.07605012319334,5,1,false,true,4,false,0,true
[consuming2],15,140.6205952517331,5,0,false,false,4,false,1,false
[producing],16,141.00057127498033,6,1,false,false,4,false,1,false
[con_ready2],17,144.64419810881364,6,1,false,true,4,false,1,true
[consuming2],18,144.8167542990968,6,0,false,false,4,false,2,false
[producing],19,156.02195738997221,7,1,false,false,4,false,2,false
[producing],20,162.36123433710634,8,2,false,false,4,false,2,false
[con_ready1],21,166.14487329585347,8,2,true,false,4,true,2,false
[consuming1],22,168.50144461288485,8,1,false,false,5,false,2,false
[con_ready2],23,171.16701403500576,8,1,false,true,5,false,2,true
[consuming2],24,171.5028932057555,8,0,false,false,5,false,3,false
[producing],25,172.3348109382257,9,1,false,false,5,false,3,false
[producing],26,179.74361683831552,10,2,false,false,5,false,3,false
[con_ready2],27,182.79849738381526,10,2,false,true,5,false,3,true
[consuming2],28,182.8950356657029,10,1,false,false,5,false,4,false
[con_ready1],29,203.71939495084615,10,1,true,false,5,true,4,false
[consuming1],30,204.70948842221466,10,0,false,false,6,false,4,false
