action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,34.13766617481711,1,1,false,false,0,false,0,false
[con_ready1],2,37.434797748469514,1,1,true,false,0,true,0,false
[consuming1],3,38.288927576735354,1,0,false,false,1,false,0,false
[producing],4,55.69807187431367,2,1,false,false,1,false,0,false
[con_ready1],5,70.46859897484663,2,1,true,false,1,true,0,false
[consuming1],6,71.09656995582208,2,0,false,false,2,false,0,false
[producing],7,97.56028460194358,3,1,false,false,2,false,0,false
[con_ready1],8,107.94286224147228,3,1,true,false,2,true,0,false
[consuming1],9,109.73692434091141,3,0,false,false,3,false,0,false
[producing],10,114.67868723868857,4,1,false,false,3,false,0,false
[producing],11,119.83886925176961,5,2,false,false,3,false,0,false
[con_ready2],12,120.61235763178102,5,2,false,true,3,false,0,true
[consuming2],13,121.36043633178708,5,1,false,false,3,false,1,false
[con_ready1],14,123.00929418998592,5,1,true,false,3,true,1,false
[consuming1],15,123.28396483814464,5,0,false,false,4,false,1,false
[producing],16,125.55235813356232,6,1,false,false,4,false,1,false
[producing],17,135.41541219287598,7,2,false,false,4,false,1,false
[con_ready1],18,142.06499655680693,7,2,true,false,4,true,1,false
[consuming1],19,142.78713430394663,7,1,false,false,5,false,1,false
[producing],20,143.581738148932,8,2,false,false,5,false,1,false
[con_ready1],21,149.114652537475,8,2,true,false,5,true,1,false
[consuming1],22,149.65266616063448,8,1,false,false,6,false,1,false
[con_ready1],23,153.16741006846425,8,1,true,false,6,true,1,false
[consuming1],24,153.3531365404293,8,0,false,false,7,false,1,false
[producing],25,212.53107972154572,9,1,false,false,7,false,1,false
[producing],26,214.33360957085915,10,2,false,false,7,false,1,false
[con_ready2],27,215.81931644025823,10,2,false,true,7,false,1,true
[consuming2],28,216.12109839026053,10,1,false,false,7,false,2,false
[con_ready2],29,222.38351623064796,10,1,false,true,7,false,2,true
[consuming2],30,223.1693575273089,10,0,false,false,7,false,3,false
