action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,88.3639113827009,1,1,false,false,0,false,0,false
[con_ready2],2,91.34111034607608,1,1,false,true,0,false,0,true
[consuming2],3,91.53776474613039,1,0,false,false,0,false,1,false
[producing],4,119.07538430162609,2,1,false,false,0,false,1,false
[con_ready1],5,122.33888751044759,2,1,true,false,0,true,1,false
[consuming1],6,125.57713675519105,2,0,false,false,1,false,1,false
[producing],7,130.55965459338688,3,1,false,false,1,false,1,false
[producing],8,136.81475830817385,4,2,false,false,1,false,1,false
[con_ready2],9,141.46344786977733,4,2,false,true,1,false,1,true
[consuming2],10,142.39902725777915,4,1,false,false,1,false,2,false
[producing],11,214.1244161121469,5,2,false,false,1,false,2,false
[con_ready2],12,225.25683797417662,5,2,false,true,1,false,2,true
[consuming2],13,226.64163006283715,5,1,false,false,1,false,3,false
[con_ready2],14,231.55057833162266,5,1,false,true,1,false,3,true
[consuming2],15,232.27123721096675,5,0,false,false,1,false,4,false
[producing],16,262.2243418999597,6,1,false,false,1,false,4,false
[producing],17,265.54090039333596,7,2,false,false,1,false,4,false
[con_ready2],18,270.6274841811407,7,2,false,true,1,false,4,true
[consuming2],19,270.64972154308157,7,1,false,false,1,false,5,false
[con_ready1],20,273.03869651865216,7,1,true,false,1,true,5,false
[consuming1],21,273.39129149120333,7,0,false,false,2,false,5,false
[producing],22,331.76335256977137,8,1,false,false,2,false,5,false
[con_ready1],23,332.18581129492105,8,1,true,false,2,true,5,false
[consuming1],24,334.19007063843975,8,0,false,false,3,false,5,false
[producing],25,337.9703248257894,9,1,false,false,3,false,5,false
[producing],26,338.1755605014356,10,2,false,false,3,false,5,false
[con_ready1],27,353.47436189801,10,2,true,false,3,true,5,false
[consuming1],28,354.38537117824325,10,1,false,false,4,false,5,false
[con_ready1],29,355.65874050751563,10,1,true,false,4,true,5,false
[consuming1],30,356.3036177507045,10,0,false,false,5,false,5,false
