action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,16.010783668991987,1,1,false,false,0,false,0,false
[con_ready2],2,22.67049816827331,1,1,false,true,0,false,0,true
[consuming2],3,23.508478977091908,1,0,false,false,0,false,1,false
[producing],4,91.547251409917,2,1,false,false,0,false,1,false
[producing],5,110.3774797702922,3,2,false,false,0,false,1,false
[producing],6,110.82677189888241,4,3,false,false,0,false,1,false
[con_ready1],7,117.62081421800391,4,3,true,false,0,true,1,false
[consuming1],8,118.67922301417896,4,2,false,false,1,false,1,false
[con_ready1],9,123.17438226105436,4,2,true,false,1,true,1,false
[consuming1],10,123.5090749011306,4,1,false,false,2,false,1,false
[producing],11,127.98412919319073,5,2,false,false,2,false,1,false
[con_ready1],12,130.58030376875132,5,2,true,false,2,true,1,false
[consuming1],13,130.843553522715,5,1,false,false,3,false,1,false
[con_ready2],14,138.3261887046378,5,1,false,true,3,false,1,true
[consuming2],15,139.3734614359226,5,0,false,false,3,false,2,false
[producing],16,147.4551614506937,6,1,false,false,3,false,2,false
[con_ready1],17,160.40193805595976,6,1,true,false,3,true,2,false
[consuming1],18,160.80428405028968,6,0,false,false,4,false,2,false
[producing],19,173.30654114547693,7,1,false,false,4,false,2,false
[con_ready1],20,190.57499510757768,7,1,true,false,4,true,2,false
[consuming1],21,190.7347102574609,7,0,false,false,5,false,2,false
[producing],22,219.00553711650895,8,1,false,false,5,false,2,false
[producing],23,227.67405080295092,9,2,false,false,5,false,2,false
[con_ready2],24,235.61899317302147,9,2,false,true,5,false,2,true
[consuming2],25,236.0188218500929,9,1,false,false,5,false,3,false
[con_ready2],26,242.70136854127057,9,1,false,true,5,false,3,true
[consuming2],27,242.80004474417962,9,0,false,false,5,false,4,false
[producing],28,261.37902647957935,10,1,false,false,5,false,4,false
[con_ready2],29,279.0080508373103,10,1,false,true,5,false,4,true
[consuming2],30,280.8878439478362,10,0,false,false,5,false,5,false
