action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.96926506536869,1,1,false,false,0,false,0,false
[con_ready1],2,3.315527600040566,1,1,true,false,0,true,0,false
[consuming1],3,3.8128616397253263,1,0,false,false,1,false,0,false
[producing],4,10.28276601495076,2,1,false,false,1,false,0,false
[con_ready2],5,31.891687556421317,2,1,false,true,1,false,0,true
[consuming2],6,32.49639585699541,2,0,false,false,1,false,1,false
[producing],7,40.271372304075484,3,1,false,false,1,false,1,false
[con_ready2],8,44.4004289585536,3,1,false,true,1,false,1,true
[consuming2],9,44.58157247569059,3,0,false,false,1,false,2,false
[producing],10,190.80486632460966,4,1,false,false,1,false,2,false
[producing],11,198.13159151149893,5,2,false,false,1,false,2,false
[con_ready2],12,214.47159204463608,5,2,false,true,1,false,2,true
[consuming2],13,215.41262761660425,5,1,false,false,1,false,3,false
[con_ready1],14,230.90863410136788,5,1,true,false,1,true,3,false
[consuming1],15,231.7687000653694,5,0,false,false,2,false,3,false
[producing],16,321.14245160730695,6,1,false,false,2,false,3,false
[con_ready1],17,342.33759413622244,6,1,true,false,2,true,3,false
[consuming1],18,342.4691173315518,6,0,false,false,3,false,3,false
[producing],19,349.4068905045234,7,1,false,false,3,false,3,false
[con_ready1],20,351.8890166735806,7,1,true,false,3,true,3,false
[consuming1],21,353.6393249544531,7,0,false,false,4,false,3,false
[producing],22,356.731159206973,8,1,false,false,4,false,3,false
[con_ready1],23,358.7649653209786,8,1,true,false,4,true,3,false
[consuming1],24,359.2382492705115,8,0,false,false,5,false,3,false
[producing],25,363.28801973095045,9,1,false,false,5,false,3,false
[con_ready1],26,372.5184518359915,9,1,true,false,5,true,3,false
[consuming1],27,372.7500007749831,9,0,false,false,6,false,3,false
[producing],28,403.02600929153374,10,1,false,false,6,false,3,false
[con_ready1],29,419.97011910604004,10,1,true,false,6,true,3,false
[consuming1],30,423.20507654566427,10,0,false,false,7,false,3,false
