action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,58.36942262755989,1,1,false,false,0,false,0,false
[con_ready1],2,64.06415399558254,1,1,true,false,0,true,0,false
[consuming1],3,65.44056171949785,1,0,false,false,1,false,0,false
[producing],4,68.08556268787073,2,1,false,false,1,false,0,false
[con_ready1],5,70.9744810538533,2,1,true,false,1,true,0,false
[consuming1],6,72.1265143930615,2,0,false,false,2,false,0,false
[producing],7,103.63989491982693,3,1,false,false,2,false,0,false
[con_ready1],8,117.84470649161456,3,1,true,false,2,true,0,false
[consuming1],9,118.57132567360492,3,0,false,false,3,false,0,false
[producing],10,137.12337512394572,4,1,false,false,3,false,0,false
[producing],11,148.59383113250018,5,2,false,false,3,false,0,false
[con_ready2],12,149.42305940061917,5,2,false,true,3,false,0,true
[consuming2],13,150.48916230895617,5,1,false,false,3,false,1,false
[producing],14,151.42766320460112,6,2,false,false,3,false,1,false
[producing],15,157.1787572665531,7,3,false,false,3,false,1,false
[con_ready2],16,157.9779295248313,7,3,false,true,3,false,1,true
[consuming2],17,158.3311783498235,7,2,false,false,3,false,2,false
[producing],18,165.40529635467354,8,3,false,false,3,false,2,false
[producing],19,174.165756454558,9,4,false,false,3,false,2,false
[producing],20,175.001032356403,10,5,false,false,3,false,2,false
[con_ready2],21,187.75216215445633,10,5,true,false,3,false,2,true
