action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,85.97474850776553,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,86.96689845295752,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,91.29010034342257,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,93.7358792790166,1,1,1,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,95.21311442297296,2,1,1,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,122.55034881557303,2,1,1,5,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,123.44540966569801,2,1,1,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,123.92815886800474,2,2,1,5,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,160.96129281362647,2,2,1,5,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,161.10355143488505,2,2,1,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,162.77471549123698,2,3,1,5,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,172.8686442287729,2,3,1,5,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,193.80449488179914,2,3,1,5,false,true,false,0,true,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,195.37756149601424,2,3,1,4,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],15,196.3602114053806,3,3,1,5,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],16,198.80500276464284,3,3,1,5,false,false,false,0,true,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],17,199.14084946881962,3,3,1,5,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],18,226.1826483907044,3,3,1,5,false,false,true,0,true,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],19,226.56117438534733,3,3,1,4,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],20,241.6364072417025,3,3,2,5,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],21,251.1934769269286,3,3,2,5,false,false,false,0,true,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],22,255.26643556392173,3,3,2,5,false,false,false,0,true,2,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],23,255.31876573094675,3,3,2,5,false,false,false,0,true,2,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],24,270.54829068692504,3,3,2,5,false,true,false,0,true,2,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],25,270.83257273165793,3,3,2,4,false,false,false,0,true,3,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],26,271.1538396685458,3,3,2,4,false,true,false,0,true,3,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],27,271.4439800328343,3,3,2,3,false,false,false,0,true,4,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],28,275.22964767487673,3,4,2,4,false,false,false,0,true,4,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],29,276.57891850073054,3,4,2,4,false,true,false,0,true,4,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],30,276.65725707408427,3,4,2,3,false,false,false,0,true,5,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing],31,281.50744440345113,4,4,2,4,false,false,false,0,true,5,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing],32,294.37455443859096,5,4,2,5,false,false,false,0,true,5,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],33,303.899509500394,5,4,2,5,false,true,false,0,true,5,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],34,304.1915997453217,5,4,2,4,false,false,false,0,true,6,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],35,305.1551742216793,5,4,3,4,true,false,false,0,true,6,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],36,306.5252810232279,5,4,3,3,false,false,false,1,false,6,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing],37,308.9994330169655,6,4,3,4,false,false,false,1,false,6,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],38,310.26902548677504,6,4,3,4,false,true,false,1,false,6,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],39,311.75537003398694,6,4,3,3,false,false,false,1,false,7,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],40,312.55737118490737,6,4,3,3,false,false,true,1,false,7,false,2,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],41,313.5701517516646,6,4,3,2,false,false,false,1,false,7,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],42,316.4481524149422,6,5,3,3,false,false,false,1,false,7,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],43,317.8897562477329,6,5,3,3,false,false,false,1,false,7,false,3,false,3,1,false,false,false,2,false,0,false,0,false
