action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.651175006569225,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,10.463369206786407,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,12.151507053211438,1,0,0,2,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,13.456336891428997,1,0,0,1,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,18.13727098380876,2,0,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,19.685588995662116,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,19.866296680737598,2,1,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,20.127347195538686,2,1,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,23.034149140089156,2,1,1,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,23.205503015390676,2,1,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,26.80518514805578,2,1,1,1,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,26.84244785161252,2,1,1,0,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,38.1409380398657,3,1,1,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,38.59648379561932,3,1,1,2,false,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,52.634192958555076,3,1,2,2,true,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,55.934593317815924,3,1,2,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,60.05048621078818,3,2,2,2,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,62.269979909809244,3,2,3,2,true,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,69.40904574436215,3,2,3,2,true,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,79.09369483957104,3,2,3,2,true,false,false,2,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],21,89.09388780594291,3,2,3,2,true,false,false,2,false,1,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],22,89.36435939250781,3,2,3,2,true,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],23,101.09295953814281,3,2,3,2,true,false,false,2,false,1,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],24,101.97061516031701,3,2,3,2,true,false,false,2,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
