action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.977425493077344,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,12.426765447636248,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,15.833103531822287,2,0,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,16.96578048203497,3,0,0,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,18.84612265175384,3,1,0,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,35.04982646871331,3,1,0,5,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,35.131450084267875,3,1,0,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,38.91516748748674,3,1,0,4,false,false,true,0,true,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,41.8810462576357,3,1,0,3,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,42.483824930960886,3,1,0,3,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,42.575203299983436,3,1,0,3,false,false,false,0,true,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,43.6035356315029,3,1,0,3,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],13,43.731869973587195,3,1,1,3,true,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],14,43.999476311783496,3,1,1,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],15,46.768253362634894,3,1,1,2,false,true,false,1,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],16,48.266225372463666,3,1,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],17,57.15218890894886,3,1,1,2,false,false,false,1,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],18,58.49776178106668,3,1,1,2,false,true,false,1,true,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],19,59.17777982336653,3,1,1,1,false,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],20,62.39932602057063,3,2,1,2,false,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],21,67.93815189038466,3,2,1,2,false,false,false,1,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],22,68.56861279013104,3,3,1,3,false,false,false,1,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],23,71.62184414121339,3,3,2,4,false,false,false,1,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],24,72.72995531458379,3,3,2,4,false,false,true,1,true,2,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],25,72.79024313147846,3,3,2,3,false,false,false,1,true,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],26,72.89306574856326,3,4,2,4,false,false,false,1,true,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],27,73.16739786292136,3,4,2,4,false,true,false,1,true,2,true,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],28,74.69908557542705,3,4,2,3,false,false,false,1,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],29,79.52189933473498,3,5,2,4,false,false,false,1,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],30,79.6448843129001,3,5,3,4,true,false,false,1,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],31,80.53296321421686,3,5,3,3,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],32,88.20337143280878,3,5,3,3,false,false,false,2,false,3,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[producing2],33,88.33757635655942,3,6,3,4,false,false,false,2,false,3,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],34,88.64421694326273,3,6,3,4,false,false,false,2,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing],35,90.63831758542032,4,6,3,5,false,false,false,2,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
