action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.703106630062543,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,23.09895076867545,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,23.7689826495099,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,28.094794432401017,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,32.68289589371432,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],6,33.433894936082496,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],7,38.77839161319038,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],8,39.27332238440322,2,0,0,1,false,true,false,0,false,0,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],9,42.02358297372417,2,0,0,0,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],10,43.735826689945014,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],11,45.639060005065325,3,1,0,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],12,55.01457972091574,3,2,0,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],13,62.688666529576096,3,2,0,3,false,false,true,0,false,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],14,63.0107904797852,3,2,0,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],15,63.254737642153515,3,2,0,2,false,false,true,0,false,1,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],16,63.87863953607144,3,2,0,1,false,false,false,0,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],17,64.14726815154283,3,2,1,1,true,false,false,0,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],18,158.1711612407965,3,2,1,1,true,false,false,0,false,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],19,159.38116615589527,3,2,1,1,true,false,false,0,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready13],20,170.43719934569373,3,2,1,1,true,false,false,0,false,1,false,3,false,3,2,false,false,true,1,false,0,false,0,true
[consuming13],21,170.68698934006525,3,2,1,1,true,false,false,0,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],22,173.47690795865938,3,2,1,1,true,false,false,0,false,1,false,3,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],23,174.38361930497143,3,2,1,1,true,false,false,0,false,1,false,3,false,3,0,false,false,false,2,false,0,false,1,false
