action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.942808746564854,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,36.20238422621235,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,36.85694006626295,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,46.201697298415496,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,57.06292568577571,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,60.0021115388949,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,65.18094363596487,2,1,1,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,65.7155126493303,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,70.85911360128006,2,1,2,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,71.4375374068962,2,1,2,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,73.61568327473282,2,2,2,5,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,79.95580850280696,2,2,2,5,false,true,false,0,true,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,80.3290757636263,2,2,2,4,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,82.43071373922908,3,2,2,5,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,97.55701973950279,3,2,2,5,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],16,99.22472533285872,3,2,2,5,false,true,false,0,true,2,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],17,99.61307069455489,3,2,2,4,false,false,false,0,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,99.98577009741098,3,3,2,5,false,false,false,0,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],19,111.0933751016303,3,3,2,5,false,true,false,0,true,3,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],20,112.03818021229029,3,3,2,4,false,false,false,0,true,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],21,113.32392184291733,3,3,3,4,true,false,false,0,true,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],22,114.17984034111502,3,3,3,3,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],23,115.45468059320743,3,3,4,4,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],24,116.92106254261873,3,3,4,5,false,false,false,1,true,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],25,132.68176844129857,3,3,4,5,false,false,false,1,true,4,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],26,133.1424140388022,3,3,4,5,false,false,false,1,true,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],27,136.2411352730342,3,3,4,5,false,false,true,1,true,4,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],28,137.04236713547962,3,3,4,4,false,false,false,1,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],29,141.49916171764914,3,4,4,5,false,false,false,1,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
