action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,47.535002142900076,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,52.107264421988624,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,55.96364588101291,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,57.61765888133535,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,58.70075901982157,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,59.80870917769576,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,65.99755327960861,1,1,2,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,68.045724058895,1,1,3,4,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,68.1283437469272,1,1,3,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,71.06589695670802,1,1,4,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,73.34276895154227,1,1,4,4,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,73.97486964844178,1,1,4,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,76.14985510531017,1,1,4,3,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],14,76.69947174226056,1,1,4,4,false,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],15,77.97263677880555,1,1,4,4,false,false,true,1,true,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],16,78.11331762910787,1,1,4,3,false,false,false,1,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],17,79.31211447710871,1,1,5,3,true,false,false,1,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],18,80.87199376276678,1,1,5,2,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],19,84.77115748500084,1,1,6,2,true,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],20,88.38869501336099,1,1,6,2,true,false,false,2,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],21,89.19406341924501,1,1,6,2,true,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],22,108.84996571116857,1,1,6,2,true,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],23,112.84218051804551,1,1,6,2,true,false,false,2,false,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],24,113.68463087188142,1,1,6,2,true,false,false,2,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
