action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.29439959875987,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,39.405707265428504,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,40.21906503521008,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,44.16403826379795,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,50.03358579416718,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,53.15698663371913,2,1,0,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,55.06062806570963,2,1,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,57.77907957119486,3,1,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,60.157736641594845,3,1,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,61.78224655986655,3,2,1,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,68.12941269661971,3,3,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,82.20911545972659,3,3,1,5,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,82.295941911609,3,3,1,4,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,84.57544075320887,3,3,1,4,false,true,false,0,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,85.20372231869781,3,3,1,3,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,86.65150677112912,4,3,1,4,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,91.77774379909819,4,3,2,5,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,96.68345995557787,4,3,2,5,true,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,96.71433182292198,4,3,2,4,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,99.76123812509535,4,3,3,4,true,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,105.14242126353084,4,3,3,4,true,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],22,109.53330542615852,4,3,3,4,true,false,false,1,false,2,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],23,109.90718700831862,4,3,3,4,true,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],24,120.36245552407443,4,3,3,4,true,false,false,1,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],25,141.35913167750851,4,3,3,4,true,false,false,1,false,2,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],26,144.12629746578293,4,3,3,4,true,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
