action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.802136320192105,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,26.317630236033395,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,27.254271702341693,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,30.85446011652962,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,36.94494094615161,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],6,37.39514663931829,2,0,0,1,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],7,38.310732447540914,2,0,0,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],8,48.38671025877623,2,0,0,0,false,false,false,0,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],9,62.527636174975704,2,0,0,0,false,false,false,0,false,0,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],10,63.1340170649253,2,0,0,0,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],11,74.07125980315422,2,0,0,0,false,false,false,0,false,0,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],12,74.74490176422952,2,0,0,0,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],13,78.92156752841333,3,0,0,1,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],14,87.27256273844135,3,0,0,1,false,false,true,0,false,0,false,2,true,2,0,false,false,false,0,false,0,false,2,false
