action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.11345780863712,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,34.838619708388656,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,40.572468244847656,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,40.927719250893084,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,43.12656234684439,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,48.86803304238056,1,1,1,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,51.54913705639506,1,2,1,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,52.80233033261852,1,2,1,4,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,54.33824943126262,1,2,1,3,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,55.50126876119208,1,3,1,4,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,55.78498211514021,1,4,1,5,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,56.554329978921764,1,4,1,5,false,false,true,0,true,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,56.79293160877367,1,4,1,4,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,58.385740202139914,1,4,2,5,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,67.05922473176352,1,4,2,5,false,false,true,0,true,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,67.33690595218219,1,4,2,4,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,68.73457392535661,1,4,2,4,false,false,false,0,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],18,70.26313615212797,1,4,2,4,false,false,false,0,true,2,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[producing2],19,70.32145921302893,1,5,2,5,false,false,false,0,true,2,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],20,73.25648443207008,1,5,2,5,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,77.87057746548646,1,5,2,5,false,false,true,0,true,2,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],22,78.095574785672,1,5,2,4,false,false,false,0,true,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],23,78.54529828422066,1,5,2,4,false,true,false,0,true,2,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],24,78.82097608834552,1,5,2,3,false,false,false,0,true,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],25,85.26875187645602,1,6,2,4,false,false,false,0,true,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],26,94.52531802669978,1,7,2,5,false,false,false,0,true,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],27,96.50887055733907,1,7,2,5,false,true,false,0,true,3,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],28,96.72953963804308,1,7,2,4,false,false,false,0,true,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],29,97.33752279125866,1,7,3,5,false,false,false,0,true,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],30,124.58996996200241,1,7,3,5,false,false,false,0,true,4,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],31,134.80405908269722,1,7,3,5,false,false,true,0,true,4,false,3,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],32,135.2285111810794,1,7,3,4,false,false,false,0,true,4,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],33,141.0446305695756,1,7,3,4,false,false,false,0,true,4,false,4,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],34,141.1773785079415,1,7,3,4,false,false,false,0,true,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],35,144.15223687140607,1,7,3,4,false,false,true,0,true,4,false,4,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],36,144.23293382571396,1,7,3,3,false,false,false,0,true,4,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],37,156.0151930871368,1,8,3,4,false,false,false,0,true,4,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[producing],38,159.23236291155294,2,8,3,5,false,false,false,0,true,4,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],39,160.63581328016733,2,8,3,5,false,true,false,0,true,4,true,5,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],40,160.88451298706354,2,8,3,4,false,false,false,0,true,5,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],41,161.1060934449763,2,8,3,4,false,true,false,0,true,5,true,5,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],42,161.26595435837532,2,8,3,3,false,false,false,0,true,6,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],43,162.85208322334205,2,8,3,3,false,true,false,0,true,6,true,5,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],44,163.60538277019035,2,8,3,2,false,false,false,0,true,7,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],45,166.7338676133465,2,8,3,2,false,false,true,0,true,7,false,5,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],46,171.8356433411374,2,8,3,1,false,false,false,0,true,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],47,172.45243414374738,2,8,4,1,true,false,false,0,true,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],48,173.16613891130532,2,8,4,0,false,false,false,1,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing],49,182.36505459569784,3,8,4,1,false,false,false,1,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],50,188.19713210998816,3,9,4,2,false,false,false,1,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing],51,199.74437804483466,4,9,4,3,false,false,false,1,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],52,200.10654825189914,4,10,4,4,false,false,false,1,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],53,200.35065153034552,4,10,5,5,false,false,false,1,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],54,215.0222081215711,4,10,5,5,false,false,false,1,false,7,false,6,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready12],55,215.8382149713385,4,10,5,5,false,false,false,1,false,7,false,6,false,3,1,false,true,false,2,false,0,true,0,false
[consuming12],56,216.46103275753563,4,10,5,5,false,false,false,1,false,7,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],57,254.57212445329358,4,10,5,5,false,false,true,1,false,7,false,6,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],58,255.05819442458957,4,10,5,4,false,false,false,1,false,7,false,7,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],59,255.6969531749836,4,10,6,5,false,false,false,1,false,7,false,7,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],60,293.8597801420536,4,10,6,5,false,false,true,1,false,7,false,7,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],61,298.63303634604205,4,10,6,4,false,false,false,1,false,7,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],62,301.3117146283279,4,10,6,4,false,true,false,1,false,7,true,8,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],63,303.15046802898974,4,10,6,3,false,false,false,1,false,8,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],64,305.00950819612086,4,10,6,3,false,true,false,1,false,8,true,8,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],65,306.27598239657044,4,10,6,2,false,false,false,1,false,9,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],66,315.2972362500143,4,10,6,3,false,false,false,1,true,9,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],67,317.4141848751207,4,10,6,3,false,false,false,1,true,9,false,8,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],68,319.4775058380214,4,10,6,3,false,false,false,1,true,9,false,8,false,4,1,false,false,true,2,false,1,false,0,true
