action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.592053318485004,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.387335651546038,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,10.331393134943422,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,11.150559042540475,1,2,0,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,21.690759395560946,1,2,0,4,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,22.250024990873417,1,2,0,3,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,24.053229931550863,1,2,0,3,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],8,24.34312176118339,1,2,1,4,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],9,26.22113044755837,1,2,2,4,true,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],10,27.59337087818187,1,2,2,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,30.06695293622387,1,2,2,3,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,33.733933325812394,1,2,2,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],13,36.346959138001054,1,2,2,2,false,false,false,1,false,0,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],14,38.07461021988235,1,2,2,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],15,39.703414079198964,1,2,2,2,false,true,false,1,false,0,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],16,40.43233613379484,1,2,2,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],17,41.27028617639383,1,2,3,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],18,42.34037117091617,2,2,3,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],19,50.82137427672774,2,2,4,4,false,false,false,1,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],20,51.83069960043573,2,2,5,4,true,false,false,1,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],21,107.35683680374419,2,2,5,4,true,false,false,1,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],22,108.9996084443405,2,2,5,4,true,false,false,1,false,1,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],23,109.10470936357304,2,2,5,4,true,false,false,1,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
