action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.108888823665833,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,12.031460717640595,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,25.324768685696224,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,26.92228210331284,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,28.009190663139847,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,28.175683929097055,1,1,1,3,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,35.13500689851068,1,1,1,3,false,false,true,1,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,35.52037209271747,1,1,1,2,false,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,37.83413863324606,1,1,1,2,false,false,false,1,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,42.769140657846414,1,2,1,3,false,false,false,1,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,43.5942921064523,1,2,1,3,false,false,true,1,true,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,43.75293114741887,1,2,1,2,false,false,false,1,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,46.54265915958627,1,2,1,2,false,false,true,1,true,0,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,47.704283753847974,1,2,1,1,false,false,false,1,true,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],15,55.21274248614986,1,2,1,1,false,true,false,1,true,0,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],16,57.40738472891342,1,2,1,0,false,false,false,1,true,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],17,61.1652542341861,2,2,1,1,false,false,false,1,true,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],18,63.093502064748996,2,2,1,1,false,true,false,1,true,1,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],19,63.29841695838649,2,2,1,0,false,false,false,1,true,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],20,72.51244554271237,3,2,1,1,false,false,false,1,true,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],21,75.63353426524786,4,2,1,2,false,false,false,1,true,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],22,75.7121979723067,4,2,1,2,false,true,false,1,true,2,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],23,77.79404463631201,4,2,1,1,false,false,false,1,true,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],24,79.06475932900733,4,2,1,1,false,true,false,1,true,3,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],25,79.64791561191551,4,2,1,0,false,false,false,1,true,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],26,119.23552866503269,4,2,1,0,false,false,false,1,true,4,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],27,123.7259950537595,4,2,1,0,false,false,false,1,true,4,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],28,136.6273972831364,4,2,1,0,false,false,false,1,true,4,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],29,157.67456872586325,4,2,1,0,false,false,false,1,true,4,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready12],30,157.70390011331654,4,2,1,0,false,false,false,1,true,4,false,3,false,3,2,false,true,false,0,false,1,true,0,false
[consuming12],31,158.3834052195452,4,2,1,0,false,false,false,1,true,4,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing],32,158.95190659185022,5,2,1,1,false,false,false,1,true,4,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing2],33,159.17353233347046,5,3,1,2,false,false,false,1,true,4,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing3],34,161.25754870405845,5,3,2,3,false,false,false,1,true,4,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing],35,164.16172341163616,6,3,2,4,false,false,false,1,true,4,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],36,164.9496410892549,6,3,2,4,false,false,false,1,true,4,false,3,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],37,165.69166253871614,6,3,2,4,false,false,false,1,true,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing],38,171.34902499658605,7,3,2,5,false,false,false,1,true,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],39,209.05721299449235,7,3,2,5,false,false,true,1,true,4,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],40,210.01984029904654,7,3,2,4,false,false,false,1,true,4,false,4,false,3,0,false,false,false,0,false,2,false,1,false
