action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.370016119912886,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,27.8728687779068,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,32.24523978842218,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,34.78492965742944,1,2,0,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,42.06008473648428,1,3,0,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,66.55457738057164,1,3,0,5,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,67.6908189923747,1,3,0,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,72.819544986745,1,4,0,5,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,96.25600312808768,1,4,0,5,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,96.59868922320835,1,4,0,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,96.77135406581684,1,4,0,4,false,false,true,0,true,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,96.77181325721196,1,4,0,3,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,105.42571585186093,1,5,0,4,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,105.97240303197907,2,5,0,5,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,108.88076798579947,2,5,0,5,false,true,false,0,true,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,108.9755951728315,2,5,0,4,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,109.94068944999479,2,5,0,4,false,true,false,0,true,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,110.83742073801834,2,5,0,3,false,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,114.76477662956434,2,5,1,3,true,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,115.01722353058723,2,5,1,2,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,119.08010368764153,3,5,1,3,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
