action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.57968521134172,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,39.5893155090476,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,39.71341776977947,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,40.03685161945879,1,0,1,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,41.500603760352206,1,0,1,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,42.10234351620469,1,0,1,2,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,42.41554498929692,1,0,1,1,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,45.044580496742824,1,1,1,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,51.05224449063558,1,1,2,2,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,51.4785020113885,1,1,2,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,52.259505103019436,1,2,2,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,55.174217083985944,1,3,2,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,58.53135866215497,1,4,2,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,65.03701876942415,1,4,2,4,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,66.99652743152029,1,4,2,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,68.21560435796715,1,4,3,3,true,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,72.07712140290899,1,4,3,3,true,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],18,73.53796510635183,1,4,3,3,true,false,false,1,false,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],19,74.28998304745998,1,4,3,3,true,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
