action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.561581452446909,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,26.49615098979613,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,28.69339549414153,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,55.01295434350667,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,56.46258393016476,2,0,0,1,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,56.71973442385076,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,96.54136072418913,3,0,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,98.67092465599762,3,0,0,1,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,99.89171048657407,3,0,0,0,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,121.35749836660725,4,0,0,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,121.78527442525487,4,0,1,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,122.6383968850818,4,0,1,2,false,false,true,0,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,125.49062250362815,4,0,1,1,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,129.77406953631385,5,0,1,2,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,132.5882430286814,5,0,2,3,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,144.7071230148437,5,0,3,4,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,145.17934721573624,5,0,3,4,false,true,false,0,false,1,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,145.81205144758826,5,0,3,3,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,153.65921473475348,5,1,3,4,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,155.70304305743446,5,1,4,4,true,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,183.35159463125333,5,1,4,4,true,false,false,0,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],22,191.90643285360198,5,1,4,4,true,false,false,0,false,2,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[forwarding],23,198.10389582800107,5,1,4,4,true,false,false,0,false,2,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready13],24,210.42183424141194,5,1,4,4,true,false,false,0,false,2,false,3,false,3,3,false,false,true,0,false,0,false,0,true
[consuming13],25,210.42366877341465,5,1,4,4,true,false,false,0,false,2,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready13],26,211.09356463837355,5,1,4,4,true,false,false,0,false,2,false,3,false,3,2,false,false,true,0,false,0,false,1,true
[consuming13],27,215.04173588030392,5,1,4,4,true,false,false,0,false,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready11],28,226.1002538990744,5,1,4,4,true,false,false,0,false,2,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],29,226.50544534603958,5,1,4,4,true,false,false,0,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
