action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,155.459474710102,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,158.77630974510222,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,165.971504434685,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,168.62828586036775,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,168.7101495934152,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,176.4183588480141,2,1,2,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,176.88990463135534,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,179.27364867811843,2,2,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,180.2750396735813,2,2,2,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,181.0843584105824,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,181.4273540509548,3,2,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,186.8880319759569,3,2,2,5,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,188.07248281079757,3,2,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,189.80180095714286,3,3,2,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,194.17563736735883,3,3,2,5,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],16,197.20224052168282,3,3,2,5,true,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],17,197.61374514619004,3,3,2,4,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],18,203.11689280599958,3,3,2,4,false,true,false,2,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],19,203.14796664006204,3,3,2,3,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],20,204.09226257692748,3,3,3,4,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],21,206.12870645690916,3,3,3,4,false,false,false,2,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],22,208.02156473271512,3,3,3,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],23,217.23898598893464,3,3,3,4,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],24,217.4336770237044,3,3,3,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],25,217.93388621226384,3,3,4,3,true,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
