action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.615065050130035,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,60.919703186024634,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,62.546292957744996,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,90.24626935889411,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,92.87606626937135,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],6,93.62205279962511,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],7,94.09714587906927,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],8,95.36886862635632,3,0,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],9,100.10844593969492,4,0,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],10,101.89866967870041,4,0,0,4,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],11,102.22014548807459,5,0,0,5,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],12,106.26422471198727,5,0,0,5,false,true,false,0,true,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],13,107.59882565298587,5,0,0,4,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],14,109.74942770975461,5,1,0,5,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],15,134.78676175563245,5,1,0,5,false,false,true,0,true,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],16,135.11777372225956,5,1,0,4,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],17,139.83525387179236,5,1,0,4,false,false,false,0,true,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],18,140.96253470552006,5,1,0,4,false,false,true,0,true,1,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],19,142.46712226500077,5,1,0,3,false,false,false,0,true,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],20,144.74704191357077,5,1,0,3,false,false,false,0,true,1,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],21,145.42243403024744,5,1,0,3,false,false,false,0,true,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],22,155.69157928522523,5,2,0,4,false,false,false,0,true,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],23,166.78886654581166,5,2,0,4,false,false,true,0,true,1,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],24,167.41756002598117,5,2,0,3,false,false,false,0,true,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],25,168.3888890075838,5,2,0,3,false,true,false,0,true,1,true,4,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],26,169.21612577595926,5,2,0,2,false,false,false,0,true,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],27,176.71716822619865,5,2,1,3,false,false,false,0,true,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],28,187.23567227284298,5,2,2,3,true,false,false,0,true,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],29,187.57759447115316,5,2,2,2,false,false,false,1,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],30,191.722558303859,5,2,2,2,false,true,false,1,false,2,true,4,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],31,192.03151999022714,5,2,2,1,false,false,false,1,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],32,196.06070507204382,5,2,2,1,false,false,false,1,false,3,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[forwarding],33,196.88094149164579,5,2,2,1,false,false,false,1,false,3,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[producing3],34,199.82069691828937,5,2,3,2,false,false,false,1,false,3,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[producing3],35,203.178717071952,5,2,4,3,false,false,false,1,false,3,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],36,209.48963104870083,5,2,4,3,false,false,true,1,false,3,false,4,true,4,2,false,false,false,1,false,1,false,0,false
[consuming3],37,210.91861543366804,5,2,4,2,false,false,false,1,false,3,false,5,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],38,214.54310254964327,5,2,4,2,false,false,true,1,false,3,false,5,true,4,2,false,false,false,1,false,1,false,0,false
[consuming3],39,216.3708106744104,5,2,4,1,false,false,false,1,false,3,false,6,false,4,2,false,false,false,1,false,1,false,0,false
[producing2],40,219.1673210884113,5,3,4,2,false,false,false,1,false,3,false,6,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready13],41,219.9165927859026,5,3,4,2,false,false,false,1,false,3,false,6,false,4,2,false,false,true,1,false,1,false,0,true
[consuming13],42,220.19438771800034,5,3,4,2,false,false,false,1,false,3,false,6,false,4,1,false,false,false,1,false,1,false,1,false
[producing3],43,223.7731735738713,5,3,5,2,true,false,false,1,false,3,false,6,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],44,227.54263962874734,5,3,5,2,true,false,false,1,false,3,false,6,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],45,228.57003768681898,5,3,5,2,true,false,false,1,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],46,269.4889031381204,5,3,5,2,true,false,false,1,false,3,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],47,284.2602587259629,5,3,5,2,true,false,false,1,false,3,false,6,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],48,285.45916383009427,5,3,5,2,true,false,false,1,false,3,false,6,false,5,0,false,false,false,1,false,1,false,3,false
[forwarding],49,306.51512272881024,5,3,5,2,true,false,false,1,false,3,false,6,false,6,1,false,false,false,1,false,1,false,3,false
[con_ready12],50,366.0072489028284,5,3,5,2,true,false,false,1,false,3,false,6,false,6,1,false,true,false,1,false,1,true,3,false
[consuming12],51,367.35221462807567,5,3,5,2,true,false,false,1,false,3,false,6,false,6,0,false,false,false,1,false,2,false,3,false
