action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.972686993863822,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,2.6402005360352763,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,7.817948926388647,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,10.860754919074095,1,2,0,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,12.463272084348167,1,3,0,5,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,13.83014430690462,1,4,0,6,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,18.335578706178012,1,5,0,7,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,18.363130830823327,1,5,0,7,false,false,true,0,true,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,20.142411702484786,1,5,0,6,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],10,20.69015265047195,1,5,1,6,true,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],11,21.17180208393973,1,5,1,5,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],12,21.278079951194663,1,5,1,5,false,true,false,1,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,22.193353114734894,1,5,1,4,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],14,22.588690537189105,1,5,1,4,false,false,true,1,false,1,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],15,22.688503757869036,1,5,1,3,false,false,false,1,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,24.615034775054653,1,5,1,3,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],17,28.91897479016383,1,5,1,3,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[forwarding2],18,32.005741674918085,1,5,1,3,false,false,false,1,false,1,false,1,2,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[con_ready3],19,32.0577777724068,1,5,1,3,false,false,true,1,false,1,false,1,2,true,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
