action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,53.66064530506352,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,53.830936475619815,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,54.473544128397634,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,64.22750920481654,1,2,0,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,82.36197735197949,1,2,0,4,false,false,true,0,true,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,82.44595762905736,1,2,0,3,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,85.18227156376564,2,2,0,4,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,94.15590063547027,2,2,1,4,true,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],9,94.74047886006163,2,2,1,3,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,98.68113614525112,2,3,1,4,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],11,101.61660094727355,2,3,1,5,false,false,false,1,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,105.89967486507273,2,4,1,6,false,false,false,1,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],13,108.40089967076776,2,4,1,6,false,false,true,1,true,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],14,109.14407028180938,2,4,1,5,false,false,false,1,true,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],15,109.34552591471503,3,4,1,6,false,false,false,1,true,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],16,116.8966265394907,3,4,2,7,false,false,false,1,true,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],17,117.07440646132586,3,5,2,8,false,false,false,1,true,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],18,119.1615714584275,4,5,2,9,false,false,false,1,true,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],19,123.18922153496901,4,5,2,9,false,false,true,1,true,0,false,0,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],20,124.3821369869044,4,5,2,8,false,false,false,1,true,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],21,128.13074535765534,4,5,3,9,false,false,false,1,true,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],22,140.87098431295342,4,5,4,10,false,false,false,1,true,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],23,143.0138687107171,4,5,4,10,false,false,true,1,true,0,false,0,3,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],24,143.31737394882532,4,5,4,9,false,false,false,1,true,0,false,0,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],25,162.7651420635297,4,5,4,9,false,false,true,1,true,0,false,0,4,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],26,163.90135326618508,4,5,4,8,false,false,false,1,true,0,false,0,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],27,165.89516990768945,4,5,5,9,false,false,false,1,true,0,false,0,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],28,179.4758384169322,4,5,5,9,false,false,true,1,true,0,false,0,5,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],29,180.7581473228708,4,5,5,8,false,false,false,1,true,0,false,0,6,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],30,191.03227807790933,4,5,5,8,false,false,true,1,true,0,false,0,6,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],31,191.09365688030854,4,5,5,7,false,false,false,1,true,0,false,0,7,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],32,197.7968583893175,4,5,5,7,false,false,true,1,true,0,false,0,7,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],33,197.85089071729215,4,5,5,6,false,false,false,1,true,0,false,0,8,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],34,202.7413300900944,5,5,5,7,false,false,false,1,true,0,false,0,8,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],35,212.80134071675914,5,5,5,7,false,false,false,1,true,0,false,0,8,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],36,217.50856817729954,5,5,5,7,false,false,true,1,true,0,false,0,8,true,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],37,218.13980115691353,5,5,5,6,false,false,false,1,true,0,false,0,9,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],38,219.43152071312923,5,5,5,6,false,false,false,1,true,0,false,0,9,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],39,219.62113149078587,5,5,5,6,false,false,false,1,true,0,false,0,9,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],40,219.9830591018883,5,5,5,6,false,true,false,1,true,0,true,0,9,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming2],41,220.19205245056605,5,5,5,5,false,false,false,1,true,1,false,0,9,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],42,228.94364049085848,5,5,5,5,false,false,false,1,true,1,false,0,9,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],43,229.86463440327145,5,5,5,5,false,false,false,1,true,1,false,0,9,false,3,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],44,230.16375192865468,5,5,5,5,false,false,true,1,true,1,false,0,9,true,3,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming3],45,230.42825784238983,5,5,5,4,false,false,false,1,true,1,false,0,10,false,3,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],46,230.471509203124,5,5,5,4,false,false,false,1,true,1,false,0,10,false,4,0,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],47,262.53543070637556,5,5,5,4,false,true,false,1,true,1,true,0,10,false,4,0,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming2],48,263.07188077327385,5,5,5,3,false,false,false,1,true,2,false,0,10,false,4,0,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],49,266.96521274797556,5,5,5,3,false,false,false,1,true,2,false,1,10,false,4,1,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],50,277.8883799306878,5,5,5,3,false,false,false,1,true,2,false,1,10,false,5,1,false,false,false,4,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],51,282.62013490612236,5,5,5,3,false,true,false,1,true,2,true,1,10,false,5,1,false,false,false,4,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming2],52,284.2619470276432,5,5,5,2,false,false,false,1,true,3,false,1,10,false,5,1,false,false,false,4,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready11],53,285.3072142804742,5,5,5,2,false,false,false,1,true,3,false,1,10,false,5,1,true,false,false,4,false,false,false,0,true,0,false,0,false,0,false,0,false,1,false
[consuming11],54,285.3915670905651,5,5,5,2,false,false,false,1,true,3,false,1,10,false,5,0,false,false,false,4,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],55,298.43506549526603,5,5,5,2,false,true,false,1,true,3,true,1,10,false,5,0,false,false,false,4,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming2],56,300.33033496999127,5,5,5,1,false,false,false,1,true,4,false,1,10,false,5,0,false,false,false,4,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready21],57,303.9363184518261,5,5,5,1,false,false,false,1,true,4,false,1,10,false,5,0,false,false,false,4,true,false,false,1,false,0,false,0,false,0,true,0,false,1,false
[consuming21],58,304.8140817831828,5,5,5,1,false,false,false,1,true,4,false,1,10,false,5,0,false,false,false,3,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[con_ready21],59,317.8985328858408,5,5,5,1,false,false,false,1,true,4,false,1,10,false,5,0,false,false,false,3,true,false,false,1,false,0,false,0,false,1,true,0,false,1,false
[consuming21],60,321.42034788563785,5,5,5,1,false,false,false,1,true,4,false,1,10,false,5,0,false,false,false,2,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[forwarding2],61,330.5928883115655,5,5,5,1,false,false,false,1,true,4,false,2,10,false,5,1,false,false,false,2,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[con_ready2],62,332.78378875376563,5,5,5,1,false,true,false,1,true,4,true,2,10,false,5,1,false,false,false,2,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[consuming2],63,333.408185593854,5,5,5,0,false,false,false,1,true,5,false,2,10,false,5,1,false,false,false,2,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[con_ready13],64,339.4028306356954,5,5,5,0,false,false,false,1,true,5,false,2,10,false,5,1,false,false,true,2,false,false,false,1,false,0,false,0,true,2,false,0,false,1,false
[consuming13],65,341.383268050273,5,5,5,0,false,false,false,1,true,5,false,2,10,false,5,0,false,false,false,2,false,false,false,1,false,0,false,1,false,2,false,0,false,1,false
[con_ready21],66,344.26368642356204,5,5,5,0,false,false,false,1,true,5,false,2,10,false,5,0,false,false,false,2,true,false,false,1,false,0,false,1,false,2,true,0,false,1,false
[consuming21],67,344.3198350195936,5,5,5,0,false,false,false,1,true,5,false,2,10,false,5,0,false,false,false,1,false,false,false,1,false,0,false,1,false,3,false,0,false,1,false
[con_ready21],68,351.39194224577176,5,5,5,0,false,false,false,1,true,5,false,2,10,false,5,0,false,false,false,1,true,false,false,1,false,0,false,1,false,3,true,0,false,1,false
[consuming21],69,351.6796666776598,5,5,5,0,false,false,false,1,true,5,false,2,10,false,5,0,false,false,false,0,false,false,false,1,false,0,false,1,false,4,false,0,false,1,false
[forwarding3],70,352.4596495607559,5,5,5,0,false,false,false,1,true,5,false,2,10,false,6,0,false,false,false,1,false,false,false,1,false,0,false,1,false,4,false,0,false,1,false
[con_ready23],71,353.3316244627496,5,5,5,0,false,false,false,1,true,5,false,2,10,false,6,0,false,false,false,1,false,false,true,1,false,0,false,1,false,4,false,0,false,1,true
[consuming23],72,353.60620223179313,5,5,5,0,false,false,false,1,true,5,false,2,10,false,6,0,false,false,false,0,false,false,false,1,false,0,false,1,false,4,false,0,false,2,false
[forwarding3],73,358.9804870576035,5,5,5,0,false,false,false,1,true,5,false,2,10,false,7,0,false,false,false,1,false,false,false,1,false,0,false,1,false,4,false,0,false,2,false
[con_ready22],74,366.95589826603344,5,5,5,0,false,false,false,1,true,5,false,2,10,false,7,0,false,false,false,1,false,true,false,1,false,0,false,1,false,4,false,0,true,2,false
[consuming22],75,368.8616861015865,5,5,5,0,false,false,false,1,true,5,false,2,10,false,7,0,false,false,false,0,false,false,false,1,false,0,false,1,false,4,false,1,false,2,false
[forwarding2],76,389.9694270343066,5,5,5,0,false,false,false,1,true,5,false,3,10,false,7,1,false,false,false,0,false,false,false,1,false,0,false,1,false,4,false,1,false,2,false
[forwarding3],77,398.5018701201626,5,5,5,0,false,false,false,1,true,5,false,3,10,false,8,1,false,false,false,1,false,false,false,1,false,0,false,1,false,4,false,1,false,2,false
[forwarding2],78,400.0337846576962,5,5,5,0,false,false,false,1,true,5,false,4,10,false,8,2,false,false,false,1,false,false,false,1,false,0,false,1,false,4,false,1,false,2,false
[con_ready22],79,400.978206598942,5,5,5,0,false,false,false,1,true,5,false,4,10,false,8,2,false,false,false,1,false,true,false,1,false,0,false,1,false,4,false,1,true,2,false
[con_ready11],80,401.03353218302607,5,5,5,0,false,false,false,1,true,5,false,4,10,false,8,2,true,false,false,1,false,true,false,1,true,0,false,1,false,4,false,1,true,2,false
[consuming22],81,402.2981912898903,5,5,5,0,false,false,false,1,true,5,false,4,10,false,8,2,true,false,false,0,false,false,false,1,true,0,false,1,false,4,false,2,false,2,false
[consuming11],82,403.736260111537,5,5,5,0,false,false,false,1,true,5,false,4,10,false,8,1,false,false,false,0,false,false,false,2,false,0,false,1,false,4,false,2,false,2,false
[con_ready13],83,404.46417442619264,5,5,5,0,false,false,false,1,true,5,false,4,10,false,8,1,false,false,true,0,false,false,false,2,false,0,false,1,true,4,false,2,false,2,false
[consuming13],84,405.40078718958017,5,5,5,0,false,false,false,1,true,5,false,4,10,false,8,0,false,false,false,0,false,false,false,2,false,0,false,2,false,4,false,2,false,2,false
[forwarding2],85,415.3590360516063,5,5,5,0,false,false,false,1,true,5,false,5,10,false,8,1,false,false,false,0,false,false,false,2,false,0,false,2,false,4,false,2,false,2,false
[forwarding3],86,421.28497439705626,5,5,5,0,false,false,false,1,true,5,false,5,10,false,9,1,false,false,false,1,false,false,false,2,false,0,false,2,false,4,false,2,false,2,false
[con_ready23],87,440.38709228331834,5,5,5,0,false,false,false,1,true,5,false,5,10,false,9,1,false,false,false,1,false,false,true,2,false,0,false,2,false,4,false,2,false,2,true
[consuming23],88,440.6325334921571,5,5,5,0,false,false,false,1,true,5,false,5,10,false,9,1,false,false,false,0,false,false,false,2,false,0,false,2,false,4,false,2,false,3,false
[con_ready13],89,451.7292854681927,5,5,5,0,false,false,false,1,true,5,false,5,10,false,9,1,false,false,true,0,false,false,false,2,false,0,false,2,true,4,false,2,false,3,false
[forwarding3],90,454.2704295128974,5,5,5,0,false,false,false,1,true,5,false,5,10,false,10,1,false,false,true,1,false,false,false,2,false,0,false,2,true,4,false,2,false,3,false
[consuming13],91,454.6148181233896,5,5,5,0,false,false,false,1,true,5,false,5,10,false,10,0,false,false,false,1,false,false,false,2,false,0,false,3,false,4,false,2,false,3,false
[con_ready22],92,468.7920015179141,5,5,5,0,false,false,false,1,true,5,false,5,10,false,10,0,false,false,false,1,false,true,false,2,false,0,false,3,false,4,false,2,true,3,false
[consuming22],93,471.40681479605917,5,5,5,0,false,false,false,1,true,5,false,5,10,false,10,0,false,false,false,0,false,false,false,2,false,0,false,3,false,4,false,3,false,3,false
