action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,19.073059729309932,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,25.565170642245867,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,26.55467078061122,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,31.571741414893204,2,0,1,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,36.66051549288884,2,0,1,4,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,37.63765503826553,2,0,1,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,45.292691827395885,2,0,1,3,false,true,false,0,true,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,47.23128391443943,2,0,1,2,false,false,false,0,true,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,55.45224286530613,2,0,1,2,false,false,false,0,true,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,55.64456387353439,2,0,1,2,false,false,false,0,true,2,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,59.04298873350718,2,0,1,2,false,true,false,0,true,2,true,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],12,60.61689471314334,2,0,1,1,false,false,false,0,true,3,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],13,61.31950578966221,3,0,1,2,false,false,false,0,true,3,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],14,62.297752578066195,4,0,1,3,false,false,false,0,true,3,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,63.674256600022474,4,0,2,3,true,false,false,0,true,3,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],16,64.7607178055933,4,0,2,2,false,false,false,1,false,3,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],17,67.00067467308375,4,0,3,3,false,false,false,1,false,3,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],18,67.64101016554336,4,0,3,3,false,false,true,1,false,3,false,2,0,true,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],19,68.82365970413035,4,0,3,3,false,false,true,1,false,3,false,3,0,true,0,3,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],20,70.32600292422305,4,0,3,2,false,false,false,1,false,3,false,3,1,false,0,3,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],21,73.12356972226468,4,0,3,2,false,false,false,1,false,3,false,3,1,false,0,3,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready2],22,73.23834505501964,4,0,3,2,false,true,false,1,false,3,true,3,1,false,0,3,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming2],23,73.69596913788493,4,0,3,1,false,false,false,1,false,4,false,3,1,false,0,3,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],24,73.88645470550628,4,0,3,1,false,false,false,1,false,4,false,3,1,false,0,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready12],25,78.66755353636378,4,0,3,1,false,false,false,1,false,4,false,3,1,false,0,2,false,true,false,0,false,false,false,0,false,0,true,1,false,0,false,0,false,0,false
[consuming12],26,82.00333414274375,4,0,3,1,false,false,false,1,false,4,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing3],27,83.28197381009043,4,0,4,2,false,false,false,1,false,4,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing],28,83.50803014015484,5,0,4,3,false,false,false,1,false,4,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding2],29,85.4215741329234,5,0,4,3,false,false,false,1,false,4,false,4,1,false,0,2,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready2],30,85.83112312535489,5,0,4,3,false,true,false,1,false,4,true,4,1,false,0,2,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming2],31,86.81583691778178,5,0,4,2,false,false,false,1,false,5,false,4,1,false,0,2,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding2],32,90.2906824680804,5,0,4,2,false,false,false,1,false,5,false,5,1,false,0,3,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready3],33,93.81124991489754,5,0,4,2,false,false,true,1,false,5,false,5,1,true,0,3,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming3],34,93.89867119436866,5,0,4,1,false,false,false,1,false,5,false,5,2,false,0,3,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],35,95.63961849934647,5,0,4,1,false,false,false,1,false,5,false,5,2,false,1,3,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready23],36,100.27449802954928,5,0,4,1,false,false,false,1,false,5,false,5,2,false,1,3,false,false,false,1,false,false,true,0,false,1,false,1,false,0,false,0,false,0,true
[consuming23],37,100.69536427776802,5,0,4,1,false,false,false,1,false,5,false,5,2,false,1,3,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready3],38,107.79030645484197,5,0,4,1,false,false,true,1,false,5,false,5,2,true,1,3,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming3],39,108.33586641764795,5,0,4,0,false,false,false,1,false,5,false,5,3,false,1,3,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready12],40,130.95196317175078,5,0,4,0,false,false,false,1,false,5,false,5,3,false,1,3,false,true,false,0,false,false,false,0,false,1,true,1,false,0,false,0,false,1,false
[consuming12],41,131.6407036731276,5,0,4,0,false,false,false,1,false,5,false,5,3,false,1,2,false,false,false,0,false,false,false,0,false,2,false,1,false,0,false,0,false,1,false
[con_ready13],42,141.44612643511883,5,0,4,0,false,false,false,1,false,5,false,5,3,false,1,2,false,false,true,0,false,false,false,0,false,2,false,1,true,0,false,0,false,1,false
[consuming13],43,142.5099031226135,5,0,4,0,false,false,false,1,false,5,false,5,3,false,1,1,false,false,false,0,false,false,false,0,false,2,false,2,false,0,false,0,false,1,false
[con_ready11],44,155.12061638740303,5,0,4,0,false,false,false,1,false,5,false,5,3,false,1,1,true,false,false,0,false,false,false,0,true,2,false,2,false,0,false,0,false,1,false
[consuming11],45,155.8468681486597,5,0,4,0,false,false,false,1,false,5,false,5,3,false,1,0,false,false,false,0,false,false,false,1,false,2,false,2,false,0,false,0,false,1,false
[forwarding3],46,163.10271801882053,5,0,4,0,false,false,false,1,false,5,false,5,3,false,2,0,false,false,false,1,false,false,false,1,false,2,false,2,false,0,false,0,false,1,false
[con_ready23],47,163.20904575752166,5,0,4,0,false,false,false,1,false,5,false,5,3,false,2,0,false,false,false,1,false,false,true,1,false,2,false,2,false,0,false,0,false,1,true
[consuming23],48,164.39174504141053,5,0,4,0,false,false,false,1,false,5,false,5,3,false,2,0,false,false,false,0,false,false,false,1,false,2,false,2,false,0,false,0,false,2,false
[forwarding3],49,165.81074016637655,5,0,4,0,false,false,false,1,false,5,false,5,3,false,3,0,false,false,false,1,false,false,false,1,false,2,false,2,false,0,false,0,false,2,false
[con_ready21],50,193.10192821986683,5,0,4,0,false,false,false,1,false,5,false,5,3,false,3,0,false,false,false,1,true,false,false,1,false,2,false,2,false,0,true,0,false,2,false
[consuming21],51,194.27799336762757,5,0,4,0,false,false,false,1,false,5,false,5,3,false,3,0,false,false,false,0,false,false,false,1,false,2,false,2,false,1,false,0,false,2,false
