action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.044922543854895,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,4.039104937239399,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,6.98743746975614,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,19.889350660483885,2,0,1,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,23.677612814799495,2,1,1,5,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,25.77193919365559,2,1,1,5,false,false,true,0,true,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,26.701440804482388,2,1,1,4,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,28.954625754336053,2,1,2,5,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],9,33.32004070856844,2,1,2,5,false,false,false,0,true,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,34.51088843133622,2,1,2,5,false,true,false,0,true,0,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,35.64697777385389,2,1,2,4,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],12,37.13197672268963,2,1,2,4,false,true,false,0,true,1,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,40.66792883649364,2,1,2,3,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],14,41.15565944432094,2,1,2,3,false,false,false,0,true,2,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],15,45.15707322909601,2,1,2,3,false,false,false,0,true,2,false,1,1,false,1,1,true,false,false,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],16,46.273417915301295,2,1,2,3,false,false,false,0,true,2,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],17,46.484337425975795,2,1,2,3,false,false,true,0,true,2,false,1,1,true,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],18,47.98322798126494,2,1,2,2,false,false,false,0,true,2,false,1,2,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],19,48.64100018255336,2,1,2,2,false,false,false,0,true,2,false,1,2,false,1,0,false,false,false,1,false,false,true,1,false,0,false,0,false,0,false,0,false,0,true
[consuming23],20,49.80808421347629,2,1,2,2,false,false,false,0,true,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],21,50.50730731595185,2,1,2,2,false,false,false,0,true,2,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready21],22,53.38644262055469,2,1,2,2,false,false,false,0,true,2,false,1,2,false,2,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,1,false
[producing],23,53.462708970764844,3,1,2,3,false,false,false,0,true,2,false,1,2,false,2,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,1,false
[consuming21],24,54.50085459722614,3,1,2,3,false,false,false,0,true,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing2],25,59.543936405355446,3,2,2,4,false,false,false,0,true,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing],26,61.0244424157732,4,2,2,5,false,false,false,0,true,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing2],27,61.90215919189758,4,3,2,6,false,false,false,0,true,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing3],28,66.12548040994663,4,3,3,6,true,false,false,0,true,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[consuming1],29,69.05261643289107,4,3,3,5,false,false,false,1,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[con_ready3],30,70.05606210964407,4,3,3,5,false,false,true,1,false,2,false,1,2,true,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[consuming3],31,71.41094753190397,4,3,3,4,false,false,false,1,false,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing2],32,74.01640940129631,4,4,3,5,false,false,false,1,false,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing2],33,77.06855813222379,4,5,3,6,false,false,false,1,false,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing3],34,77.66327828760642,4,5,4,7,false,false,false,1,false,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[producing3],35,78.20154719242414,4,5,5,7,true,false,false,1,false,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[forwarding3],36,81.47109615082167,4,5,5,7,true,false,false,1,false,2,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[forwarding2],37,94.91167377402786,4,5,5,7,true,false,false,1,false,2,false,2,3,false,3,1,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,1,false
[con_ready21],38,95.8512245973019,4,5,5,7,true,false,false,1,false,2,false,2,3,false,3,1,false,false,false,1,true,false,false,1,false,0,false,0,false,1,true,0,false,1,false
[con_ready11],39,95.87704367096612,4,5,5,7,true,false,false,1,false,2,false,2,3,false,3,1,true,false,false,1,true,false,false,1,true,0,false,0,false,1,true,0,false,1,false
[consuming11],40,96.07863309453862,4,5,5,7,true,false,false,1,false,2,false,2,3,false,3,0,false,false,false,1,true,false,false,2,false,0,false,0,false,1,true,0,false,1,false
[consuming21],41,96.70565133720142,4,5,5,7,true,false,false,1,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,2,false,0,false,1,false
