action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.218590076212772,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,6.1035426348501325,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,10.102508359726132,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing2],4,19.683800739425855,1,2,1,4,false,false,false,0,false,0,false,0,false
[con_ready3],5,23.750628422291868,1,2,1,4,false,false,true,0,false,0,false,0,true
[consuming3],6,23.76404456684096,1,2,1,3,false,false,false,0,false,0,false,1,false
[producing],7,23.780799918610505,2,2,1,4,false,false,false,0,false,0,false,1,false
[producing2],8,29.975647445585125,2,3,1,5,false,false,false,0,false,0,false,1,false
[producing2],9,31.46241901743962,2,4,1,6,false,false,false,0,false,0,false,1,false
[con_ready3],10,36.1429559487958,2,4,1,6,false,false,true,0,false,0,false,1,true
[consuming3],11,36.84631365682973,2,4,1,5,false,false,false,0,false,0,false,2,false
[producing2],12,41.819565737122936,2,5,1,6,false,false,false,0,false,0,false,2,false
[producing],13,43.02298201564197,3,5,1,7,false,false,false,0,false,0,false,2,false
[producing3],14,67.62197264309985,3,5,2,8,false,false,false,0,false,0,false,2,false
[con_ready1],15,69.04361164454242,3,5,2,8,true,false,false,0,true,0,false,2,false
[consuming1],16,72.36450211229138,3,5,2,7,false,false,false,1,false,0,false,2,false
[producing2],17,75.3356257693261,3,6,2,8,false,false,false,1,false,0,false,2,false
[producing],18,78.83395183259687,4,6,2,9,false,false,false,1,false,0,false,2,false
[producing2],19,105.43295200717529,4,7,2,10,false,false,false,1,false,0,false,2,false
[producing2],20,105.77734849817796,4,8,2,11,false,false,false,1,false,0,false,2,false
[con_ready1],21,110.85695094375662,4,8,2,11,true,false,false,1,true,0,false,2,false
[consuming1],22,111.4985661737517,4,8,2,10,false,false,false,2,false,0,false,2,false
[producing3],23,114.2073052685194,4,8,3,11,false,false,false,2,false,0,false,2,false
[con_ready3],24,115.38210266222951,4,8,3,11,false,false,true,2,false,0,false,2,true
[consuming3],25,115.57311852140262,4,8,3,10,false,false,false,2,false,0,false,3,false
[producing2],26,117.32432985202925,4,9,3,11,false,false,false,2,false,0,false,3,false
[con_ready3],27,117.58638577687374,4,9,3,11,false,false,true,2,false,0,false,3,true
[consuming3],28,117.82660647619109,4,9,3,10,false,false,false,2,false,0,false,4,false
[producing2],29,120.68267745101143,4,10,3,11,false,false,false,2,false,0,false,4,false
[con_ready3],30,124.4556822921239,4,10,3,11,false,false,true,2,false,0,false,4,true
[consuming3],31,124.98800902264396,4,10,3,10,false,false,false,2,false,0,false,5,false
