action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.190295932637436,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,15.892102645612425,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,28.746170277998317,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,31.22748474233918,1,1,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,31.30952194483504,1,1,1,2,false,false,false,0,false,0,false,1,false
[producing3],6,37.98005279574775,1,1,2,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,38.805126740529936,1,1,2,3,true,false,false,0,true,0,false,1,false
[consuming1],8,38.93396601847538,1,1,2,2,false,false,false,1,false,0,false,1,false
[producing3],9,47.52175344224085,1,1,3,3,false,false,false,1,false,0,false,1,false
[producing2],10,54.065322134968305,1,2,3,4,false,false,false,1,false,0,false,1,false
[producing3],11,54.61444371049603,1,2,4,5,false,false,false,1,false,0,false,1,false
[producing2],12,57.861527493841294,1,3,4,6,false,false,false,1,false,0,false,1,false
[con_ready3],13,57.8932801116949,1,3,4,6,false,false,true,1,false,0,false,1,true
[consuming3],14,57.987642623261365,1,3,4,5,false,false,false,1,false,0,false,2,false
[con_ready1],15,63.918967224616196,1,3,4,5,true,false,false,1,true,0,false,2,false
[consuming1],16,64.45842816201369,1,3,4,4,false,false,false,2,false,0,false,2,false
[producing3],17,77.519474560182,1,3,5,5,false,false,false,2,false,0,false,2,false
[producing2],18,77.67397277239029,1,4,5,6,false,false,false,2,false,0,false,2,false
[con_ready2],19,81.66356680898113,1,4,5,6,false,true,false,2,false,0,true,2,false
[consuming2],20,82.45436218810613,1,4,5,5,false,false,false,2,false,1,false,2,false
[con_ready3],21,83.02148270665805,1,4,5,5,false,false,true,2,false,1,false,2,true
[consuming3],22,83.26581094784397,1,4,5,4,false,false,false,2,false,1,false,3,false
[producing2],23,92.02232953179876,1,5,5,5,false,false,false,2,false,1,false,3,false
[con_ready3],24,93.14367972264917,1,5,5,5,false,false,true,2,false,1,false,3,true
[consuming3],25,94.12207671126394,1,5,5,4,false,false,false,2,false,1,false,4,false
[con_ready1],26,105.13697563872054,1,5,5,4,true,false,false,2,true,1,false,4,false
[consuming1],27,107.77294501567734,1,5,5,3,false,false,false,3,false,1,false,4,false
[producing2],28,113.46073984706926,1,6,5,4,false,false,false,3,false,1,false,4,false
[producing3],29,115.44944409614735,1,6,6,5,false,false,false,3,false,1,false,4,false
[producing3],30,118.20438597706519,1,6,7,6,false,false,false,3,false,1,false,4,false
[producing2],31,121.47422516483132,1,7,7,7,false,false,false,3,false,1,false,4,false
[producing2],32,122.62399535270548,1,8,7,8,false,false,false,3,false,1,false,4,false
[producing3],33,134.2006594732547,1,8,8,9,false,false,false,3,false,1,false,4,false
[producing],34,135.60029428850513,2,8,8,10,false,false,false,3,false,1,false,4,false
[producing3],35,137.98812496443472,2,8,9,11,false,false,false,3,false,1,false,4,false
[producing3],36,139.38177631170348,2,8,10,12,false,false,false,3,false,1,false,4,false
[producing3],37,144.575357548294,2,8,11,13,false,false,false,3,false,1,false,4,false
[producing3],38,147.84525492939804,2,8,12,14,false,false,false,3,false,1,false,4,false
[producing],39,148.39192289825365,3,8,12,15,false,false,false,3,false,1,false,4,false
[producing3],40,153.18423709894518,3,8,13,16,false,false,false,3,false,1,false,4,false
[con_ready2],41,158.61340899124363,3,8,13,16,false,true,false,3,false,1,true,4,false
[consuming2],42,160.86141078567158,3,8,13,15,false,false,false,3,false,2,false,4,false
[con_ready1],43,162.16793914478802,3,8,13,15,true,false,false,3,true,2,false,4,false
[consuming1],44,162.363070226407,3,8,13,14,false,false,false,4,false,2,false,4,false
[producing2],45,182.09011166372792,3,9,13,15,false,false,false,4,false,2,false,4,false
[producing2],46,183.8792624169714,3,10,13,16,false,false,false,4,false,2,false,4,false
[con_ready2],47,184.96723914015496,3,10,13,16,false,true,false,4,false,2,true,4,false
[consuming2],48,185.13043366873512,3,10,13,15,false,false,false,4,false,3,false,4,false
[con_ready2],49,187.72162155579463,3,10,13,15,false,true,false,4,false,3,true,4,false
[consuming2],50,188.53358146439712,3,10,13,14,false,false,false,4,false,4,false,4,false
[con_ready2],51,189.7530931536589,3,10,13,14,false,true,false,4,false,4,true,4,false
[consuming2],52,192.33222055685727,3,10,13,13,false,false,false,4,false,5,false,4,false
[con_ready1],53,195.71140604032237,3,10,13,13,true,false,false,4,true,5,false,4,false
[consuming1],54,195.79736415808537,3,10,13,12,false,false,false,5,false,5,false,4,false
[con_ready2],55,198.31902145822573,3,10,13,12,false,true,false,5,false,5,true,4,false
[consuming2],56,201.05849669744072,3,10,13,11,false,false,false,5,false,6,false,4,false
[producing2],57,201.54867012722337,3,11,13,12,false,false,false,5,false,6,false,4,false
[con_ready2],58,207.61398910136765,3,11,13,12,false,true,false,5,false,6,true,4,false
[consuming2],59,208.09923503899992,3,11,13,11,false,false,false,5,false,7,false,4,false
[producing3],60,209.25829912378856,3,11,14,12,false,false,false,5,false,7,false,4,false
[producing],61,210.26030808213056,4,11,14,13,false,false,false,5,false,7,false,4,false
[con_ready2],62,212.94506723477295,4,11,14,13,false,true,false,5,false,7,true,4,false
[consuming2],63,213.94956384734186,4,11,14,12,false,false,false,5,false,8,false,4,false
[producing],64,216.98906002555782,5,11,14,13,false,false,false,5,false,8,false,4,false
[producing3],65,217.28328692737253,5,11,15,14,false,false,false,5,false,8,false,4,false
[producing3],66,218.0796002180561,5,11,16,15,false,false,false,5,false,8,false,4,false
[producing],67,218.61551713249875,6,11,16,16,false,false,false,5,false,8,false,4,false
[producing3],68,218.66567917632727,6,11,17,17,false,false,false,5,false,8,false,4,false
[con_ready1],69,220.14325719091104,6,11,17,17,true,false,false,5,true,8,false,4,false
[consuming1],70,221.3833790291676,6,11,17,16,false,false,false,6,false,8,false,4,false
[con_ready1],71,224.13431378409913,6,11,17,16,true,false,false,6,true,8,false,4,false
[consuming1],72,225.42230798666372,6,11,17,15,false,false,false,7,false,8,false,4,false
[producing3],73,225.8887974707351,6,11,18,16,false,false,false,7,false,8,false,4,false
[con_ready1],74,230.1969240063916,6,11,18,16,true,false,false,7,true,8,false,4,false
[consuming1],75,232.114755468731,6,11,18,15,false,false,false,8,false,8,false,4,false
[con_ready1],76,234.4689842167605,6,11,18,15,true,false,false,8,true,8,false,4,false
[consuming1],77,234.79593915816235,6,11,18,14,false,false,false,9,false,8,false,4,false
[producing],78,239.49811153274086,7,11,18,15,false,false,false,9,false,8,false,4,false
[con_ready1],79,244.01659804770793,7,11,18,15,true,false,false,9,true,8,false,4,false
[consuming1],80,246.24527206077474,7,11,18,14,false,false,false,10,false,8,false,4,false
[producing],81,250.65700530746773,8,11,18,15,false,false,false,10,false,8,false,4,false
[con_ready2],82,255.58611775482973,8,11,18,15,false,true,false,10,false,8,true,4,false
[consuming2],83,255.7544211007974,8,11,18,14,false,false,false,10,false,9,false,4,false
[producing3],84,260.40968733361376,8,11,19,15,false,false,false,10,false,9,false,4,false
[producing2],85,261.4557965145081,8,12,19,16,false,false,false,10,false,9,false,4,false
[producing3],86,267.626202034957,8,12,20,17,false,false,false,10,false,9,false,4,false
[con_ready2],87,270.04379865830197,8,12,20,17,false,true,false,10,false,9,true,4,false
[consuming2],88,270.1298160787634,8,12,20,16,false,false,false,10,false,10,false,4,false
[producing2],89,272.0835490887506,8,13,20,17,false,false,false,10,false,10,false,4,false
[producing2],90,273.0543737999156,8,14,20,18,false,false,false,10,false,10,false,4,false
[producing3],91,274.52073227319255,8,14,21,19,false,false,false,10,false,10,false,4,false
[producing3],92,274.5864264343193,8,14,22,20,false,false,false,10,false,10,false,4,false
[con_ready1],93,275.2837325902522,8,14,22,20,true,false,false,10,true,10,false,4,false
[consuming1],94,275.4310110708052,8,14,22,19,false,false,false,11,false,10,false,4,false
[producing2],95,276.50982299171415,8,15,22,20,false,false,false,11,false,10,false,4,false
[producing],96,276.97539861124756,9,15,22,21,false,false,false,11,false,10,false,4,false
[producing2],97,280.51698164419366,9,16,22,22,false,false,false,11,false,10,false,4,false
[producing3],98,280.73866387733597,9,16,23,23,false,false,false,11,false,10,false,4,false
[producing3],99,285.2032345860526,9,16,24,24,false,false,false,11,false,10,false,4,false
[producing2],100,287.87763999986635,9,17,24,25,false,false,false,11,false,10,false,4,false
[con_ready1],101,297.41417631874117,9,17,24,25,true,false,false,11,true,10,false,4,false
