action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.18478333742508,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,15.90879256307535,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,15.918458878255585,2,1,0,3,false,false,false,0,false,0,false,0,false
[producing2],4,17.108307616267464,2,2,0,4,false,false,false,0,false,0,false,0,false
[producing2],5,23.022669643663644,2,3,0,5,false,false,false,0,false,0,false,0,false
[con_ready1],6,23.982710708232,2,3,0,5,true,false,false,0,true,0,false,0,false
[consuming1],7,26.67136312679295,2,3,0,4,false,false,false,1,false,0,false,0,false
[con_ready1],8,28.7569843117509,2,3,0,4,true,false,false,1,true,0,false,0,false
[consuming1],9,29.572945245317374,2,3,0,3,false,false,false,2,false,0,false,0,false
[producing2],10,31.55044986615355,2,4,0,4,false,false,false,2,false,0,false,0,false
[producing2],11,34.60298634231906,2,5,0,5,false,false,false,2,false,0,false,0,false
[producing2],12,38.4192368110275,2,6,0,6,false,false,false,2,false,0,false,0,false
[con_ready2],13,38.438608566442376,2,6,0,6,false,true,false,2,false,0,true,0,false
[consuming2],14,38.45400570795822,2,6,0,5,false,false,false,2,false,1,false,0,false
[producing2],15,42.14067950445079,2,7,0,6,false,false,false,2,false,1,false,0,false
[producing2],16,47.05133034554587,2,8,0,7,false,false,false,2,false,1,false,0,false
[con_ready3],17,49.177066130052914,2,8,0,7,false,false,true,2,false,1,false,0,true
[consuming3],18,52.129493565954746,2,8,0,6,false,false,false,2,false,1,false,1,false
[con_ready1],19,75.94826836863884,2,8,0,6,true,false,false,2,true,1,false,1,false
[consuming1],20,76.22958318120467,2,8,0,5,false,false,false,3,false,1,false,1,false
[producing3],21,79.88804201506444,2,8,1,6,false,false,false,3,false,1,false,1,false
[producing3],22,81.27051525747046,2,8,2,7,false,false,false,3,false,1,false,1,false
[producing2],23,82.87078533313269,2,9,2,8,false,false,false,3,false,1,false,1,false
[producing2],24,83.08542799457832,2,10,2,9,false,false,false,3,false,1,false,1,false
[producing3],25,89.79378346803583,2,10,3,10,false,false,false,3,false,1,false,1,false
[con_ready1],26,97.10662332890654,2,10,3,10,true,false,false,3,true,1,false,1,false
[consuming1],27,97.31522935490865,2,10,3,9,false,false,false,4,false,1,false,1,false
[producing],28,100.20990385555318,3,10,3,10,false,false,false,4,false,1,false,1,false
[producing],29,100.22045775353584,4,10,3,11,false,false,false,4,false,1,false,1,false
[con_ready3],30,106.96888378340368,4,10,3,11,false,false,true,4,false,1,false,1,true
[consuming3],31,107.10427461018357,4,10,3,10,false,false,false,4,false,1,false,2,false
[con_ready2],32,109.34498991169207,4,10,3,10,false,true,false,4,false,1,true,2,false
[consuming2],33,111.75157715899657,4,10,3,9,false,false,false,4,false,2,false,2,false
[con_ready3],34,126.26014487939976,4,10,3,9,false,false,true,4,false,2,false,2,true
[consuming3],35,127.2911532828,4,10,3,8,false,false,false,4,false,2,false,3,false
[con_ready1],36,129.1316757104336,4,10,3,8,true,false,false,4,true,2,false,3,false
[consuming1],37,132.90835966073985,4,10,3,7,false,false,false,5,false,2,false,3,false
[producing],38,133.35432213864638,5,10,3,8,false,false,false,5,false,2,false,3,false
[con_ready2],39,135.4221554200515,5,10,3,8,false,true,false,5,false,2,true,3,false
[consuming2],40,135.82182356350833,5,10,3,7,false,false,false,5,false,3,false,3,false
[producing],41,142.59115576684474,6,10,3,8,false,false,false,5,false,3,false,3,false
[con_ready1],42,150.42674510002539,6,10,3,8,true,false,false,5,true,3,false,3,false
[consuming1],43,151.2118891703644,6,10,3,7,false,false,false,6,false,3,false,3,false
[con_ready1],44,165.81453483228017,6,10,3,7,true,false,false,6,true,3,false,3,false
[consuming1],45,166.9894344512158,6,10,3,6,false,false,false,7,false,3,false,3,false
[producing2],46,167.45377364583692,6,11,3,7,false,false,false,7,false,3,false,3,false
[producing],47,171.89856867658642,7,11,3,8,false,false,false,7,false,3,false,3,false
[producing2],48,177.65951725906763,7,12,3,9,false,false,false,7,false,3,false,3,false
[con_ready2],49,178.69980320551196,7,12,3,9,false,true,false,7,false,3,true,3,false
[consuming2],50,180.7136817248364,7,12,3,8,false,false,false,7,false,4,false,3,false
[con_ready2],51,182.0101614104395,7,12,3,8,false,true,false,7,false,4,true,3,false
[consuming2],52,182.08270826127006,7,12,3,7,false,false,false,7,false,5,false,3,false
[producing2],53,183.8320758005396,7,13,3,8,false,false,false,7,false,5,false,3,false
[producing3],54,184.3250187533793,7,13,4,9,false,false,false,7,false,5,false,3,false
[con_ready3],55,186.44183244238707,7,13,4,9,false,false,true,7,false,5,false,3,true
[consuming3],56,186.5818156798833,7,13,4,8,false,false,false,7,false,5,false,4,false
[producing2],57,186.83177803034624,7,14,4,9,false,false,false,7,false,5,false,4,false
[con_ready1],58,189.33857483876722,7,14,4,9,true,false,false,7,true,5,false,4,false
[consuming1],59,189.58694589635408,7,14,4,8,false,false,false,8,false,5,false,4,false
[con_ready1],60,199.75663870083835,7,14,4,8,true,false,false,8,true,5,false,4,false
[consuming1],61,200.4633099506281,7,14,4,7,false,false,false,9,false,5,false,4,false
[producing2],62,204.54543118476528,7,15,4,8,false,false,false,9,false,5,false,4,false
[con_ready1],63,206.78446744525476,7,15,4,8,true,false,false,9,true,5,false,4,false
[consuming1],64,207.45911012099873,7,15,4,7,false,false,false,10,false,5,false,4,false
[producing2],65,209.39499208969985,7,16,4,8,false,false,false,10,false,5,false,4,false
[producing3],66,212.52644330251562,7,16,5,9,false,false,false,10,false,5,false,4,false
[producing3],67,215.54801806101705,7,16,6,10,false,false,false,10,false,5,false,4,false
[con_ready3],68,216.2555188807446,7,16,6,10,false,false,true,10,false,5,false,4,true
[consuming3],69,216.7365569154192,7,16,6,9,false,false,false,10,false,5,false,5,false
[producing],70,224.7394585425514,8,16,6,10,false,false,false,10,false,5,false,5,false
[con_ready2],71,224.9171155460781,8,16,6,10,false,true,false,10,false,5,true,5,false
[consuming2],72,225.01914835835217,8,16,6,9,false,false,false,10,false,6,false,5,false
[con_ready1],73,229.80707325154833,8,16,6,9,true,false,false,10,true,6,false,5,false
[consuming1],74,230.9268217464676,8,16,6,8,false,false,false,11,false,6,false,5,false
[producing2],75,235.87447304846165,8,17,6,9,false,false,false,11,false,6,false,5,false
[con_ready3],76,236.8173548197894,8,17,6,9,false,false,true,11,false,6,false,5,true
[consuming3],77,241.30569531393084,8,17,6,8,false,false,false,11,false,6,false,6,false
[producing3],78,241.30642443924896,8,17,7,9,false,false,false,11,false,6,false,6,false
[producing2],79,242.7259914283132,8,18,7,10,false,false,false,11,false,6,false,6,false
[producing2],80,245.38442867314777,8,19,7,11,false,false,false,11,false,6,false,6,false
[producing3],81,247.60198200364408,8,19,8,12,false,false,false,11,false,6,false,6,false
[producing],82,259.29350082256155,9,19,8,13,false,false,false,11,false,6,false,6,false
[producing3],83,260.91912744588154,9,19,9,14,false,false,false,11,false,6,false,6,false
[producing],84,264.78554281709313,10,19,9,15,false,false,false,11,false,6,false,6,false
[producing2],85,271.0864911378102,10,20,9,16,false,false,false,11,false,6,false,6,false
[producing],86,279.2070679265287,11,20,9,17,false,false,false,11,false,6,false,6,false
[con_ready3],87,300.8762229148675,11,20,9,17,false,false,true,11,false,6,false,6,true
[consuming3],88,302.0771100149367,11,20,9,16,false,false,false,11,false,6,false,7,false
[producing2],89,307.31014376510814,11,21,9,17,false,false,false,11,false,6,false,7,false
[con_ready3],90,308.53848704048454,11,21,9,17,false,false,true,11,false,6,false,7,true
[consuming3],91,308.9895396535803,11,21,9,16,false,false,false,11,false,6,false,8,false
[producing2],92,313.0096271738338,11,22,9,17,false,false,false,11,false,6,false,8,false
[con_ready3],93,316.4180729759001,11,22,9,17,false,false,true,11,false,6,false,8,true
[consuming3],94,316.63310283210996,11,22,9,16,false,false,false,11,false,6,false,9,false
[producing],95,319.5994562327964,12,22,9,17,false,false,false,11,false,6,false,9,false
[producing2],96,319.61869122164967,12,23,9,18,false,false,false,11,false,6,false,9,false
[producing],97,321.4552797359065,13,23,9,19,false,false,false,11,false,6,false,9,false
[producing3],98,322.0392434478085,13,23,10,20,false,false,false,11,false,6,false,9,false
[producing2],99,322.3060323938446,13,24,10,21,false,false,false,11,false,6,false,9,false
[producing2],100,324.179507405636,13,25,10,22,false,false,false,11,false,6,false,9,false
[producing3],101,332.67339686036274,13,25,11,23,false,false,false,11,false,6,false,9,false
[con_ready3],102,333.4508179197392,13,25,11,23,false,false,true,11,false,6,false,9,true
[consuming3],103,334.4331185174535,13,25,11,22,false,false,false,11,false,6,false,10,false
[producing],104,334.6676933169381,14,25,11,23,false,false,false,11,false,6,false,10,false
[con_ready3],105,335.24438299929477,14,25,11,23,false,false,true,11,false,6,false,10,true
[consuming3],106,335.4050059872674,14,25,11,22,false,false,false,11,false,6,false,11,false
[producing2],107,335.93887067354996,14,26,11,23,false,false,false,11,false,6,false,11,false
[producing2],108,341.2703561359653,14,27,11,24,false,false,false,11,false,6,false,11,false
[producing3],109,343.4898151428615,14,27,12,25,false,false,false,11,false,6,false,11,false
[producing2],110,344.89111209166356,14,28,12,26,false,false,false,11,false,6,false,11,false
[producing],111,349.18303109095245,15,28,12,27,false,false,false,11,false,6,false,11,false
[producing2],112,350.31409511268026,15,29,12,28,false,false,false,11,false,6,false,11,false
[producing3],113,352.43025405494075,15,29,13,29,false,false,false,11,false,6,false,11,false
[con_ready2],114,360.7780332155494,15,29,13,29,false,true,false,11,false,6,true,11,false
[consuming2],115,360.88288001226516,15,29,13,28,false,false,false,11,false,7,false,11,false
[con_ready3],116,362.4455392884487,15,29,13,28,false,false,true,11,false,7,false,11,true
[consuming3],117,362.6017037213984,15,29,13,27,false,false,false,11,false,7,false,12,false
[producing2],118,362.99545124597347,15,30,13,28,false,false,false,11,false,7,false,12,false
[producing],119,370.06584124853447,16,30,13,29,false,false,false,11,false,7,false,12,false
[con_ready2],120,374.9127623156747,16,30,13,29,false,true,false,11,false,7,true,12,false
[consuming2],121,375.10568349155005,16,30,13,28,false,false,false,11,false,8,false,12,false
[producing3],122,376.50367111792525,16,30,14,29,false,false,false,11,false,8,false,12,false
[producing2],123,384.6667278013716,16,31,14,30,false,false,false,11,false,8,false,12,false
[con_ready3],124,391.6786310169872,16,31,14,30,false,false,true,11,false,8,false,12,true
[consuming3],125,391.90203855794744,16,31,14,29,false,false,false,11,false,8,false,13,false
[con_ready3],126,395.1974003393021,16,31,14,29,false,false,true,11,false,8,false,13,true
[consuming3],127,400.0361471270988,16,31,14,28,false,false,false,11,false,8,false,14,false
[producing2],128,400.3116782620054,16,32,14,29,false,false,false,11,false,8,false,14,false
[producing3],129,401.3337847227865,16,32,15,30,false,false,false,11,false,8,false,14,false
[producing],130,401.7477502684167,17,32,15,31,false,false,false,11,false,8,false,14,false
[producing2],131,405.08837743853786,17,33,15,32,false,false,false,11,false,8,false,14,false
[producing2],132,413.9541391069069,17,34,15,33,false,false,false,11,false,8,false,14,false
[con_ready2],133,418.69407727783175,17,34,15,33,false,true,false,11,false,8,true,14,false
[consuming2],134,419.2082341650381,17,34,15,32,false,false,false,11,false,9,false,14,false
[producing3],135,427.12649418655417,17,34,16,33,false,false,false,11,false,9,false,14,false
[con_ready3],136,429.2646505174967,17,34,16,33,false,false,true,11,false,9,false,14,true
[consuming3],137,430.2592856915312,17,34,16,32,false,false,false,11,false,9,false,15,false
[producing3],138,438.2864995531345,17,34,17,33,false,false,false,11,false,9,false,15,false
[producing2],139,438.88620301757066,17,35,17,34,false,false,false,11,false,9,false,15,false
[producing],140,442.82658456791455,18,35,17,35,false,false,false,11,false,9,false,15,false
[con_ready3],141,451.04892012563323,18,35,17,35,false,false,true,11,false,9,false,15,true
[consuming3],142,451.7275386893038,18,35,17,34,false,false,false,11,false,9,false,16,false
[producing3],143,452.1677855209938,18,35,18,35,false,false,false,11,false,9,false,16,false
[producing2],144,455.7775171269678,18,36,18,36,false,false,false,11,false,9,false,16,false
[con_ready2],145,459.9425446455902,18,36,18,36,false,true,false,11,false,9,true,16,false
[consuming2],146,462.3158664511776,18,36,18,35,false,false,false,11,false,10,false,16,false
[producing3],147,466.1365056383943,18,36,19,36,false,false,false,11,false,10,false,16,false
[con_ready2],148,474.4362009505441,18,36,19,36,false,true,false,11,false,10,true,16,false
[consuming2],149,474.62394434564294,18,36,19,35,false,false,false,11,false,11,false,16,false
[con_ready2],150,480.8802757994171,18,36,19,35,false,true,false,11,false,11,true,16,false
[consuming2],151,481.95713227868885,18,36,19,34,false,false,false,11,false,12,false,16,false
[producing2],152,482.44567738893227,18,37,19,35,false,false,false,11,false,12,false,16,false
[con_ready3],153,487.6881736228149,18,37,19,35,false,false,true,11,false,12,false,16,true
[consuming3],154,488.6605917472249,18,37,19,34,false,false,false,11,false,12,false,17,false
[producing3],155,489.1822768826356,18,37,20,35,false,false,false,11,false,12,false,17,false
[producing],156,494.3586962958186,19,37,20,36,false,false,false,11,false,12,false,17,false
[con_ready3],157,497.4113801972017,19,37,20,36,false,false,true,11,false,12,false,17,true
[consuming3],158,499.7708313075549,19,37,20,35,false,false,false,11,false,12,false,18,false
[producing2],159,510.8299607899217,19,38,20,36,false,false,false,11,false,12,false,18,false
[producing2],160,513.7577003613552,19,39,20,37,false,false,false,11,false,12,false,18,false
[producing2],161,513.9077131640419,19,40,20,38,false,false,false,11,false,12,false,18,false
[con_ready1],162,515.8090145081685,19,40,20,38,true,false,false,11,true,12,false,18,false
[consuming1],163,516.8240081690708,19,40,20,37,false,false,false,12,false,12,false,18,false
