action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],23,101.376354769453,3,3,3,2,false,false,false,1,false,5,false,1,false
[producing2],24,101.56672089687764,3,4,3,3,false,false,false,1,false,5,false,1,false
[producing3],25,104.328656153831,3,4,4,4,false,false,false,1,false,5,false,1,false
[producing2],26,104.72415973254944,3,5,4,5,false,false,false,1,false,5,false,1,false
[con_ready3],27,107.52002299335035,3,5,4,5,false,false,true,1,false,5,false,1,true
[consuming3],28,107.56339046631079,3,5,4,4,false,false,false,1,false,5,false,2,false
[producing2],29,109.49454801124268,3,6,4,5,false,false,false,1,false,5,false,2,false
[producing2],30,111.0735970267154,3,7,4,6,false,false,false,1,false,5,false,2,false
[producing3],31,111.60900627317851,3,7,5,7,false,false,false,1,false,5,false,2,false
[producing2],32,112.40374123497077,3,8,5,8,false,false,false,1,false,5,false,2,false
[con_ready1],33,121.26190742229724,3,8,5,8,true,false,false,1,true,5,false,2,false
[consuming1],34,122.980087789784,3,8,5,7,false,false,false,2,false,5,false,2,false
[producing2],35,133.0083612955474,3,9,5,8,false,false,false,2,false,5,false,2,false
[con_ready1],36,133.12887323432028,3,9,5,8,true,false,false,2,true,5,false,2,false
[consuming1],37,133.26537091226214,3,9,5,7,false,false,false,3,false,5,false,2,false
[producing3],38,143.79949429799606,3,9,6,8,false,false,false,3,false,5,false,2,false
[producing],39,144.23175828087054,4,9,6,9,false,false,false,3,false,5,false,2,false
[con_ready3],40,145.76401545309335,4,9,6,9,false,false,true,3,false,5,false,2,true
[consuming3],41,146.44190808647957,4,9,6,8,false,false,false,3,false,5,false,3,false
[producing3],42,152.02070177669304,4,9,7,9,false,false,false,3,false,5,false,3,false
[producing3],43,152.6715873206563,4,9,8,10,false,false,false,3,false,5,false,3,false
[producing],44,162.3562237538467,5,9,8,11,false,false,false,3,false,5,false,3,false
[producing2],45,163.95053275506658,5,10,8,12,false,false,false,3,false,5,false,3,false
[producing2],46,166.6686784478491,5,11,8,13,false,false,false,3,false,5,false,3,false
[producing],47,167.27665410682008,6,11,8,14,false,false,false,3,false,5,false,3,false
[producing3],48,178.1902865912768,6,11,9,15,false,false,false,3,false,5,false,3,false
[producing],49,178.75760380043752,7,11,9,16,false,false,false,3,false,5,false,3,false
[producing],50,178.77691651296368,8,11,9,17,false,false,false,3,false,5,false,3,false
[producing2],51,181.7747626334882,8,12,9,18,false,false,false,3,false,5,false,3,false
[producing3],52,188.31879665950453,8,12,10,19,false,false,false,3,false,5,false,3,false
[producing3],53,193.58327140519881,8,12,11,20,false,false,false,3,false,5,false,3,false
[producing3],54,198.0159155889225,8,12,12,21,false,false,false,3,false,5,false,3,false
[producing],55,202.81468003414741,9,12,12,22,false,false,false,3,false,5,false,3,false
[producing],56,211.5234579606997,10,12,12,23,false,false,false,3,false,5,false,3,false
[con_ready1],57,211.68005664544802,10,12,12,23,true,false,false,3,true,5,false,3,false
[consuming1],58,214.68660012976864,10,12,12,22,false,false,false,4,false,5,false,3,false
[producing3],59,217.03152355406914,10,12,13,23,false,false,false,4,false,5,false,3,false
[producing2],60,220.88088282729328,10,13,13,24,false,false,false,4,false,5,false,3,false
[producing3],61,225.70881715962534,10,13,14,25,false,false,false,4,false,5,false,3,false
[producing2],62,230.3147040385741,10,14,14,26,false,false,false,4,false,5,false,3,false
[con_ready3],63,231.02658662273032,10,14,14,26,false,false,true,4,false,5,false,3,true
[consuming3],64,233.19095400670662,10,14,14,25,false,false,false,4,false,5,false,4,false
[producing3],65,234.61110947875477,10,14,15,26,false,false,false,4,false,5,false,4,false
[con_ready2],66,237.83239952317754,10,14,15,26,false,true,false,4,false,5,true,4,false
[consuming2],67,238.1219308640588,10,14,15,25,false,false,false,4,false,6,false,4,false
[con_ready2],68,241.45031455124754,10,14,15,25,false,true,false,4,false,6,true,4,false
[consuming2],69,245.0363952865059,10,14,15,24,false,false,false,4,false,7,false,4,false
[producing],70,245.35341906883295,11,14,15,25,false,false,false,4,false,7,false,4,false
[producing],71,247.67438024161584,12,14,15,26,false,false,false,4,false,7,false,4,false
[producing3],72,248.80579285346784,12,14,16,27,false,false,false,4,false,7,false,4,false
[con_ready2],73,255.3505125288427,12,14,16,27,false,true,false,4,false,7,true,4,false
[consuming2],74,255.57105265147226,12,14,16,26,false,false,false,4,false,8,false,4,false
[con_ready2],75,256.1027623526606,12,14,16,26,false,true,false,4,false,8,true,4,false
[consuming2],76,259.95174331800166,12,14,16,25,false,false,false,4,false,9,false,4,false
[con_ready3],77,260.76891291792384,12,14,16,25,false,false,true,4,false,9,false,4,true
[consuming3],78,261.39014813173384,12,14,16,24,false,false,false,4,false,9,false,5,false
[producing],79,262.98870769579713,13,14,16,25,false,false,false,4,false,9,false,5,false
[producing],80,267.20327365437737,14,14,16,26,false,false,false,4,false,9,false,5,false
[producing2],81,269.30634899115427,14,15,16,27,false,false,false,4,false,9,false,5,false
[producing3],82,271.62983947955854,14,15,17,28,false,false,false,4,false,9,false,5,false
[con_ready2],83,275.8641057774074,14,15,17,28,false,true,false,4,false,9,true,5,false
[consuming2],84,277.3085708761196,14,15,17,27,false,false,false,4,false,10,false,5,false
[con_ready3],85,282.9350412334599,14,15,17,27,false,false,true,4,false,10,false,5,true
[consuming3],86,283.0883301346989,14,15,17,26,false,false,false,4,false,10,false,6,false
[con_ready2],87,285.0177971166776,14,15,17,26,false,true,false,4,false,10,true,6,false
[consuming2],88,285.08554052238276,14,15,17,25,false,false,false,4,false,11,false,6,false
[producing3],89,285.10063136275363,14,15,18,26,false,false,false,4,false,11,false,6,false
[con_ready2],90,292.3188366046241,14,15,18,26,false,true,false,4,false,11,true,6,false
[consuming2],91,293.0148319502835,14,15,18,25,false,false,false,4,false,12,false,6,false
[producing2],92,303.9498065098708,14,16,18,26,false,false,false,4,false,12,false,6,false
[con_ready3],93,305.8463644655478,14,16,18,26,false,false,true,4,false,12,false,6,true
[consuming3],94,306.47496083487647,14,16,18,25,false,false,false,4,false,12,false,7,false
[con_ready2],95,309.05800619079565,14,16,18,25,false,true,false,4,false,12,true,7,false
[consuming2],96,309.16028672586924,14,16,18,24,false,false,false,4,false,13,false,7,false
[con_ready3],97,311.2240509287257,14,16,18,24,false,false,true,4,false,13,false,7,true
[consuming3],98,313.5100500048092,14,16,18,23,false,false,false,4,false,13,false,8,false
[con_ready3],99,314.0264801973401,14,16,18,23,false,false,true,4,false,13,false,8,true
[consuming3],100,314.9720662133522,14,16,18,22,false,false,false,4,false,13,false,9,false
[producing2],101,321.2543867516184,14,17,18,23,false,false,false,4,false,13,false,9,false
[producing3],102,322.2116374590411,14,17,19,24,false,false,false,4,false,13,false,9,false
[producing3],103,328.9966163977415,14,17,20,25,false,false,false,4,false,13,false,9,false
[producing3],104,332.2748513498857,14,17,21,26,false,false,false,4,false,13,false,9,false
[con_ready2],105,334.76336957232445,14,17,21,26,false,true,false,4,false,13,true,9,false
[consuming2],106,336.07102937868103,14,17,21,25,false,false,false,4,false,14,false,9,false
[producing3],107,337.8348947548399,14,17,22,26,false,false,false,4,false,14,false,9,false
[producing3],108,339.2008708994114,14,17,23,27,false,false,false,4,false,14,false,9,false
[producing2],109,341.4363462086001,14,18,23,28,false,false,false,4,false,14,false,9,false
[producing2],110,343.929804076911,14,19,23,29,false,false,false,4,false,14,false,9,false
[producing3],111,349.50840119731146,14,19,24,30,false,false,false,4,false,14,false,9,false
[con_ready3],112,349.5110877523525,14,19,24,30,false,false,true,4,false,14,false,9,true
[consuming3],113,349.63264752953177,14,19,24,29,false,false,false,4,false,14,false,10,false
[con_ready1],114,353.65348721544626,14,19,24,29,true,false,false,4,true,14,false,10,false
[consuming1],115,354.50768327178343,14,19,24,28,false,false,false,5,false,14,false,10,false
[producing],116,362.48990540747286,15,19,24,29,false,false,false,5,false,14,false,10,false
[producing],117,365.0638359959375,16,19,24,30,false,false,false,5,false,14,false,10,false
[producing2],118,367.5341958356255,16,20,24,31,false,false,false,5,false,14,false,10,false
[producing3],119,371.531629413711,16,20,25,32,false,false,false,5,false,14,false,10,false
[producing3],120,378.07817266787356,16,20,26,33,false,false,false,5,false,14,false,10,false
[producing],121,390.1272307828074,17,20,26,34,false,false,false,5,false,14,false,10,false
[con_ready1],122,392.3557598473996,17,20,26,34,true,false,false,5,true,14,false,10,false
[consuming1],123,392.754566865562,17,20,26,33,false,false,false,6,false,14,false,10,false
[producing3],124,392.92668176085715,17,20,27,34,false,false,false,6,false,14,false,10,false
[producing2],125,397.8553956876471,17,21,27,35,false,false,false,6,false,14,false,10,false
[con_ready1],126,398.7691195376904,17,21,27,35,true,false,false,6,true,14,false,10,false
[consuming1],127,398.81059300009514,17,21,27,34,false,false,false,7,false,14,false,10,false
[con_ready2],128,404.32169729611053,17,21,27,34,false,true,false,7,false,14,true,10,false
[consuming2],129,407.2140857025805,17,21,27,33,false,false,false,7,false,15,false,10,false
[producing3],130,408.8596559451872,17,21,28,34,false,false,false,7,false,15,false,10,false
[producing3],131,412.9304361082364,17,21,29,35,false,false,false,7,false,15,false,10,false
[con_ready1],132,415.0243698423847,17,21,29,35,true,false,false,7,true,15,false,10,false
[consuming1],133,415.49593758649365,17,21,29,34,false,false,false,8,false,15,false,10,false
[con_ready2],134,419.9453482020267,17,21,29,34,false,true,false,8,false,15,true,10,false
[consuming2],135,420.13406526055036,17,21,29,33,false,false,false,8,false,16,false,10,false
[producing2],136,423.0074423579889,17,22,29,34,false,false,false,8,false,16,false,10,false
[con_ready3],137,434.7775883369744,17,22,29,34,false,false,true,8,false,16,false,10,true
[consuming3],138,434.7939644422222,17,22,29,33,false,false,false,8,false,16,false,11,false
[producing2],139,435.01343630864557,17,23,29,34,false,false,false,8,false,16,false,11,false
[con_ready3],140,442.66299814076183,17,23,29,34,false,false,true,8,false,16,false,11,true
[consuming3],141,443.41952614178246,17,23,29,33,false,false,false,8,false,16,false,12,false
[con_ready3],142,455.09189592857143,17,23,29,33,false,false,true,8,false,16,false,12,true
[consuming3],143,455.20994776648456,17,23,29,32,false,false,false,8,false,16,false,13,false
[con_ready2],144,460.3382418999555,17,23,29,32,false,true,false,8,false,16,true,13,false
[consuming2],145,460.72566896950184,17,23,29,31,false,false,false,8,false,17,false,13,false
[producing3],146,464.20470979941416,17,23,30,32,false,false,false,8,false,17,false,13,false
[producing],147,470.43021916107887,18,23,30,33,false,false,false,8,false,17,false,13,false
[producing2],148,470.70268177254434,18,24,30,34,false,false,false,8,false,17,false,13,false
[producing3],149,476.43112752662637,18,24,31,35,false,false,false,8,false,17,false,13,false
[producing2],150,480.27447165628047,18,25,31,36,false,false,false,8,false,17,false,13,false
[producing3],151,481.5229046704181,18,25,32,37,false,false,false,8,false,17,false,13,false
[con_ready1],152,482.47176881385076,18,25,32,37,true,false,false,8,true,17,false,13,false
[consuming1],153,483.18123870864787,18,25,32,36,false,false,false,9,false,17,false,13,false
[producing3],154,484.765264768955,18,25,33,37,false,false,false,9,false,17,false,13,false
[producing2],155,498.27017704054646,18,26,33,38,false,false,false,9,false,17,false,13,false
[con_ready1],156,502.2741631187827,18,26,33,38,true,false,false,9,true,17,false,13,false
[consuming1],157,502.66964228602245,18,26,33,37,false,false,false,10,false,17,false,13,false
[producing3],158,505.3688278731066,18,26,34,38,false,false,false,10,false,17,false,13,false
[producing2],159,508.1078858339873,18,27,34,39,false,false,false,10,false,17,false,13,false
[producing2],160,512.3450025875807,18,28,34,40,false,false,false,10,false,17,false,13,false
[con_ready2],161,517.1722195586784,18,28,34,40,false,true,false,10,false,17,true,13,false
[consuming2],162,517.9285332641352,18,28,34,39,false,false,false,10,false,18,false,13,false
[producing2],163,519.7949995367346,18,29,34,40,false,false,false,10,false,18,false,13,false
[con_ready1],164,524.0119863832495,18,29,34,40,true,false,false,10,true,18,false,13,false
[consuming1],165,524.5040942523568,18,29,34,39,false,false,false,11,false,18,false,13,false
[producing2],166,534.8797645222875,18,30,34,40,false,false,false,11,false,18,false,13,false
[con_ready2],167,555.6051116860459,18,30,34,40,false,true,false,11,false,18,true,13,false
[consuming2],168,555.903457123915,18,30,34,39,false,false,false,11,false,19,false,13,false
[con_ready2],169,559.9541842400537,18,30,34,39,false,true,false,11,false,19,true,13,false
[consuming2],170,561.1440047739699,18,30,34,38,false,false,false,11,false,20,false,13,false
[producing3],171,563.7722394018726,18,30,35,39,false,false,false,11,false,20,false,13,false
[producing2],172,567.6362545797334,18,31,35,40,false,false,false,11,false,20,false,13,false
[con_ready1],173,570.1372391688669,18,31,35,40,true,false,false,11,true,20,false,13,false
[consuming1],174,570.9876787370384,18,31,35,39,false,false,false,12,false,20,false,13,false
[con_ready3],175,583.2476798357822,18,31,35,39,false,false,true,12,false,20,false,13,true
[consuming3],176,583.3684934650676,18,31,35,38,false,false,false,12,false,20,false,14,false
[producing3],177,585.9385861329334,18,31,36,39,false,false,false,12,false,20,false,14,false
[producing3],178,594.2518659608977,18,31,37,40,false,false,false,12,false,20,false,14,false
[con_ready1],179,600.4946334640831,18,31,37,40,true,false,false,12,true,20,false,14,false
[consuming1],180,600.7780900550916,18,31,37,39,false,false,false,13,false,20,false,14,false
[con_ready3],181,601.8268585803457,18,31,37,39,false,false,true,13,false,20,false,14,true
[consuming3],182,602.1742908291071,18,31,37,38,false,false,false,13,false,20,false,15,false
[con_ready3],183,603.8086790639765,18,31,37,38,false,false,true,13,false,20,false,15,true
[consuming3],184,604.204004716483,18,31,37,37,false,false,false,13,false,20,false,16,false
[con_ready2],185,604.9440998369838,18,31,37,37,false,true,false,13,false,20,true,16,false
[consuming2],186,608.149226401842,18,31,37,36,false,false,false,13,false,21,false,16,false
[con_ready3],187,613.652779192207,18,31,37,36,false,false,true,13,false,21,false,16,true
[consuming3],188,613.7144340883141,18,31,37,35,false,false,false,13,false,21,false,17,false
[producing3],189,617.1216914070222,18,31,38,36,false,false,false,13,false,21,false,17,false
[producing3],190,619.4790132059948,18,31,39,37,false,false,false,13,false,21,false,17,false
[con_ready3],191,619.7132080927248,18,31,39,37,false,false,true,13,false,21,false,17,true
[consuming3],192,619.9667097189355,18,31,39,36,false,false,false,13,false,21,false,18,false
[producing3],193,620.1544007525689,18,31,40,37,false,false,false,13,false,21,false,18,false
[con_ready1],194,620.5581579480298,18,31,40,37,true,false,false,13,true,21,false,18,false
[consuming1],195,621.1398619071879,18,31,40,36,false,false,false,14,false,21,false,18,false
[producing2],196,622.0937887263923,18,32,40,37,false,false,false,14,false,21,false,18,false
[con_ready2],197,624.5334103657278,18,32,40,37,false,true,false,14,false,21,true,18,false
[consuming2],198,624.9667590316775,18,32,40,36,false,false,false,14,false,22,false,18,false
[con_ready2],199,627.8138252464411,18,32,40,36,false,true,false,14,false,22,true,18,false
[consuming2],200,630.6688761756903,18,32,40,35,false,false,false,14,false,23,false,18,false
[con_ready3],201,636.230219013171,18,32,40,35,false,false,true,14,false,23,false,18,true
[consuming3],202,636.9791898084659,18,32,40,34,false,false,false,14,false,23,false,19,false
[con_ready3],203,641.2545699455914,18,32,40,34,false,false,true,14,false,23,false,19,true
[consuming3],204,641.6859959218335,18,32,40,33,false,false,false,14,false,23,false,20,false
[producing],205,650.7533309886295,19,32,40,34,false,false,false,14,false,23,false,20,false
[producing3],206,654.8764807262655,19,32,41,35,false,false,false,14,false,23,false,20,false
[producing2],207,658.9361760558849,19,33,41,36,false,false,false,14,false,23,false,20,false
[producing3],208,671.1883616884401,19,33,42,37,false,false,false,14,false,23,false,20,false
[con_ready3],209,671.4315955334695,19,33,42,37,false,false,true,14,false,23,false,20,true
[consuming3],210,672.6177621754947,19,33,42,36,false,false,false,14,false,23,false,21,false
[producing3],211,675.4121207024434,19,33,43,37,false,false,false,14,false,23,false,21,false
[producing3],212,678.9138976421622,19,33,44,38,false,false,false,14,false,23,false,21,false
[con_ready1],213,686.5959535367616,19,33,44,38,true,false,false,14,true,23,false,21,false
[consuming1],214,686.9304654895757,19,33,44,37,false,false,false,15,false,23,false,21,false
[producing2],215,692.1201130010338,19,34,44,38,false,false,false,15,false,23,false,21,false
[producing3],216,695.1806765994224,19,34,45,39,false,false,false,15,false,23,false,21,false
[con_ready3],217,710.0861967788148,19,34,45,39,false,false,true,15,false,23,false,21,true
[consuming3],218,713.1843330011234,19,34,45,38,false,false,false,15,false,23,false,22,false
[con_ready1],219,714.038055498833,19,34,45,38,true,false,false,15,true,23,false,22,false
[consuming1],220,715.4056150201244,19,34,45,37,false,false,false,16,false,23,false,22,false
[con_ready2],221,717.5545039621574,19,34,45,37,false,true,false,16,false,23,true,22,false
[consuming2],222,717.5586105112602,19,34,45,36,false,false,false,16,false,24,false,22,false
[producing3],223,717.7519555808852,19,34,46,37,false,false,false,16,false,24,false,22,false
[producing3],224,728.8894357860717,19,34,47,38,false,false,false,16,false,24,false,22,false
[producing2],225,730.54491040649,19,35,47,39,false,false,false,16,false,24,false,22,false
[con_ready3],226,735.5097420083888,19,35,47,39,false,false,true,16,false,24,false,22,true
[consuming3],227,736.0009576284323,19,35,47,38,false,false,false,16,false,24,false,23,false
[producing],228,738.7571650943415,20,35,47,39,false,false,false,16,false,24,false,23,false
[con_ready2],229,741.09755735472,20,35,47,39,false,true,false,16,false,24,true,23,false
[consuming2],230,745.0573102714056,20,35,47,38,false,false,false,16,false,25,false,23,false
[producing3],231,745.3163237833411,20,35,48,39,false,false,false,16,false,25,false,23,false
[producing],232,750.7808408189899,21,35,48,40,false,false,false,16,false,25,false,23,false
[con_ready3],233,761.5902287450566,21,35,48,40,false,false,true,16,false,25,false,23,true
[consuming3],234,763.4027933356515,21,35,48,39,false,false,false,16,false,25,false,24,false
[producing2],235,763.4806007977141,21,36,48,40,false,false,false,16,false,25,false,24,false
[con_ready2],236,774.7974807254827,21,36,48,40,false,true,false,16,false,25,true,24,false
[consuming2],237,775.4600664602818,21,36,48,39,false,false,false,16,false,26,false,24,false
[con_ready1],238,782.0570530755406,21,36,48,39,true,false,false,16,true,26,false,24,false
[consuming1],239,782.3007295779089,21,36,48,38,false,false,false,17,false,26,false,24,false
[producing2],240,788.6080472147601,21,37,48,39,false,false,false,17,false,26,false,24,false
[producing],241,789.260277429273,22,37,48,40,false,false,false,17,false,26,false,24,false
[con_ready3],242,803.4727510227888,22,37,48,40,false,false,true,17,false,26,false,24,true
[consuming3],243,806.4295392215327,22,37,48,39,false,false,false,17,false,26,false,25,false
[producing2],244,808.5313261469086,22,38,48,40,false,false,false,17,false,26,false,25,false
[con_ready2],245,816.252527994978,22,38,48,40,false,true,false,17,false,26,true,25,false
[consuming2],246,819.5676182076384,22,38,48,39,false,false,false,17,false,27,false,25,false
[producing3],247,821.6837587896998,22,38,49,40,false,false,false,17,false,27,false,25,false
[con_ready1],248,823.0272638425274,22,38,49,40,true,false,false,17,true,27,false,25,false
[consuming1],249,824.1945345223863,22,38,49,39,false,false,false,18,false,27,false,25,false
[con_ready1],250,829.773665994437,22,38,49,39,true,false,false,18,true,27,false,25,false
[consuming1],251,832.208559808961,22,38,49,38,false,false,false,19,false,27,false,25,false
[producing2],252,834.0370731545976,22,39,49,39,false,false,false,19,false,27,false,25,false
[producing3],253,840.872085303094,22,39,50,40,false,false,false,19,false,27,false,25,false
[con_ready3],254,846.0193247964393,22,39,50,40,false,false,true,19,false,27,false,25,true
[consuming3],255,846.9331260265486,22,39,50,39,false,false,false,19,false,27,false,26,false
[con_ready1],256,847.4876027353469,22,39,50,39,true,false,false,19,true,27,false,26,false
[consuming1],257,847.8147658874684,22,39,50,38,false,false,false,20,false,27,false,26,false
[producing3],258,849.8093123868205,22,39,51,39,false,false,false,20,false,27,false,26,false
[producing],259,852.2110030242167,23,39,51,40,false,false,false,20,false,27,false,26,false
[con_ready2],260,889.3869593824147,23,39,51,40,false,true,false,20,false,27,true,26,false
[consuming2],261,889.4482705693615,23,39,51,39,false,false,false,20,false,28,false,26,false
[producing],262,891.1451113214473,24,39,51,40,false,false,false,20,false,28,false,26,false
[con_ready2],263,919.0448914624269,24,39,51,40,false,true,false,20,false,28,true,26,false
[consuming2],264,919.5162821681736,24,39,51,39,false,false,false,20,false,29,false,26,false
[producing3],265,923.9512196500032,24,39,52,40,false,false,false,20,false,29,false,26,false
[con_ready3],266,930.9298802427442,24,39,52,40,false,false,true,20,false,29,false,26,true
[consuming3],267,931.818799542296,24,39,52,39,false,false,false,20,false,29,false,27,false
[producing2],268,932.194180168632,24,40,52,40,false,false,false,20,false,29,false,27,false
[con_ready2],269,933.1303446032513,24,40,52,40,false,true,false,20,false,29,true,27,false
[consuming2],270,933.5318518582654,24,40,52,39,false,false,false,20,false,30,false,27,false
[producing2],271,948.2740374377283,24,41,52,40,false,false,false,20,false,30,false,27,false
[con_ready2],272,951.7548734670949,24,41,52,40,false,true,false,20,false,30,true,27,false
[consuming2],273,952.0332426533744,24,41,52,39,false,false,false,20,false,31,false,27,false
[producing2],274,955.0013997405509,24,42,52,40,false,false,false,20,false,31,false,27,false
[con_ready3],275,957.0899821089918,24,42,52,40,false,false,true,20,false,31,false,27,true
[consuming3],276,958.4680771213607,24,42,52,39,false,false,false,20,false,31,false,28,false
[producing2],277,959.1692532810703,24,43,52,40,false,false,false,20,false,31,false,28,false
[con_ready2],278,970.388451428258,24,43,52,40,false,true,false,20,false,31,true,28,false
[consuming2],279,971.9665535373713,24,43,52,39,false,false,false,20,false,32,false,28,false
[producing2],280,972.7505004246382,24,44,52,40,false,false,false,20,false,32,false,28,false
[con_ready1],281,995.9349015366278,24,44,52,40,true,false,false,20,true,32,false,28,false
[consuming1],282,996.5337440667305,24,44,52,39,false,false,false,21,false,32,false,28,false
[producing3],283,1004.2160428802032,24,44,53,40,false,false,false,21,false,32,false,28,false
[con_ready1],284,1024.2929845433462,24,44,53,40,true,false,false,21,true,32,false,28,false
[consuming1],285,1024.5818231823382,24,44,53,39,false,false,false,22,false,32,false,28,false
[con_ready1],286,1027.068207852315,24,44,53,39,true,false,false,22,true,32,false,28,false
[consuming1],287,1027.4797803360073,24,44,53,38,false,false,false,23,false,32,false,28,false
[con_ready2],288,1027.7933553344244,24,44,53,38,false,true,false,23,false,32,true,28,false
[consuming2],289,1028.1847969859205,24,44,53,37,false,false,false,23,false,33,false,28,false
[con_ready3],290,1034.8897960114416,24,44,53,37,false,false,true,23,false,33,false,28,true
[consuming3],291,1034.9011200651396,24,44,53,36,false,false,false,23,false,33,false,29,false
[producing2],292,1036.5062562298078,24,45,53,37,false,false,false,23,false,33,false,29,false
[con_ready2],293,1038.895947126403,24,45,53,37,false,true,false,23,false,33,true,29,false
[consuming2],294,1040.792068677022,24,45,53,36,false,false,false,23,false,34,false,29,false
[producing3],295,1044.5272788015784,24,45,54,37,false,false,false,23,false,34,false,29,false
[producing2],296,1048.5415238390478,24,46,54,38,false,false,false,23,false,34,false,29,false
[producing3],297,1048.7858470452818,24,46,55,39,false,false,false,23,false,34,false,29,false
[producing3],298,1050.3402361505541,24,46,56,40,false,false,false,23,false,34,false,29,false
[con_ready1],299,1059.7004234980523,24,46,56,40,true,false,false,23,true,34,false,29,false
[consuming1],300,1062.0193100007007,24,46,56,39,false,false,false,24,false,34,false,29,false
[con_ready2],301,1064.7636811225818,24,46,56,39,false,true,false,24,false,34,true,29,false
[consuming2],302,1065.0651758908982,24,46,56,38,false,false,false,24,false,35,false,29,false
[con_ready3],303,1072.0696476074968,24,46,56,38,false,false,true,24,false,35,false,29,true
[consuming3],304,1072.3309818615821,24,46,56,37,false,false,false,24,false,35,false,30,false
[producing3],305,1072.7616566511151,24,46,57,38,false,false,false,24,false,35,false,30,false
[producing3],306,1081.4636615632041,24,46,58,39,false,false,false,24,false,35,false,30,false
[producing3],307,1082.0694463007223,24,46,59,40,false,false,false,24,false,35,false,30,false
[con_ready1],308,1091.2764907531002,24,46,59,40,true,false,false,24,true,35,false,30,false
[consuming1],309,1092.3054090465946,24,46,59,39,false,false,false,25,false,35,false,30,false
[con_ready1],310,1093.024175310692,24,46,59,39,true,false,false,25,true,35,false,30,false
[consuming1],311,1093.59992753229,24,46,59,38,false,false,false,26,false,35,false,30,false
[producing],312,1101.5829106073297,25,46,59,39,false,false,false,26,false,35,false,30,false
[producing2],313,1103.4134943093777,25,47,59,40,false,false,false,26,false,35,false,30,false
[con_ready2],314,1116.2472256291603,25,47,59,40,false,true,false,26,false,35,true,30,false
[consuming2],315,1116.4968371410498,25,47,59,39,false,false,false,26,false,36,false,30,false
[producing3],316,1118.678883277102,25,47,60,40,false,false,false,26,false,36,false,30,false
[con_ready3],317,1126.8256931295732,25,47,60,40,false,false,true,26,false,36,false,30,true
[consuming3],318,1126.991236800342,25,47,60,39,false,false,false,26,false,36,false,31,false
[con_ready2],319,1135.4448014722193,25,47,60,39,false,true,false,26,false,36,true,31,false
[consuming2],320,1135.4523810162486,25,47,60,38,false,false,false,26,false,37,false,31,false
[producing2],321,1141.7244705349547,25,48,60,39,false,false,false,26,false,37,false,31,false
[con_ready2],322,1154.0424048252935,25,48,60,39,false,true,false,26,false,37,true,31,false
[consuming2],323,1154.060621527447,25,48,60,38,false,false,false,26,false,38,false,31,false
[con_ready1],324,1155.4793924758835,25,48,60,38,true,false,false,26,true,38,false,31,false
[consuming1],325,1158.4917502923754,25,48,60,37,false,false,false,27,false,38,false,31,false
[producing2],326,1168.4884336199707,25,49,60,38,false,false,false,27,false,38,false,31,false
[con_ready2],327,1169.1665660213039,25,49,60,38,false,true,false,27,false,38,true,31,false
[consuming2],328,1170.0832584669474,25,49,60,37,false,false,false,27,false,39,false,31,false
[con_ready1],329,1171.5799173886783,25,49,60,37,true,false,false,27,true,39,false,31,false
[consuming1],330,1172.0243612060526,25,49,60,36,false,false,false,28,false,39,false,31,false
[producing3],331,1179.6421256135804,25,49,61,37,false,false,false,28,false,39,false,31,false
