action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.96735290087043,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,18.061795260788436,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,18.46105593310091,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,30.336307618169478,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,36.03685263947364,2,1,0,2,false,false,false,0,false,1,false,0,false
[producing3],6,37.36102433600813,2,1,1,3,false,false,false,0,false,1,false,0,false
[producing2],7,38.418798832877336,2,2,1,4,false,false,false,0,false,1,false,0,false
[producing],8,44.15796685776546,3,2,1,5,false,false,false,0,false,1,false,0,false
[con_ready1],9,44.33947326495855,3,2,1,5,true,false,false,0,true,1,false,0,false
[consuming1],10,46.047290658781854,3,2,1,4,false,false,false,1,false,1,false,0,false
[producing],11,52.854458821039415,4,2,1,5,false,false,false,1,false,1,false,0,false
[producing3],12,57.00533993932293,4,2,2,6,false,false,false,1,false,1,false,0,false
[producing2],13,58.37147617928048,4,3,2,7,false,false,false,1,false,1,false,0,false
[producing3],14,59.89136152681148,4,3,3,8,false,false,false,1,false,1,false,0,false
[con_ready1],15,63.16238413359878,4,3,3,8,true,false,false,1,true,1,false,0,false
[consuming1],16,63.94828480704837,4,3,3,7,false,false,false,2,false,1,false,0,false
[producing2],17,64.38459592089696,4,4,3,8,false,false,false,2,false,1,false,0,false
[producing3],18,69.66572864629619,4,4,4,9,false,false,false,2,false,1,false,0,false
[con_ready1],19,79.55134922208657,4,4,4,9,true,false,false,2,true,1,false,0,false
[consuming1],20,82.12176534829017,4,4,4,8,false,false,false,3,false,1,false,0,false
[producing2],21,83.53519620831463,4,5,4,9,false,false,false,3,false,1,false,0,false
[con_ready3],22,88.73514096533138,4,5,4,9,false,false,true,3,false,1,false,0,true
[consuming3],23,89.16900861960866,4,5,4,8,false,false,false,3,false,1,false,1,false
[producing2],24,92.13178344967919,4,6,4,9,false,false,false,3,false,1,false,1,false
[producing3],25,95.26440039661522,4,6,5,10,false,false,false,3,false,1,false,1,false
[producing2],26,96.02809269099058,4,7,5,11,false,false,false,3,false,1,false,1,false
[con_ready1],27,98.3886928377927,4,7,5,11,true,false,false,3,true,1,false,1,false
[consuming1],28,98.51977454956882,4,7,5,10,false,false,false,4,false,1,false,1,false
[producing2],29,98.52162837713443,4,8,5,11,false,false,false,4,false,1,false,1,false
[producing3],30,98.6510645101164,4,8,6,12,false,false,false,4,false,1,false,1,false
[producing],31,99.24954396808964,5,8,6,13,false,false,false,4,false,1,false,1,false
[con_ready3],32,102.31652531099836,5,8,6,13,false,false,true,4,false,1,false,1,true
[consuming3],33,102.72484851233439,5,8,6,12,false,false,false,4,false,1,false,2,false
[con_ready2],34,105.72510386712813,5,8,6,12,false,true,false,4,false,1,true,2,false
[consuming2],35,106.52428989512237,5,8,6,11,false,false,false,4,false,2,false,2,false
[producing],36,106.6993991682859,6,8,6,12,false,false,false,4,false,2,false,2,false
[producing3],37,112.0138853404054,6,8,7,13,false,false,false,4,false,2,false,2,false
[producing2],38,123.2982837179808,6,9,7,14,false,false,false,4,false,2,false,2,false
[con_ready2],39,125.86854086932749,6,9,7,14,false,true,false,4,false,2,true,2,false
[consuming2],40,126.78174275432909,6,9,7,13,false,false,false,4,false,3,false,2,false
[producing2],41,127.0151271862504,6,10,7,14,false,false,false,4,false,3,false,2,false
[producing3],42,132.40387733885984,6,10,8,15,false,false,false,4,false,3,false,2,false
[producing],43,135.74330697330632,7,10,8,16,false,false,false,4,false,3,false,2,false
[producing],44,140.14574692920854,8,10,8,17,false,false,false,4,false,3,false,2,false
[con_ready1],45,141.60224222188685,8,10,8,17,true,false,false,4,true,3,false,2,false
[consuming1],46,141.64849356663166,8,10,8,16,false,false,false,5,false,3,false,2,false
[producing],47,144.04157654228914,9,10,8,17,false,false,false,5,false,3,false,2,false
[producing2],48,148.59711964060747,9,11,8,18,false,false,false,5,false,3,false,2,false
[producing3],49,150.14425121783242,9,11,9,19,false,false,false,5,false,3,false,2,false
[producing2],50,155.7024677358269,9,12,9,20,false,false,false,5,false,3,false,2,false
[con_ready3],51,165.452197264753,9,12,9,20,false,false,true,5,false,3,false,2,true
[consuming3],52,167.5142174972997,9,12,9,19,false,false,false,5,false,3,false,3,false
[con_ready1],53,167.92603739626568,9,12,9,19,true,false,false,5,true,3,false,3,false
[consuming1],54,167.9942001209639,9,12,9,18,false,false,false,6,false,3,false,3,false
[producing2],55,169.7852800115911,9,13,9,19,false,false,false,6,false,3,false,3,false
[con_ready2],56,169.83628311998555,9,13,9,19,false,true,false,6,false,3,true,3,false
[consuming2],57,173.4914223780742,9,13,9,18,false,false,false,6,false,4,false,3,false
[producing],58,173.57935753065073,10,13,9,19,false,false,false,6,false,4,false,3,false
[con_ready2],59,175.95223277762577,10,13,9,19,false,true,false,6,false,4,true,3,false
[consuming2],60,176.25841382242496,10,13,9,18,false,false,false,6,false,5,false,3,false
[con_ready3],61,183.1955950247588,10,13,9,18,false,false,true,6,false,5,false,3,true
[consuming3],62,183.600110294449,10,13,9,17,false,false,false,6,false,5,false,4,false
[con_ready2],63,184.40603453309996,10,13,9,17,false,true,false,6,false,5,true,4,false
[consuming2],64,184.79188779103575,10,13,9,16,false,false,false,6,false,6,false,4,false
[con_ready3],65,186.2731574154049,10,13,9,16,false,false,true,6,false,6,false,4,true
