action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.42152758474526,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,27.77211194907186,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,29.817172007889795,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,84.19291610619811,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,84.32004760985224,2,0,0,1,false,false,true,0,false,0,false,1,true
[consuming3],6,86.40265578409888,2,0,0,0,false,false,false,0,false,0,false,2,false
[producing],7,124.68165537327408,3,0,0,1,false,false,false,0,false,0,false,2,false
[producing2],8,128.601749656264,3,1,0,2,false,false,false,0,false,0,false,2,false
[producing2],9,131.81733325129983,3,2,0,3,false,false,false,0,false,0,false,2,false
[producing3],10,137.34963033984027,3,2,1,4,false,false,false,0,false,0,false,2,false
[con_ready3],11,139.8454383210491,3,2,1,4,false,false,true,0,false,0,false,2,true
[consuming3],12,140.70592569943727,3,2,1,3,false,false,false,0,false,0,false,3,false
[producing2],13,142.7381802825653,3,3,1,4,false,false,false,0,false,0,false,3,false
[producing2],14,144.15516693370256,3,4,1,5,false,false,false,0,false,0,false,3,false
[con_ready1],15,146.92731255906673,3,4,1,5,true,false,false,0,true,0,false,3,false
[consuming1],16,149.12301036212742,3,4,1,4,false,false,false,1,false,0,false,3,false
[producing3],17,150.6267087890138,3,4,2,5,false,false,false,1,false,0,false,3,false
[con_ready3],18,151.69296958756476,3,4,2,5,false,false,true,1,false,0,false,3,true
[consuming3],19,152.01597449317057,3,4,2,4,false,false,false,1,false,0,false,4,false
[con_ready2],20,153.6531079032105,3,4,2,4,false,true,false,1,false,0,true,4,false
[consuming2],21,153.7858407616341,3,4,2,3,false,false,false,1,false,1,false,4,false
[producing3],22,157.85296742107977,3,4,3,4,false,false,false,1,false,1,false,4,false
[producing2],23,158.1587946110806,3,5,3,5,false,false,false,1,false,1,false,4,false
[producing3],24,158.71612523689723,3,5,4,6,false,false,false,1,false,1,false,4,false
[con_ready3],25,158.82310978338677,3,5,4,6,false,false,true,1,false,1,false,4,true
[consuming3],26,158.86757204821993,3,5,4,5,false,false,false,1,false,1,false,5,false
[producing3],27,160.9786224640929,3,5,5,6,false,false,false,1,false,1,false,5,false
[producing2],28,168.79512317035352,3,6,5,7,false,false,false,1,false,1,false,5,false
[producing3],29,169.29733194829467,3,6,6,8,false,false,false,1,false,1,false,5,false
[con_ready1],30,172.6296345831799,3,6,6,8,true,false,false,1,true,1,false,5,false
[consuming1],31,172.88710427831631,3,6,6,7,false,false,false,2,false,1,false,5,false
[con_ready3],32,176.56334112264744,3,6,6,7,false,false,true,2,false,1,false,5,true
[consuming3],33,176.65091275758925,3,6,6,6,false,false,false,2,false,1,false,6,false
[con_ready3],34,189.25431222936047,3,6,6,6,false,false,true,2,false,1,false,6,true
[consuming3],35,193.55434528286426,3,6,6,5,false,false,false,2,false,1,false,7,false
[con_ready1],36,208.18374570908077,3,6,6,5,true,false,false,2,true,1,false,7,false
[consuming1],37,209.75889495672996,3,6,6,4,false,false,false,3,false,1,false,7,false
[con_ready3],38,235.32580013854954,3,6,6,4,false,false,true,3,false,1,false,7,true
[consuming3],39,237.4875822988143,3,6,6,3,false,false,false,3,false,1,false,8,false
[producing2],40,243.55769573921037,3,7,6,4,false,false,false,3,false,1,false,8,false
[producing],41,245.14518554151877,4,7,6,5,false,false,false,3,false,1,false,8,false
[con_ready2],42,247.29903044128113,4,7,6,5,false,true,false,3,false,1,true,8,false
[consuming2],43,247.74970439307637,4,7,6,4,false,false,false,3,false,2,false,8,false
[con_ready1],44,248.64588547360887,4,7,6,4,true,false,false,3,true,2,false,8,false
[consuming1],45,249.3391039033496,4,7,6,3,false,false,false,4,false,2,false,8,false
[producing2],46,260.34077619068324,4,8,6,4,false,false,false,4,false,2,false,8,false
[producing2],47,263.9182603428293,4,9,6,5,false,false,false,4,false,2,false,8,false
[producing2],48,265.10107836457496,4,10,6,6,false,false,false,4,false,2,false,8,false
[producing],49,266.7102269645473,5,10,6,7,false,false,false,4,false,2,false,8,false
[producing3],50,278.99246495517576,5,10,7,8,false,false,false,4,false,2,false,8,false
[con_ready1],51,288.04855534606213,5,10,7,8,true,false,false,4,true,2,false,8,false
[consuming1],52,290.8335817023365,5,10,7,7,false,false,false,5,false,2,false,8,false
[producing],53,292.1027508554346,6,10,7,8,false,false,false,5,false,2,false,8,false
[producing2],54,301.55773659261655,6,11,7,9,false,false,false,5,false,2,false,8,false
[producing3],55,308.6406600006124,6,11,8,10,false,false,false,5,false,2,false,8,false
[con_ready1],56,308.77963657815735,6,11,8,10,true,false,false,5,true,2,false,8,false
[consuming1],57,310.49014705574155,6,11,8,9,false,false,false,6,false,2,false,8,false
[producing2],58,317.5886031899693,6,12,8,10,false,false,false,6,false,2,false,8,false
[producing3],59,324.19959851015,6,12,9,11,false,false,false,6,false,2,false,8,false
[producing],60,335.591332500677,7,12,9,12,false,false,false,6,false,2,false,8,false
[producing2],61,339.57957546321364,7,13,9,13,false,false,false,6,false,2,false,8,false
[producing2],62,349.3577333921049,7,14,9,14,false,false,false,6,false,2,false,8,false
[producing],63,355.07049349214174,8,14,9,15,false,false,false,6,false,2,false,8,false
[producing2],64,355.1867127269242,8,15,9,16,false,false,false,6,false,2,false,8,false
[producing2],65,363.63021805643314,8,16,9,17,false,false,false,6,false,2,false,8,false
[producing2],66,366.01567625332274,8,17,9,18,false,false,false,6,false,2,false,8,false
[producing3],67,374.48670059031116,8,17,10,19,false,false,false,6,false,2,false,8,false
[producing],68,375.33917541297257,9,17,10,20,false,false,false,6,false,2,false,8,false
[con_ready2],69,379.0990966426623,9,17,10,20,false,true,false,6,false,2,true,8,false
[consuming2],70,379.7741618868768,9,17,10,19,false,false,false,6,false,3,false,8,false
[producing2],71,382.6306891869047,9,18,10,20,false,false,false,6,false,3,false,8,false
[producing2],72,391.4462186267233,9,19,10,21,false,false,false,6,false,3,false,8,false
[producing2],73,398.5555848872329,9,20,10,22,false,false,false,6,false,3,false,8,false
[producing2],74,398.7309850957208,9,21,10,23,false,false,false,6,false,3,false,8,false
[producing2],75,400.77439574145995,9,22,10,24,false,false,false,6,false,3,false,8,false
[producing2],76,402.241645577687,9,23,10,25,false,false,false,6,false,3,false,8,false
[producing],77,402.75455983413184,10,23,10,26,false,false,false,6,false,3,false,8,false
[producing3],78,403.7375915047264,10,23,11,27,false,false,false,6,false,3,false,8,false
[producing3],79,404.757937175968,10,23,12,28,false,false,false,6,false,3,false,8,false
[producing2],80,406.7825078241204,10,24,12,29,false,false,false,6,false,3,false,8,false
[con_ready2],81,407.9834795815121,10,24,12,29,false,true,false,6,false,3,true,8,false
[consuming2],82,408.9107880657661,10,24,12,28,false,false,false,6,false,4,false,8,false
[con_ready1],83,415.8008312295093,10,24,12,28,true,false,false,6,true,4,false,8,false
[consuming1],84,416.5880136415867,10,24,12,27,false,false,false,7,false,4,false,8,false
[producing],85,419.1162491138298,11,24,12,28,false,false,false,7,false,4,false,8,false
[producing3],86,419.63162737843203,11,24,13,29,false,false,false,7,false,4,false,8,false
[con_ready1],87,425.5122696934572,11,24,13,29,true,false,false,7,true,4,false,8,false
[consuming1],88,426.432350065454,11,24,13,28,false,false,false,8,false,4,false,8,false
[producing2],89,427.1465094795339,11,25,13,29,false,false,false,8,false,4,false,8,false
[producing2],90,429.13486232721243,11,26,13,30,false,false,false,8,false,4,false,8,false
[con_ready1],91,432.33173089847617,11,26,13,30,true,false,false,8,true,4,false,8,false
[consuming1],92,432.98496037818364,11,26,13,29,false,false,false,9,false,4,false,8,false
[con_ready2],93,435.1552888097336,11,26,13,29,false,true,false,9,false,4,true,8,false
[consuming2],94,435.50904456190926,11,26,13,28,false,false,false,9,false,5,false,8,false
[producing3],95,440.9954043705663,11,26,14,29,false,false,false,9,false,5,false,8,false
[producing2],96,442.8677945124585,11,27,14,30,false,false,false,9,false,5,false,8,false
[producing],97,457.8608681999342,12,27,14,31,false,false,false,9,false,5,false,8,false
[con_ready1],98,464.03878843009505,12,27,14,31,true,false,false,9,true,5,false,8,false
[consuming1],99,465.41203004201077,12,27,14,30,false,false,false,10,false,5,false,8,false
[producing3],100,470.13027329803106,12,27,15,31,false,false,false,10,false,5,false,8,false
[producing3],101,474.76828270921584,12,27,16,32,false,false,false,10,false,5,false,8,false
[producing3],102,475.59580152831523,12,27,17,33,false,false,false,10,false,5,false,8,false
[con_ready2],103,482.1573838540225,12,27,17,33,false,true,false,10,false,5,true,8,false
[consuming2],104,482.2745548796969,12,27,17,32,false,false,false,10,false,6,false,8,false
[producing3],105,491.87171964517955,12,27,18,33,false,false,false,10,false,6,false,8,false
[producing2],106,497.2446340870117,12,28,18,34,false,false,false,10,false,6,false,8,false
[producing2],107,502.20418925714654,12,29,18,35,false,false,false,10,false,6,false,8,false
[producing3],108,503.4967256470883,12,29,19,36,false,false,false,10,false,6,false,8,false
[con_ready3],109,513.122707249124,12,29,19,36,false,false,true,10,false,6,false,8,true
[consuming3],110,513.4644861892664,12,29,19,35,false,false,false,10,false,6,false,9,false
[con_ready2],111,516.5941254037443,12,29,19,35,false,true,false,10,false,6,true,9,false
[consuming2],112,516.7178881199079,12,29,19,34,false,false,false,10,false,7,false,9,false
[producing3],113,517.3032472459888,12,29,20,35,false,false,false,10,false,7,false,9,false
[producing3],114,519.085378685774,12,29,21,36,false,false,false,10,false,7,false,9,false
[con_ready3],115,520.36045991507,12,29,21,36,false,false,true,10,false,7,false,9,true
[consuming3],116,521.9399460809309,12,29,21,35,false,false,false,10,false,7,false,10,false
[con_ready1],117,525.3592728373225,12,29,21,35,true,false,false,10,true,7,false,10,false
[consuming1],118,526.6315621808524,12,29,21,34,false,false,false,11,false,7,false,10,false
[producing2],119,528.9773358273512,12,30,21,35,false,false,false,11,false,7,false,10,false
[con_ready1],120,532.4804135945521,12,30,21,35,true,false,false,11,true,7,false,10,false
[consuming1],121,532.7139640785142,12,30,21,34,false,false,false,12,false,7,false,10,false
[producing],122,534.7417991924684,13,30,21,35,false,false,false,12,false,7,false,10,false
[con_ready1],123,537.5210244076989,13,30,21,35,true,false,false,12,true,7,false,10,false
[consuming1],124,539.0227218083139,13,30,21,34,false,false,false,13,false,7,false,10,false
[producing3],125,544.0619361453573,13,30,22,35,false,false,false,13,false,7,false,10,false
[con_ready1],126,549.1719135589867,13,30,22,35,true,false,false,13,true,7,false,10,false
[consuming1],127,549.3443297340917,13,30,22,34,false,false,false,14,false,7,false,10,false
[producing2],128,553.4167794789154,13,31,22,35,false,false,false,14,false,7,false,10,false
[producing],129,571.0345407528976,14,31,22,36,false,false,false,14,false,7,false,10,false
[producing2],130,572.6923879714898,14,32,22,37,false,false,false,14,false,7,false,10,false
[producing2],131,573.214908014383,14,33,22,38,false,false,false,14,false,7,false,10,false
[producing3],132,574.079266092218,14,33,23,39,false,false,false,14,false,7,false,10,false
[producing3],133,574.302230618459,14,33,24,40,false,false,false,14,false,7,false,10,false
[con_ready3],134,579.4275658670527,14,33,24,40,false,false,true,14,false,7,false,10,true
[consuming3],135,581.6075624627814,14,33,24,39,false,false,false,14,false,7,false,11,false
[con_ready3],136,587.7158760128204,14,33,24,39,false,false,true,14,false,7,false,11,true
[consuming3],137,588.5952514352558,14,33,24,38,false,false,false,14,false,7,false,12,false
[producing],138,589.7377713769954,15,33,24,39,false,false,false,14,false,7,false,12,false
[con_ready1],139,594.119819847665,15,33,24,39,true,false,false,14,true,7,false,12,false
[consuming1],140,596.7433950355359,15,33,24,38,false,false,false,15,false,7,false,12,false
[producing2],141,602.0411414340887,15,34,24,39,false,false,false,15,false,7,false,12,false
[con_ready2],142,602.9988233433061,15,34,24,39,false,true,false,15,false,7,true,12,false
[consuming2],143,603.0362081072469,15,34,24,38,false,false,false,15,false,8,false,12,false
[con_ready3],144,605.0688958010212,15,34,24,38,false,false,true,15,false,8,false,12,true
[consuming3],145,608.2346653198088,15,34,24,37,false,false,false,15,false,8,false,13,false
[producing2],146,609.328977107933,15,35,24,38,false,false,false,15,false,8,false,13,false
[producing2],147,612.5873850045913,15,36,24,39,false,false,false,15,false,8,false,13,false
[producing2],148,613.8372097088661,15,37,24,40,false,false,false,15,false,8,false,13,false
[con_ready3],149,656.357004827024,15,37,24,40,false,false,true,15,false,8,false,13,true
[consuming3],150,656.5773281116244,15,37,24,39,false,false,false,15,false,8,false,14,false
[producing2],151,656.8812990315961,15,38,24,40,false,false,false,15,false,8,false,14,false
[con_ready3],152,704.0965518091164,15,38,24,40,false,false,true,15,false,8,false,14,true
[consuming3],153,704.2013740814895,15,38,24,39,false,false,false,15,false,8,false,15,false
[producing2],154,713.3845015576472,15,39,24,40,false,false,false,15,false,8,false,15,false
[con_ready3],155,721.1735570526764,15,39,24,40,false,false,true,15,false,8,false,15,true
[consuming3],156,723.1658399381506,15,39,24,39,false,false,false,15,false,8,false,16,false
[producing2],157,736.5955697627892,15,40,24,40,false,false,false,15,false,8,false,16,false
[con_ready1],158,751.99934754808,15,40,24,40,true,false,false,15,true,8,false,16,false
[consuming1],159,753.0394918606142,15,40,24,39,false,false,false,16,false,8,false,16,false
[producing2],160,755.2390826709384,15,41,24,40,false,false,false,16,false,8,false,16,false
[con_ready2],161,763.206772978265,15,41,24,40,false,true,false,16,false,8,true,16,false
[consuming2],162,763.885115269184,15,41,24,39,false,false,false,16,false,9,false,16,false
