action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,84.06946948807787,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,87.09329756380212,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,91.02138262904748,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing],4,95.47350381577093,2,1,1,4,false,false,false,0,false,0,false,0,false
[producing3],5,97.32519917295966,2,1,2,5,false,false,false,0,false,0,false,0,false
[producing2],6,112.46470505512313,2,2,2,6,false,false,false,0,false,0,false,0,false
[con_ready1],7,114.63099004897899,2,2,2,6,true,false,false,0,true,0,false,0,false
[consuming1],8,116.56823456170233,2,2,2,5,false,false,false,1,false,0,false,0,false
[producing3],9,116.87259293329726,2,2,3,6,false,false,false,1,false,0,false,0,false
[con_ready2],10,120.03007468404002,2,2,3,6,false,true,false,1,false,0,true,0,false
[consuming2],11,121.35431719144283,2,2,3,5,false,false,false,1,false,1,false,0,false
[producing2],12,128.68842976441726,2,3,3,6,false,false,false,1,false,1,false,0,false
[con_ready1],13,132.41717974283748,2,3,3,6,true,false,false,1,true,1,false,0,false
[consuming1],14,134.18361648945753,2,3,3,5,false,false,false,2,false,1,false,0,false
[producing2],15,134.99463966075598,2,4,3,6,false,false,false,2,false,1,false,0,false
[producing2],16,138.84411936714926,2,5,3,7,false,false,false,2,false,1,false,0,false
[producing2],17,139.54518294210445,2,6,3,8,false,false,false,2,false,1,false,0,false
[con_ready2],18,145.95717965418223,2,6,3,8,false,true,false,2,false,1,true,0,false
[consuming2],19,146.35343513790528,2,6,3,7,false,false,false,2,false,2,false,0,false
[con_ready2],20,146.74733118412342,2,6,3,7,false,true,false,2,false,2,true,0,false
[consuming2],21,147.73583127972213,2,6,3,6,false,false,false,2,false,3,false,0,false
[producing2],22,155.37376374385326,2,7,3,7,false,false,false,2,false,3,false,0,false
[producing],23,164.04334888223661,3,7,3,8,false,false,false,2,false,3,false,0,false
[producing3],24,168.486577622159,3,7,4,9,false,false,false,2,false,3,false,0,false
[producing2],25,169.61912896731565,3,8,4,10,false,false,false,2,false,3,false,0,false
[producing2],26,169.7216256288092,3,9,4,11,false,false,false,2,false,3,false,0,false
[producing2],27,170.0107925262121,3,10,4,12,false,false,false,2,false,3,false,0,false
[producing2],28,174.26550434282484,3,11,4,13,false,false,false,2,false,3,false,0,false
[con_ready1],29,174.9619629747194,3,11,4,13,true,false,false,2,true,3,false,0,false
[consuming1],30,175.95051355443996,3,11,4,12,false,false,false,3,false,3,false,0,false
[con_ready2],31,184.48623999060771,3,11,4,12,false,true,false,3,false,3,true,0,false
[consuming2],32,185.8258264515831,3,11,4,11,false,false,false,3,false,4,false,0,false
[producing],33,188.10100566680177,4,11,4,12,false,false,false,3,false,4,false,0,false
[producing3],34,189.27558662992163,4,11,5,13,false,false,false,3,false,4,false,0,false
[producing],35,190.61346162340254,5,11,5,14,false,false,false,3,false,4,false,0,false
[con_ready3],36,192.45143689420362,5,11,5,14,false,false,true,3,false,4,false,0,true
[consuming3],37,192.46448016499917,5,11,5,13,false,false,false,3,false,4,false,1,false
[producing2],38,196.60187652000818,5,12,5,14,false,false,false,3,false,4,false,1,false
[producing2],39,204.39024049586143,5,13,5,15,false,false,false,3,false,4,false,1,false
[producing2],40,206.0167771285344,5,14,5,16,false,false,false,3,false,4,false,1,false
[con_ready2],41,208.5578430763544,5,14,5,16,false,true,false,3,false,4,true,1,false
[consuming2],42,208.8342193464413,5,14,5,15,false,false,false,3,false,5,false,1,false
[con_ready3],43,210.79950345241838,5,14,5,15,false,false,true,3,false,5,false,1,true
[consuming3],44,211.8838677585098,5,14,5,14,false,false,false,3,false,5,false,2,false
[producing3],45,216.04842703762117,5,14,6,15,false,false,false,3,false,5,false,2,false
[producing3],46,222.6002854789709,5,14,7,16,false,false,false,3,false,5,false,2,false
[producing3],47,228.01272994700398,5,14,8,17,false,false,false,3,false,5,false,2,false
[con_ready3],48,228.22601236427545,5,14,8,17,false,false,true,3,false,5,false,2,true
[consuming3],49,229.2814594191408,5,14,8,16,false,false,false,3,false,5,false,3,false
[producing],50,235.00866623242297,6,14,8,17,false,false,false,3,false,5,false,3,false
[producing3],51,235.07849924320175,6,14,9,18,false,false,false,3,false,5,false,3,false
[producing3],52,239.09856736543438,6,14,10,19,false,false,false,3,false,5,false,3,false
[con_ready1],53,239.45351316534288,6,14,10,19,true,false,false,3,true,5,false,3,false
[consuming1],54,241.49415381559828,6,14,10,18,false,false,false,4,false,5,false,3,false
[con_ready2],55,242.86915016436402,6,14,10,18,false,true,false,4,false,5,true,3,false
[consuming2],56,245.51424580315225,6,14,10,17,false,false,false,4,false,6,false,3,false
[producing2],57,254.08890840341374,6,15,10,18,false,false,false,4,false,6,false,3,false
[con_ready1],58,255.15717022217055,6,15,10,18,true,false,false,4,true,6,false,3,false
[consuming1],59,255.77575187550818,6,15,10,17,false,false,false,5,false,6,false,3,false
[producing3],60,255.7769832939704,6,15,11,18,false,false,false,5,false,6,false,3,false
[producing],61,257.98879544134763,7,15,11,19,false,false,false,5,false,6,false,3,false
[con_ready2],62,265.04572644721526,7,15,11,19,false,true,false,5,false,6,true,3,false
[consuming2],63,265.30522082028455,7,15,11,18,false,false,false,5,false,7,false,3,false
[producing],64,268.2335042187722,8,15,11,19,false,false,false,5,false,7,false,3,false
[producing],65,273.6065955718786,9,15,11,20,false,false,false,5,false,7,false,3,false
[producing3],66,273.89972664480376,9,15,12,21,false,false,false,5,false,7,false,3,false
[producing3],67,282.35767137426313,9,15,13,22,false,false,false,5,false,7,false,3,false
[producing2],68,283.64341206581037,9,16,13,23,false,false,false,5,false,7,false,3,false
