action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],186,711.9127014308481,23,29,34,36,false,false,false,16,false,12,false,22,false
[producing3],187,716.3811475286125,23,29,35,37,false,false,false,16,false,12,false,22,false
[producing2],188,720.0792538116795,23,30,35,38,false,false,false,16,false,12,false,22,false
[producing3],189,720.484658101088,23,30,36,39,false,false,false,16,false,12,false,22,false
[con_ready1],190,723.0662684089904,23,30,36,39,true,false,false,16,true,12,false,22,false
[consuming1],191,724.4570112120919,23,30,36,38,false,false,false,17,false,12,false,22,false
[producing2],192,724.5491404964126,23,31,36,39,false,false,false,17,false,12,false,22,false
[producing3],193,725.8983884230921,23,31,37,40,false,false,false,17,false,12,false,22,false
[con_ready3],194,746.2535802586661,23,31,37,40,false,false,true,17,false,12,false,22,true
[consuming3],195,747.7058553670985,23,31,37,39,false,false,false,17,false,12,false,23,false
[producing2],196,756.2460464696564,23,32,37,40,false,false,false,17,false,12,false,23,false
[con_ready1],197,757.0067630149742,23,32,37,40,true,false,false,17,true,12,false,23,false
[consuming1],198,757.4110021605351,23,32,37,39,false,false,false,18,false,12,false,23,false
[con_ready3],199,757.4222221749202,23,32,37,39,false,false,true,18,false,12,false,23,true
[consuming3],200,757.917751835526,23,32,37,38,false,false,false,18,false,12,false,24,false
[producing2],201,758.4482084106226,23,33,37,39,false,false,false,18,false,12,false,24,false
[con_ready2],202,758.9309156691874,23,33,37,39,false,true,false,18,false,12,true,24,false
[consuming2],203,759.779939856789,23,33,37,38,false,false,false,18,false,13,false,24,false
[con_ready2],204,762.8012379788523,23,33,37,38,false,true,false,18,false,13,true,24,false
[consuming2],205,764.8587752806102,23,33,37,37,false,false,false,18,false,14,false,24,false
[producing],206,770.8402894917626,24,33,37,38,false,false,false,18,false,14,false,24,false
[producing3],207,771.9083682768694,24,33,38,39,false,false,false,18,false,14,false,24,false
[producing3],208,780.2777387841643,24,33,39,40,false,false,false,18,false,14,false,24,false
[con_ready1],209,780.8739314831543,24,33,39,40,true,false,false,18,true,14,false,24,false
[consuming1],210,782.201946923112,24,33,39,39,false,false,false,19,false,14,false,24,false
[producing3],211,783.61164622148,24,33,40,40,false,false,false,19,false,14,false,24,false
[con_ready3],212,803.7464564908173,24,33,40,40,false,false,true,19,false,14,false,24,true
[consuming3],213,804.7805631035203,24,33,40,39,false,false,false,19,false,14,false,25,false
[con_ready1],214,804.8254725339264,24,33,40,39,true,false,false,19,true,14,false,25,false
[consuming1],215,806.3570380094516,24,33,40,38,false,false,false,20,false,14,false,25,false
[con_ready1],216,808.0022067488185,24,33,40,38,true,false,false,20,true,14,false,25,false
[consuming1],217,808.3683243331803,24,33,40,37,false,false,false,21,false,14,false,25,false
[con_ready3],218,814.5537663609992,24,33,40,37,false,false,true,21,false,14,false,25,true
[consuming3],219,814.7387966815928,24,33,40,36,false,false,false,21,false,14,false,26,false
[con_ready2],220,816.444203196298,24,33,40,36,false,true,false,21,false,14,true,26,false
[consuming2],221,818.9338246082826,24,33,40,35,false,false,false,21,false,15,false,26,false
[producing],222,819.8845796295153,25,33,40,36,false,false,false,21,false,15,false,26,false
[producing],223,821.7049080508209,26,33,40,37,false,false,false,21,false,15,false,26,false
[producing3],224,832.8615823949827,26,33,41,38,false,false,false,21,false,15,false,26,false
[producing],225,837.5909181594994,27,33,41,39,false,false,false,21,false,15,false,26,false
[producing2],226,838.854220396396,27,34,41,40,false,false,false,21,false,15,false,26,false
[con_ready2],227,840.3135413886234,27,34,41,40,false,true,false,21,false,15,true,26,false
[consuming2],228,841.6318185964959,27,34,41,39,false,false,false,21,false,16,false,26,false
[producing3],229,843.9198826949723,27,34,42,40,false,false,false,21,false,16,false,26,false
[con_ready2],230,844.3110567395009,27,34,42,40,false,true,false,21,false,16,true,26,false
[consuming2],231,846.5773590539383,27,34,42,39,false,false,false,21,false,17,false,26,false
[con_ready3],232,849.551994523304,27,34,42,39,false,false,true,21,false,17,false,26,true
[consuming3],233,851.5475252514948,27,34,42,38,false,false,false,21,false,17,false,27,false
[con_ready3],234,857.6752342509479,27,34,42,38,false,false,true,21,false,17,false,27,true
[consuming3],235,858.0049737852949,27,34,42,37,false,false,false,21,false,17,false,28,false
[producing],236,861.9814083933733,28,34,42,38,false,false,false,21,false,17,false,28,false
[producing2],237,862.5923031029752,28,35,42,39,false,false,false,21,false,17,false,28,false
[con_ready1],238,868.7597402782659,28,35,42,39,true,false,false,21,true,17,false,28,false
[consuming1],239,870.035107887509,28,35,42,38,false,false,false,22,false,17,false,28,false
[producing2],240,876.2039292234449,28,36,42,39,false,false,false,22,false,17,false,28,false
[producing3],241,886.0140254834355,28,36,43,40,false,false,false,22,false,17,false,28,false
[con_ready2],242,897.2833470234148,28,36,43,40,false,true,false,22,false,17,true,28,false
[consuming2],243,897.6713976320142,28,36,43,39,false,false,false,22,false,18,false,28,false
[producing3],244,902.4946157069319,28,36,44,40,false,false,false,22,false,18,false,28,false
[con_ready1],245,904.1282454781098,28,36,44,40,true,false,false,22,true,18,false,28,false
[consuming1],246,904.1860747193945,28,36,44,39,false,false,false,23,false,18,false,28,false
[con_ready2],247,906.3179080672859,28,36,44,39,false,true,false,23,false,18,true,28,false
[consuming2],248,906.813878113247,28,36,44,38,false,false,false,23,false,19,false,28,false
[producing],249,909.468231336165,29,36,44,39,false,false,false,23,false,19,false,28,false
[con_ready3],250,917.3842672954075,29,36,44,39,false,false,true,23,false,19,false,28,true
[consuming3],251,917.825825050889,29,36,44,38,false,false,false,23,false,19,false,29,false
[producing2],252,921.4632705664146,29,37,44,39,false,false,false,23,false,19,false,29,false
[producing2],253,926.1774998074725,29,38,44,40,false,false,false,23,false,19,false,29,false
[con_ready1],254,931.982148235768,29,38,44,40,true,false,false,23,true,19,false,29,false
[consuming1],255,932.0401641305345,29,38,44,39,false,false,false,24,false,19,false,29,false
[producing2],256,940.3756768426942,29,39,44,40,false,false,false,24,false,19,false,29,false
[con_ready3],257,947.0925303173447,29,39,44,40,false,false,true,24,false,19,false,29,true
[consuming3],258,947.9754151187803,29,39,44,39,false,false,false,24,false,19,false,30,false
[con_ready3],259,961.4556712017219,29,39,44,39,false,false,true,24,false,19,false,30,true
[consuming3],260,963.4262421125263,29,39,44,38,false,false,false,24,false,19,false,31,false
[con_ready3],261,976.3038414564292,29,39,44,38,false,false,true,24,false,19,false,31,true
[consuming3],262,977.0430407023321,29,39,44,37,false,false,false,24,false,19,false,32,false
[producing3],263,977.0622291853498,29,39,45,38,false,false,false,24,false,19,false,32,false
[con_ready1],264,977.9692736365059,29,39,45,38,true,false,false,24,true,19,false,32,false
[consuming1],265,978.9170710982295,29,39,45,37,false,false,false,25,false,19,false,32,false
[producing2],266,980.8317400296893,29,40,45,38,false,false,false,25,false,19,false,32,false
[producing2],267,990.32402049454,29,41,45,39,false,false,false,25,false,19,false,32,false
[con_ready1],268,994.6938197505253,29,41,45,39,true,false,false,25,true,19,false,32,false
[consuming1],269,996.3420484612604,29,41,45,38,false,false,false,26,false,19,false,32,false
[con_ready3],270,1001.806742877226,29,41,45,38,false,false,true,26,false,19,false,32,true
[consuming3],271,1002.0424719999467,29,41,45,37,false,false,false,26,false,19,false,33,false
[con_ready1],272,1002.6591649440103,29,41,45,37,true,false,false,26,true,19,false,33,false
[consuming1],273,1004.2299149363052,29,41,45,36,false,false,false,27,false,19,false,33,false
[producing3],274,1014.1549445450321,29,41,46,37,false,false,false,27,false,19,false,33,false
[producing2],275,1019.1227806147178,29,42,46,38,false,false,false,27,false,19,false,33,false
[con_ready1],276,1023.4694419807298,29,42,46,38,true,false,false,27,true,19,false,33,false
[consuming1],277,1024.299406306877,29,42,46,37,false,false,false,28,false,19,false,33,false
[con_ready1],278,1027.6071825781653,29,42,46,37,true,false,false,28,true,19,false,33,false
[consuming1],279,1027.9105851259303,29,42,46,36,false,false,false,29,false,19,false,33,false
[producing2],280,1034.9183351058603,29,43,46,37,false,false,false,29,false,19,false,33,false
[con_ready2],281,1044.3081604663635,29,43,46,37,false,true,false,29,false,19,true,33,false
[consuming2],282,1044.9488792988757,29,43,46,36,false,false,false,29,false,20,false,33,false
[con_ready2],283,1049.9723825983058,29,43,46,36,false,true,false,29,false,20,true,33,false
[consuming2],284,1050.105337061756,29,43,46,35,false,false,false,29,false,21,false,33,false
[con_ready1],285,1052.269743788257,29,43,46,35,true,false,false,29,true,21,false,33,false
[consuming1],286,1053.789610471007,29,43,46,34,false,false,false,30,false,21,false,33,false
[producing2],287,1054.5856636396593,29,44,46,35,false,false,false,30,false,21,false,33,false
[producing3],288,1064.3720251680618,29,44,47,36,false,false,false,30,false,21,false,33,false
[producing2],289,1066.7627002282632,29,45,47,37,false,false,false,30,false,21,false,33,false
[producing2],290,1075.124582147737,29,46,47,38,false,false,false,30,false,21,false,33,false
[con_ready2],291,1082.3149141508557,29,46,47,38,false,true,false,30,false,21,true,33,false
[consuming2],292,1082.860874680223,29,46,47,37,false,false,false,30,false,22,false,33,false
[producing],293,1094.0019008750087,30,46,47,38,false,false,false,30,false,22,false,33,false
[con_ready2],294,1094.153004988284,30,46,47,38,false,true,false,30,false,22,true,33,false
[consuming2],295,1094.709453820075,30,46,47,37,false,false,false,30,false,23,false,33,false
[producing2],296,1094.999478158029,30,47,47,38,false,false,false,30,false,23,false,33,false
[producing],297,1098.2695913512136,31,47,47,39,false,false,false,30,false,23,false,33,false
[con_ready1],298,1103.208540075362,31,47,47,39,true,false,false,30,true,23,false,33,false
[consuming1],299,1104.1500010559205,31,47,47,38,false,false,false,31,false,23,false,33,false
[con_ready3],300,1105.0594061413528,31,47,47,38,false,false,true,31,false,23,false,33,true
[consuming3],301,1106.1551600254143,31,47,47,37,false,false,false,31,false,23,false,34,false
[producing3],302,1107.1709709329818,31,47,48,38,false,false,false,31,false,23,false,34,false
[producing],303,1107.2254562035282,32,47,48,39,false,false,false,31,false,23,false,34,false
[producing3],304,1110.8080992621813,32,47,49,40,false,false,false,31,false,23,false,34,false
[con_ready1],305,1124.152677725996,32,47,49,40,true,false,false,31,true,23,false,34,false
[consuming1],306,1125.8096700369174,32,47,49,39,false,false,false,32,false,23,false,34,false
[producing3],307,1134.1742011400625,32,47,50,40,false,false,false,32,false,23,false,34,false
[con_ready1],308,1136.68055158115,32,47,50,40,true,false,false,32,true,23,false,34,false
[consuming1],309,1136.698335114787,32,47,50,39,false,false,false,33,false,23,false,34,false
[producing3],310,1138.7016046648844,32,47,51,40,false,false,false,33,false,23,false,34,false
[con_ready2],311,1143.5516763703238,32,47,51,40,false,true,false,33,false,23,true,34,false
[consuming2],312,1144.7445480685149,32,47,51,39,false,false,false,33,false,24,false,34,false
[producing3],313,1149.0529869520456,32,47,52,40,false,false,false,33,false,24,false,34,false
[con_ready2],314,1150.0701081847792,32,47,52,40,false,true,false,33,false,24,true,34,false
[consuming2],315,1151.6455737516178,32,47,52,39,false,false,false,33,false,25,false,34,false
[producing3],316,1159.1280446122064,32,47,53,40,false,false,false,33,false,25,false,34,false
[con_ready3],317,1170.4298493382955,32,47,53,40,false,false,true,33,false,25,false,34,true
[consuming3],318,1172.4806693828182,32,47,53,39,false,false,false,33,false,25,false,35,false
[producing],319,1173.3530385940942,33,47,53,40,false,false,false,33,false,25,false,35,false
[con_ready2],320,1191.4416194203002,33,47,53,40,false,true,false,33,false,25,true,35,false
[consuming2],321,1194.2964620073942,33,47,53,39,false,false,false,33,false,26,false,35,false
[producing2],322,1195.592995476345,33,48,53,40,false,false,false,33,false,26,false,35,false
[con_ready1],323,1204.3009321641935,33,48,53,40,true,false,false,33,true,26,false,35,false
[consuming1],324,1204.997404563227,33,48,53,39,false,false,false,34,false,26,false,35,false
[producing],325,1209.80440578628,34,48,53,40,false,false,false,34,false,26,false,35,false
[con_ready1],326,1216.9817466668196,34,48,53,40,true,false,false,34,true,26,false,35,false
[consuming1],327,1217.0072465975707,34,48,53,39,false,false,false,35,false,26,false,35,false
[con_ready1],328,1218.0166888865742,34,48,53,39,true,false,false,35,true,26,false,35,false
[consuming1],329,1219.6089102864746,34,48,53,38,false,false,false,36,false,26,false,35,false
[con_ready2],330,1222.9836665938506,34,48,53,38,false,true,false,36,false,26,true,35,false
[consuming2],331,1223.1005277941292,34,48,53,37,false,false,false,36,false,27,false,35,false
