action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.038183302994284,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,23.207006766064172,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,30.58858486310263,1,2,0,3,false,false,false,0,false,0,false,0,false
[producing2],4,35.96392371104335,1,3,0,4,false,false,false,0,false,0,false,0,false
[producing3],5,38.47399064307386,1,3,1,5,false,false,false,0,false,0,false,0,false
[producing2],6,38.624280823178516,1,4,1,6,false,false,false,0,false,0,false,0,false
[producing2],7,42.95708072130963,1,5,1,7,false,false,false,0,false,0,false,0,false
[con_ready2],8,43.545002711622296,1,5,1,7,false,true,false,0,false,0,true,0,false
[consuming2],9,43.82357905577665,1,5,1,6,false,false,false,0,false,1,false,0,false
[producing2],10,46.54815201834945,1,6,1,7,false,false,false,0,false,1,false,0,false
[con_ready1],11,48.12663141209517,1,6,1,7,true,false,false,0,true,1,false,0,false
[consuming1],12,50.137108941783374,1,6,1,6,false,false,false,1,false,1,false,0,false
[producing],13,52.08497967325466,2,6,1,7,false,false,false,1,false,1,false,0,false
[producing3],14,52.64286700184299,2,6,2,8,false,false,false,1,false,1,false,0,false
[producing2],15,52.80735949732565,2,7,2,9,false,false,false,1,false,1,false,0,false
[con_ready1],16,55.17228072336797,2,7,2,9,true,false,false,1,true,1,false,0,false
[consuming1],17,55.693123928024676,2,7,2,8,false,false,false,2,false,1,false,0,false
[con_ready3],18,65.00386758914946,2,7,2,8,false,false,true,2,false,1,false,0,true
[consuming3],19,65.34217083217565,2,7,2,7,false,false,false,2,false,1,false,1,false
[producing3],20,67.52827329885632,2,7,3,8,false,false,false,2,false,1,false,1,false
[producing2],21,70.21239076883575,2,8,3,9,false,false,false,2,false,1,false,1,false
[producing3],22,75.9366353132282,2,8,4,10,false,false,false,2,false,1,false,1,false
[producing],23,90.34921159318274,3,8,4,11,false,false,false,2,false,1,false,1,false
[producing3],24,95.07146771663744,3,8,5,12,false,false,false,2,false,1,false,1,false
[con_ready1],25,99.7445000277588,3,8,5,12,true,false,false,2,true,1,false,1,false
[consuming1],26,100.42106109293788,3,8,5,11,false,false,false,3,false,1,false,1,false
[con_ready1],27,106.18356617338242,3,8,5,11,true,false,false,3,true,1,false,1,false
[consuming1],28,106.63753678215002,3,8,5,10,false,false,false,4,false,1,false,1,false
[producing],29,107.21674895554538,4,8,5,11,false,false,false,4,false,1,false,1,false
[con_ready1],30,109.01316598483074,4,8,5,11,true,false,false,4,true,1,false,1,false
[consuming1],31,109.2039832371832,4,8,5,10,false,false,false,5,false,1,false,1,false
[producing3],32,112.24175269749458,4,8,6,11,false,false,false,5,false,1,false,1,false
[producing2],33,113.19670306761182,4,9,6,12,false,false,false,5,false,1,false,1,false
[producing2],34,116.76583344860488,4,10,6,13,false,false,false,5,false,1,false,1,false
[producing],35,116.85608639441512,5,10,6,14,false,false,false,5,false,1,false,1,false
[producing3],36,117.50285593478168,5,10,7,15,false,false,false,5,false,1,false,1,false
[producing2],37,120.12952706921651,5,11,7,16,false,false,false,5,false,1,false,1,false
[producing3],38,122.26928130959483,5,11,8,17,false,false,false,5,false,1,false,1,false
[producing2],39,122.4883955899965,5,12,8,18,false,false,false,5,false,1,false,1,false
[producing3],40,131.4420526995136,5,12,9,19,false,false,false,5,false,1,false,1,false
[producing2],41,133.68363040734414,5,13,9,20,false,false,false,5,false,1,false,1,false
[producing2],42,137.54389218337639,5,14,9,21,false,false,false,5,false,1,false,1,false
[producing2],43,139.0816339774931,5,15,9,22,false,false,false,5,false,1,false,1,false
[producing3],44,140.40823540266223,5,15,10,23,false,false,false,5,false,1,false,1,false
[producing],45,140.66396115240076,6,15,10,24,false,false,false,5,false,1,false,1,false
[con_ready1],46,140.73384459666198,6,15,10,24,true,false,false,5,true,1,false,1,false
