action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.9253281493993,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,8.788369823938341,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,9.081617123216942,1,1,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,9.34423726234237,1,1,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,9.874386044914445,1,1,1,2,false,false,false,0,false,0,false,1,false
[producing3],6,10.046712911567289,1,1,2,3,false,false,false,0,false,0,false,1,false
[producing],7,16.32657094650249,2,1,2,4,false,false,false,0,false,0,false,1,false
[con_ready3],8,17.44200310872538,2,1,2,4,false,false,true,0,false,0,false,1,true
[consuming3],9,18.73220085648808,2,1,2,3,false,false,false,0,false,0,false,2,false
[producing2],10,28.204626978861207,2,2,2,4,false,false,false,0,false,0,false,2,false
[producing],11,31.27466097697618,3,2,2,5,false,false,false,0,false,0,false,2,false
[producing],12,39.813960735116225,4,2,2,6,false,false,false,0,false,0,false,2,false
[producing2],13,41.66034091762623,4,3,2,7,false,false,false,0,false,0,false,2,false
[producing3],14,45.08356194355435,4,3,3,8,false,false,false,0,false,0,false,2,false
[producing3],15,51.57087995679401,4,3,4,9,false,false,false,0,false,0,false,2,false
[con_ready2],16,55.98978377870342,4,3,4,9,false,true,false,0,false,0,true,2,false
[consuming2],17,59.06015549460172,4,3,4,8,false,false,false,0,false,1,false,2,false
[con_ready3],18,61.44248184953511,4,3,4,8,false,false,true,0,false,1,false,2,true
[consuming3],19,62.3973749846083,4,3,4,7,false,false,false,0,false,1,false,3,false
[con_ready3],20,68.04458095775664,4,3,4,7,false,false,true,0,false,1,false,3,true
[consuming3],21,68.04819294295682,4,3,4,6,false,false,false,0,false,1,false,4,false
[producing3],22,68.28233298157376,4,3,5,7,false,false,false,0,false,1,false,4,false
[producing3],23,70.841579196275,4,3,6,8,false,false,false,0,false,1,false,4,false
[con_ready2],24,73.51474271965338,4,3,6,8,false,true,false,0,false,1,true,4,false
[consuming2],25,75.69233786182215,4,3,6,7,false,false,false,0,false,2,false,4,false
[producing2],26,78.40490617644558,4,4,6,8,false,false,false,0,false,2,false,4,false
[producing3],27,78.63379778755022,4,4,7,9,false,false,false,0,false,2,false,4,false
[producing],28,80.29285717990533,5,4,7,10,false,false,false,0,false,2,false,4,false
[con_ready1],29,80.37744370456515,5,4,7,10,true,false,false,0,true,2,false,4,false
[consuming1],30,81.40561180300962,5,4,7,9,false,false,false,1,false,2,false,4,false
[producing2],31,82.80931413816617,5,5,7,10,false,false,false,1,false,2,false,4,false
[producing3],32,82.86105026850858,5,5,8,11,false,false,false,1,false,2,false,4,false
[con_ready2],33,82.94394688612347,5,5,8,11,false,true,false,1,false,2,true,4,false
[consuming2],34,83.59989939549646,5,5,8,10,false,false,false,1,false,3,false,4,false
[producing2],35,89.1041519469785,5,6,8,11,false,false,false,1,false,3,false,4,false
[con_ready1],36,92.29769573608316,5,6,8,11,true,false,false,1,true,3,false,4,false
[consuming1],37,93.09139887025941,5,6,8,10,false,false,false,2,false,3,false,4,false
[producing3],38,100.08455568240753,5,6,9,11,false,false,false,2,false,3,false,4,false
[producing3],39,109.54059435983683,5,6,10,12,false,false,false,2,false,3,false,4,false
[producing3],40,110.4690318274961,5,6,11,13,false,false,false,2,false,3,false,4,false
[con_ready3],41,110.85063785390545,5,6,11,13,false,false,true,2,false,3,false,4,true
[consuming3],42,111.55747645410028,5,6,11,12,false,false,false,2,false,3,false,5,false
[producing3],43,113.35789035274452,5,6,12,13,false,false,false,2,false,3,false,5,false
[con_ready2],44,119.41386200815563,5,6,12,13,false,true,false,2,false,3,true,5,false
[consuming2],45,121.0599448894345,5,6,12,12,false,false,false,2,false,4,false,5,false
[con_ready1],46,121.53864074586046,5,6,12,12,true,false,false,2,true,4,false,5,false
[consuming1],47,121.84995772677247,5,6,12,11,false,false,false,3,false,4,false,5,false
[producing3],48,123.06690452169126,5,6,13,12,false,false,false,3,false,4,false,5,false
[con_ready1],49,124.10154338598609,5,6,13,12,true,false,false,3,true,4,false,5,false
[consuming1],50,124.41823426829633,5,6,13,11,false,false,false,4,false,4,false,5,false
[producing2],51,127.35053491925814,5,7,13,12,false,false,false,4,false,4,false,5,false
[producing2],52,127.6141109924235,5,8,13,13,false,false,false,4,false,4,false,5,false
[con_ready1],53,129.39318579987358,5,8,13,13,true,false,false,4,true,4,false,5,false
[consuming1],54,130.27315590471866,5,8,13,12,false,false,false,5,false,4,false,5,false
[producing],55,130.58789316797896,6,8,13,13,false,false,false,5,false,4,false,5,false
[producing],56,141.36337781525972,7,8,13,14,false,false,false,5,false,4,false,5,false
[producing2],57,142.23091591056138,7,9,13,15,false,false,false,5,false,4,false,5,false
[producing2],58,144.17411697155876,7,10,13,16,false,false,false,5,false,4,false,5,false
[con_ready1],59,144.39018471299195,7,10,13,16,true,false,false,5,true,4,false,5,false
[consuming1],60,146.0726823784978,7,10,13,15,false,false,false,6,false,4,false,5,false
[con_ready1],61,146.26421507960305,7,10,13,15,true,false,false,6,true,4,false,5,false
[consuming1],62,146.77673136796042,7,10,13,14,false,false,false,7,false,4,false,5,false
[producing2],63,148.79912258637708,7,11,13,15,false,false,false,7,false,4,false,5,false
[con_ready3],64,150.90468703357212,7,11,13,15,false,false,true,7,false,4,false,5,true
[consuming3],65,151.28530287879704,7,11,13,14,false,false,false,7,false,4,false,6,false
[producing2],66,153.12756209063716,7,12,13,15,false,false,false,7,false,4,false,6,false
[con_ready1],67,153.35258453254113,7,12,13,15,true,false,false,7,true,4,false,6,false
[consuming1],68,155.33099440519328,7,12,13,14,false,false,false,8,false,4,false,6,false
[producing3],69,160.3256158800854,7,12,14,15,false,false,false,8,false,4,false,6,false
[producing2],70,165.65367810346422,7,13,14,16,false,false,false,8,false,4,false,6,false
[con_ready2],71,173.6446609951755,7,13,14,16,false,true,false,8,false,4,true,6,false
[consuming2],72,173.92174396933962,7,13,14,15,false,false,false,8,false,5,false,6,false
[con_ready1],73,176.02035783495168,7,13,14,15,true,false,false,8,true,5,false,6,false
[consuming1],74,176.08105479229826,7,13,14,14,false,false,false,9,false,5,false,6,false
[con_ready2],75,181.89115215260694,7,13,14,14,false,true,false,9,false,5,true,6,false
[consuming2],76,185.08649585906682,7,13,14,13,false,false,false,9,false,6,false,6,false
[producing2],77,187.54830886486502,7,14,14,14,false,false,false,9,false,6,false,6,false
[con_ready3],78,191.11042887974145,7,14,14,14,false,false,true,9,false,6,false,6,true
[consuming3],79,191.15229165550505,7,14,14,13,false,false,false,9,false,6,false,7,false
[producing2],80,194.9602683984173,7,15,14,14,false,false,false,9,false,6,false,7,false
[con_ready3],81,199.2334679733449,7,15,14,14,false,false,true,9,false,6,false,7,true
[consuming3],82,200.2417751657089,7,15,14,13,false,false,false,9,false,6,false,8,false
[con_ready3],83,206.28700602213192,7,15,14,13,false,false,true,9,false,6,false,8,true
[consuming3],84,208.34523250862924,7,15,14,12,false,false,false,9,false,6,false,9,false
[producing3],85,209.69606875884716,7,15,15,13,false,false,false,9,false,6,false,9,false
[producing2],86,218.7855971358406,7,16,15,14,false,false,false,9,false,6,false,9,false
[producing3],87,221.0122303153768,7,16,16,15,false,false,false,9,false,6,false,9,false
[producing2],88,235.0615613508555,7,17,16,16,false,false,false,9,false,6,false,9,false
[con_ready3],89,236.56060176637334,7,17,16,16,false,false,true,9,false,6,false,9,true
[consuming3],90,237.23357645072358,7,17,16,15,false,false,false,9,false,6,false,10,false
[producing3],91,238.23769257757573,7,17,17,16,false,false,false,9,false,6,false,10,false
[con_ready2],92,240.90044603132702,7,17,17,16,false,true,false,9,false,6,true,10,false
[consuming2],93,241.54972777105928,7,17,17,15,false,false,false,9,false,7,false,10,false
[producing],94,241.77252526842793,8,17,17,16,false,false,false,9,false,7,false,10,false
[producing3],95,243.57083411333173,8,17,18,17,false,false,false,9,false,7,false,10,false
[producing],96,243.89341884708134,9,17,18,18,false,false,false,9,false,7,false,10,false
[con_ready3],97,246.41053229055282,9,17,18,18,false,false,true,9,false,7,false,10,true
[consuming3],98,247.15121231497085,9,17,18,17,false,false,false,9,false,7,false,11,false
[con_ready1],99,247.56492107555022,9,17,18,17,true,false,false,9,true,7,false,11,false
[consuming1],100,248.5297056092111,9,17,18,16,false,false,false,10,false,7,false,11,false
[con_ready2],101,249.28775093969222,9,17,18,16,false,true,false,10,false,7,true,11,false
[consuming2],102,252.4700004973922,9,17,18,15,false,false,false,10,false,8,false,11,false
[producing],103,253.13429830987766,10,17,18,16,false,false,false,10,false,8,false,11,false
[producing2],104,256.78268934601454,10,18,18,17,false,false,false,10,false,8,false,11,false
[producing3],105,264.7258231516153,10,18,19,18,false,false,false,10,false,8,false,11,false
[con_ready3],106,265.22103164306594,10,18,19,18,false,false,true,10,false,8,false,11,true
[consuming3],107,265.98636099591795,10,18,19,17,false,false,false,10,false,8,false,12,false
[producing],108,266.284769085635,11,18,19,18,false,false,false,10,false,8,false,12,false
[producing3],109,267.25292359774863,11,18,20,19,false,false,false,10,false,8,false,12,false
[producing],110,271.57638385800664,12,18,20,20,false,false,false,10,false,8,false,12,false
[producing2],111,272.0320791658261,12,19,20,21,false,false,false,10,false,8,false,12,false
[producing3],112,277.12874061823413,12,19,21,22,false,false,false,10,false,8,false,12,false
[producing3],113,279.4716610711368,12,19,22,23,false,false,false,10,false,8,false,12,false
[con_ready1],114,287.0521207356902,12,19,22,23,true,false,false,10,true,8,false,12,false
[consuming1],115,287.5343685155129,12,19,22,22,false,false,false,11,false,8,false,12,false
[producing3],116,296.4559857437031,12,19,23,23,false,false,false,11,false,8,false,12,false
[producing3],117,300.53352493149356,12,19,24,24,false,false,false,11,false,8,false,12,false
[con_ready1],118,303.22067372803616,12,19,24,24,true,false,false,11,true,8,false,12,false
[consuming1],119,303.51613020093447,12,19,24,23,false,false,false,12,false,8,false,12,false
[con_ready2],120,315.90931422652136,12,19,24,23,false,true,false,12,false,8,true,12,false
[consuming2],121,316.3628915257747,12,19,24,22,false,false,false,12,false,9,false,12,false
[con_ready3],122,318.46879191765316,12,19,24,22,false,false,true,12,false,9,false,12,true
[consuming3],123,319.02047671495336,12,19,24,21,false,false,false,12,false,9,false,13,false
[con_ready1],124,321.44760268817225,12,19,24,21,true,false,false,12,true,9,false,13,false
[consuming1],125,321.58805752052916,12,19,24,20,false,false,false,13,false,9,false,13,false
[con_ready2],126,324.6068612801886,12,19,24,20,false,true,false,13,false,9,true,13,false
[consuming2],127,324.9379620056228,12,19,24,19,false,false,false,13,false,10,false,13,false
[producing2],128,326.7031814145511,12,20,24,20,false,false,false,13,false,10,false,13,false
[producing],129,335.23344284734435,13,20,24,21,false,false,false,13,false,10,false,13,false
[producing2],130,339.55183111406444,13,21,24,22,false,false,false,13,false,10,false,13,false
[con_ready1],131,344.4711109898621,13,21,24,22,true,false,false,13,true,10,false,13,false
[consuming1],132,344.8722121651,13,21,24,21,false,false,false,14,false,10,false,13,false
[con_ready1],133,345.61448723173856,13,21,24,21,true,false,false,14,true,10,false,13,false
[consuming1],134,345.81509387500677,13,21,24,20,false,false,false,15,false,10,false,13,false
[producing3],135,347.5035895746447,13,21,25,21,false,false,false,15,false,10,false,13,false
[producing2],136,347.93953822413096,13,22,25,22,false,false,false,15,false,10,false,13,false
[producing2],137,350.9706711106834,13,23,25,23,false,false,false,15,false,10,false,13,false
[producing3],138,351.0208896394672,13,23,26,24,false,false,false,15,false,10,false,13,false
[producing2],139,357.75604807885395,13,24,26,25,false,false,false,15,false,10,false,13,false
[producing],140,360.5537253732049,14,24,26,26,false,false,false,15,false,10,false,13,false
[producing3],141,362.7445801673046,14,24,27,27,false,false,false,15,false,10,false,13,false
[producing2],142,362.91822241832557,14,25,27,28,false,false,false,15,false,10,false,13,false
[con_ready2],143,363.27463408067484,14,25,27,28,false,true,false,15,false,10,true,13,false
[consuming2],144,363.5829830064457,14,25,27,27,false,false,false,15,false,11,false,13,false
[con_ready3],145,365.10168437940035,14,25,27,27,false,false,true,15,false,11,false,13,true
[consuming3],146,365.62538286910717,14,25,27,26,false,false,false,15,false,11,false,14,false
[producing2],147,375.34013094589176,14,26,27,27,false,false,false,15,false,11,false,14,false
[producing],148,380.5203791917517,15,26,27,28,false,false,false,15,false,11,false,14,false
[con_ready2],149,384.9220886873235,15,26,27,28,false,true,false,15,false,11,true,14,false
[consuming2],150,385.18570353115155,15,26,27,27,false,false,false,15,false,12,false,14,false
[producing3],151,388.6172744729719,15,26,28,28,false,false,false,15,false,12,false,14,false
[producing3],152,389.03382883505134,15,26,29,29,false,false,false,15,false,12,false,14,false
[con_ready1],153,393.613875203957,15,26,29,29,true,false,false,15,true,12,false,14,false
[consuming1],154,394.90728075629397,15,26,29,28,false,false,false,16,false,12,false,14,false
[producing3],155,396.73208046910315,15,26,30,29,false,false,false,16,false,12,false,14,false
[producing2],156,399.15849935039876,15,27,30,30,false,false,false,16,false,12,false,14,false
[producing],157,408.22880883222695,16,27,30,31,false,false,false,16,false,12,false,14,false
[producing2],158,414.34184151987927,16,28,30,32,false,false,false,16,false,12,false,14,false
[producing3],159,416.7465073430472,16,28,31,33,false,false,false,16,false,12,false,14,false
[producing2],160,421.1209151441693,16,29,31,34,false,false,false,16,false,12,false,14,false
[producing2],161,426.4265392691435,16,30,31,35,false,false,false,16,false,12,false,14,false
[producing2],162,426.80556737910587,16,31,31,36,false,false,false,16,false,12,false,14,false
[producing3],163,437.93365339218883,16,31,32,37,false,false,false,16,false,12,false,14,false
[producing2],164,441.83842075677984,16,32,32,38,false,false,false,16,false,12,false,14,false
[producing3],165,442.9722793547415,16,32,33,39,false,false,false,16,false,12,false,14,false
[producing3],166,453.14992091649793,16,32,34,40,false,false,false,16,false,12,false,14,false
[con_ready2],167,484.9682931624011,16,32,34,40,false,true,false,16,false,12,true,14,false
[consuming2],168,485.5325539465152,16,32,34,39,false,false,false,16,false,13,false,14,false
[con_ready3],169,486.57385104670374,16,32,34,39,false,false,true,16,false,13,false,14,true
[consuming3],170,486.7688241477038,16,32,34,38,false,false,false,16,false,13,false,15,false
[producing2],171,492.8579469804252,16,33,34,39,false,false,false,16,false,13,false,15,false
[producing],172,501.8180365430071,17,33,34,40,false,false,false,16,false,13,false,15,false
[con_ready3],173,507.2940911702395,17,33,34,40,false,false,true,16,false,13,false,15,true
[consuming3],174,507.7710468590838,17,33,34,39,false,false,false,16,false,13,false,16,false
[producing2],175,513.3638885727519,17,34,34,40,false,false,false,16,false,13,false,16,false
[con_ready1],176,598.6307100957089,17,34,34,40,true,false,false,16,true,13,false,16,false
[consuming1],177,598.8756594100471,17,34,34,39,false,false,false,17,false,13,false,16,false
[producing3],178,603.7269367087174,17,34,35,40,false,false,false,17,false,13,false,16,false
[con_ready1],179,607.5844724822674,17,34,35,40,true,false,false,17,true,13,false,16,false
[consuming1],180,607.7454581316174,17,34,35,39,false,false,false,18,false,13,false,16,false
[con_ready3],181,608.9058443443885,17,34,35,39,false,false,true,18,false,13,false,16,true
[consuming3],182,609.1180733816825,17,34,35,38,false,false,false,18,false,13,false,17,false
[con_ready3],183,612.7351377250402,17,34,35,38,false,false,true,18,false,13,false,17,true
[consuming3],184,613.6803037417451,17,34,35,37,false,false,false,18,false,13,false,18,false
[producing2],185,614.3351535812158,17,35,35,38,false,false,false,18,false,13,false,18,false
[con_ready3],186,617.0905366108991,17,35,35,38,false,false,true,18,false,13,false,18,true
[consuming3],187,617.9002298812196,17,35,35,37,false,false,false,18,false,13,false,19,false
[producing2],188,617.9209539677271,17,36,35,38,false,false,false,18,false,13,false,19,false
[con_ready1],189,618.6093641919413,17,36,35,38,true,false,false,18,true,13,false,19,false
[consuming1],190,618.6674737839487,17,36,35,37,false,false,false,19,false,13,false,19,false
[con_ready3],191,623.1357263349829,17,36,35,37,false,false,true,19,false,13,false,19,true
[consuming3],192,623.6328245652267,17,36,35,36,false,false,false,19,false,13,false,20,false
[con_ready3],193,625.3679359727348,17,36,35,36,false,false,true,19,false,13,false,20,true
[consuming3],194,625.4030540440639,17,36,35,35,false,false,false,19,false,13,false,21,false
[producing3],195,630.7292949019248,17,36,36,36,false,false,false,19,false,13,false,21,false
[producing2],196,631.7209379018778,17,37,36,37,false,false,false,19,false,13,false,21,false
[producing3],197,634.8391563160494,17,37,37,38,false,false,false,19,false,13,false,21,false
[con_ready3],198,635.8161966284338,17,37,37,38,false,false,true,19,false,13,false,21,true
[consuming3],199,636.1129511638716,17,37,37,37,false,false,false,19,false,13,false,22,false
[producing2],200,636.7906056544401,17,38,37,38,false,false,false,19,false,13,false,22,false
[producing3],201,652.6881499047486,17,38,38,39,false,false,false,19,false,13,false,22,false
[producing2],202,653.3620959134969,17,39,38,40,false,false,false,19,false,13,false,22,false
[con_ready1],203,660.423925815017,17,39,38,40,true,false,false,19,true,13,false,22,false
[consuming1],204,660.7136115331929,17,39,38,39,false,false,false,20,false,13,false,22,false
[producing2],205,662.860410316895,17,40,38,40,false,false,false,20,false,13,false,22,false
[con_ready3],206,666.6537916586101,17,40,38,40,false,false,true,20,false,13,false,22,true
[consuming3],207,667.0234562330428,17,40,38,39,false,false,false,20,false,13,false,23,false
[producing],208,671.683309248282,18,40,38,40,false,false,false,20,false,13,false,23,false
[con_ready2],209,683.0031201895921,18,40,38,40,false,true,false,20,false,13,true,23,false
[consuming2],210,683.2461104912755,18,40,38,39,false,false,false,20,false,14,false,23,false
[producing2],211,683.5601831183027,18,41,38,40,false,false,false,20,false,14,false,23,false
[con_ready2],212,691.6154147121048,18,41,38,40,false,true,false,20,false,14,true,23,false
[consuming2],213,691.7785248548967,18,41,38,39,false,false,false,20,false,15,false,23,false
[con_ready2],214,693.1079498042168,18,41,38,39,false,true,false,20,false,15,true,23,false
[consuming2],215,693.3251003800502,18,41,38,38,false,false,false,20,false,16,false,23,false
[con_ready2],216,696.3065675096135,18,41,38,38,false,true,false,20,false,16,true,23,false
[consuming2],217,696.8037555215202,18,41,38,37,false,false,false,20,false,17,false,23,false
[con_ready3],218,701.685332893025,18,41,38,37,false,false,true,20,false,17,false,23,true
[consuming3],219,702.1257380022791,18,41,38,36,false,false,false,20,false,17,false,24,false
[producing3],220,703.5505099727998,18,41,39,37,false,false,false,20,false,17,false,24,false
[con_ready3],221,705.8147596805009,18,41,39,37,false,false,true,20,false,17,false,24,true
[consuming3],222,707.0735983502587,18,41,39,36,false,false,false,20,false,17,false,25,false
[producing],223,711.1653812415362,19,41,39,37,false,false,false,20,false,17,false,25,false
[producing3],224,715.7336555275923,19,41,40,38,false,false,false,20,false,17,false,25,false
[con_ready2],225,716.5077387810511,19,41,40,38,false,true,false,20,false,17,true,25,false
[consuming2],226,717.698804973139,19,41,40,37,false,false,false,20,false,18,false,25,false
[con_ready3],227,729.7895612132066,19,41,40,37,false,false,true,20,false,18,false,25,true
[consuming3],228,731.3261517856982,19,41,40,36,false,false,false,20,false,18,false,26,false
[producing3],229,738.5534069374448,19,41,41,37,false,false,false,20,false,18,false,26,false
[producing2],230,750.596627114603,19,42,41,38,false,false,false,20,false,18,false,26,false
[producing3],231,758.7457223740469,19,42,42,39,false,false,false,20,false,18,false,26,false
[producing],232,762.8411263387462,20,42,42,40,false,false,false,20,false,18,false,26,false
[con_ready1],233,780.0431097462068,20,42,42,40,true,false,false,20,true,18,false,26,false
[consuming1],234,780.3721542000234,20,42,42,39,false,false,false,21,false,18,false,26,false
[con_ready3],235,799.8436002732263,20,42,42,39,false,false,true,21,false,18,false,26,true
[consuming3],236,800.9648538230059,20,42,42,38,false,false,false,21,false,18,false,27,false
[con_ready3],237,802.2640612778756,20,42,42,38,false,false,true,21,false,18,false,27,true
[consuming3],238,802.5113862069114,20,42,42,37,false,false,false,21,false,18,false,28,false
[producing3],239,802.6228719619942,20,42,43,38,false,false,false,21,false,18,false,28,false
[producing3],240,803.1880584555513,20,42,44,39,false,false,false,21,false,18,false,28,false
[con_ready2],241,804.4332441011982,20,42,44,39,false,true,false,21,false,18,true,28,false
[consuming2],242,804.487741319458,20,42,44,38,false,false,false,21,false,19,false,28,false
[producing],243,808.6144724927716,21,42,44,39,false,false,false,21,false,19,false,28,false
[producing3],244,817.114011569934,21,42,45,40,false,false,false,21,false,19,false,28,false
[con_ready2],245,821.2377301397895,21,42,45,40,false,true,false,21,false,19,true,28,false
[consuming2],246,821.4372597223452,21,42,45,39,false,false,false,21,false,20,false,28,false
[con_ready2],247,821.8779661622772,21,42,45,39,false,true,false,21,false,20,true,28,false
[consuming2],248,822.8753068400422,21,42,45,38,false,false,false,21,false,21,false,28,false
[con_ready2],249,823.4712214317801,21,42,45,38,false,true,false,21,false,21,true,28,false
[consuming2],250,823.5768073796586,21,42,45,37,false,false,false,21,false,22,false,28,false
[producing],251,824.9214668381411,22,42,45,38,false,false,false,21,false,22,false,28,false
[producing3],252,829.265111473365,22,42,46,39,false,false,false,21,false,22,false,28,false
[producing3],253,830.1634227318536,22,42,47,40,false,false,false,21,false,22,false,28,false
[con_ready3],254,853.0686087309263,22,42,47,40,false,false,true,21,false,22,false,28,true
[consuming3],255,853.3866423499568,22,42,47,39,false,false,false,21,false,22,false,29,false
[producing2],256,862.3636449779542,22,43,47,40,false,false,false,21,false,22,false,29,false
[con_ready2],257,866.1993019021784,22,43,47,40,false,true,false,21,false,22,true,29,false
[consuming2],258,867.7350673672437,22,43,47,39,false,false,false,21,false,23,false,29,false
[producing2],259,870.4398457843964,22,44,47,40,false,false,false,21,false,23,false,29,false
[con_ready2],260,871.152171338955,22,44,47,40,false,true,false,21,false,23,true,29,false
[consuming2],261,872.8372188209757,22,44,47,39,false,false,false,21,false,24,false,29,false
[producing2],262,877.5898117927795,22,45,47,40,false,false,false,21,false,24,false,29,false
[con_ready2],263,888.8019516723668,22,45,47,40,false,true,false,21,false,24,true,29,false
[consuming2],264,891.815293602447,22,45,47,39,false,false,false,21,false,25,false,29,false
[producing3],265,893.709604096498,22,45,48,40,false,false,false,21,false,25,false,29,false
[con_ready2],266,908.9408494292168,22,45,48,40,false,true,false,21,false,25,true,29,false
[consuming2],267,909.611593017914,22,45,48,39,false,false,false,21,false,26,false,29,false
[con_ready1],268,911.6174973599144,22,45,48,39,true,false,false,21,true,26,false,29,false
[consuming1],269,911.8660831614662,22,45,48,38,false,false,false,22,false,26,false,29,false
[producing3],270,915.3033064896815,22,45,49,39,false,false,false,22,false,26,false,29,false
[con_ready1],271,920.7522442782625,22,45,49,39,true,false,false,22,true,26,false,29,false
[consuming1],272,921.7946931233903,22,45,49,38,false,false,false,23,false,26,false,29,false
[con_ready3],273,924.4190461778107,22,45,49,38,false,false,true,23,false,26,false,29,true
[consuming3],274,925.0804250270959,22,45,49,37,false,false,false,23,false,26,false,30,false
[con_ready3],275,928.6054021276983,22,45,49,37,false,false,true,23,false,26,false,30,true
[consuming3],276,930.702223236543,22,45,49,36,false,false,false,23,false,26,false,31,false
[producing],277,938.6857578223752,23,45,49,37,false,false,false,23,false,26,false,31,false
[con_ready1],278,940.9913246853939,23,45,49,37,true,false,false,23,true,26,false,31,false
[consuming1],279,941.1386115349549,23,45,49,36,false,false,false,24,false,26,false,31,false
[producing2],280,947.3556170101259,23,46,49,37,false,false,false,24,false,26,false,31,false
[con_ready2],281,957.8038349988481,23,46,49,37,false,true,false,24,false,26,true,31,false
[consuming2],282,958.6343184688475,23,46,49,36,false,false,false,24,false,27,false,31,false
[producing3],283,963.1965144868727,23,46,50,37,false,false,false,24,false,27,false,31,false
