action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],42,115.36997975950656,3,6,13,12,false,false,false,2,false,3,false,5,false
[producing2],43,120.25537979551467,3,7,13,13,false,false,false,2,false,3,false,5,false
[con_ready2],44,121.49734214121129,3,7,13,13,false,true,false,2,false,3,true,5,false
[consuming2],45,121.62131677694603,3,7,13,12,false,false,false,2,false,4,false,5,false
[con_ready1],46,121.87087153799433,3,7,13,12,true,false,false,2,true,4,false,5,false
[consuming1],47,122.2952610873561,3,7,13,11,false,false,false,3,false,4,false,5,false
[producing3],48,140.51017830493598,3,7,14,12,false,false,false,3,false,4,false,5,false
[producing3],49,142.06712263806327,3,7,15,13,false,false,false,3,false,4,false,5,false
[con_ready2],50,148.81904659586763,3,7,15,13,false,true,false,3,false,4,true,5,false
[consuming2],51,149.35088950066762,3,7,15,12,false,false,false,3,false,5,false,5,false
[producing2],52,156.21321615293337,3,8,15,13,false,false,false,3,false,5,false,5,false
[producing2],53,157.7597084505949,3,9,15,14,false,false,false,3,false,5,false,5,false
[producing2],54,158.4178166543612,3,10,15,15,false,false,false,3,false,5,false,5,false
[producing3],55,160.28944848697054,3,10,16,16,false,false,false,3,false,5,false,5,false
[producing3],56,161.1201983441877,3,10,17,17,false,false,false,3,false,5,false,5,false
[con_ready2],57,162.16672547629625,3,10,17,17,false,true,false,3,false,5,true,5,false
[consuming2],58,162.37987257751894,3,10,17,16,false,false,false,3,false,6,false,5,false
[producing2],59,171.2961544164701,3,11,17,17,false,false,false,3,false,6,false,5,false
[con_ready1],60,185.38079877435277,3,11,17,17,true,false,false,3,true,6,false,5,false
[consuming1],61,185.4724879817939,3,11,17,16,false,false,false,4,false,6,false,5,false
[con_ready3],62,188.12714344384662,3,11,17,16,false,false,true,4,false,6,false,5,true
[consuming3],63,188.70833496420784,3,11,17,15,false,false,false,4,false,6,false,6,false
[con_ready1],64,189.8038958047038,3,11,17,15,true,false,false,4,true,6,false,6,false
[consuming1],65,189.86655327778087,3,11,17,14,false,false,false,5,false,6,false,6,false
[producing3],66,192.73972220788917,3,11,18,15,false,false,false,5,false,6,false,6,false
[producing2],67,198.33338776989348,3,12,18,16,false,false,false,5,false,6,false,6,false
[producing2],68,200.46236076408948,3,13,18,17,false,false,false,5,false,6,false,6,false
[producing3],69,208.56483344956612,3,13,19,18,false,false,false,5,false,6,false,6,false
[producing2],70,208.59587317197622,3,14,19,19,false,false,false,5,false,6,false,6,false
[con_ready3],71,210.4332103036225,3,14,19,19,false,false,true,5,false,6,false,6,true
[consuming3],72,210.51485499853058,3,14,19,18,false,false,false,5,false,6,false,7,false
[producing3],73,223.23922607278368,3,14,20,19,false,false,false,5,false,6,false,7,false
[producing3],74,226.10121016654853,3,14,21,20,false,false,false,5,false,6,false,7,false
[producing],75,228.17729328129258,4,14,21,21,false,false,false,5,false,6,false,7,false
[producing3],76,229.3622748624195,4,14,22,22,false,false,false,5,false,6,false,7,false
[producing2],77,230.1034312415894,4,15,22,23,false,false,false,5,false,6,false,7,false
[con_ready1],78,232.8782895012016,4,15,22,23,true,false,false,5,true,6,false,7,false
[consuming1],79,233.18730596881724,4,15,22,22,false,false,false,6,false,6,false,7,false
[producing3],80,233.97279520227514,4,15,23,23,false,false,false,6,false,6,false,7,false
[producing3],81,238.98203963295765,4,15,24,24,false,false,false,6,false,6,false,7,false
[producing3],82,243.3407503044025,4,15,25,25,false,false,false,6,false,6,false,7,false
[con_ready1],83,245.61496696777576,4,15,25,25,true,false,false,6,true,6,false,7,false
[consuming1],84,246.35394429550468,4,15,25,24,false,false,false,7,false,6,false,7,false
[con_ready1],85,247.70136527394394,4,15,25,24,true,false,false,7,true,6,false,7,false
[consuming1],86,247.77759318270796,4,15,25,23,false,false,false,8,false,6,false,7,false
[producing3],87,260.8999418738641,4,15,26,24,false,false,false,8,false,6,false,7,false
[producing3],88,262.00144903832154,4,15,27,25,false,false,false,8,false,6,false,7,false
[con_ready1],89,267.43819790431,4,15,27,25,true,false,false,8,true,6,false,7,false
[consuming1],90,269.11174123133645,4,15,27,24,false,false,false,9,false,6,false,7,false
[producing3],91,273.8130862888772,4,15,28,25,false,false,false,9,false,6,false,7,false
[producing2],92,275.5124749039703,4,16,28,26,false,false,false,9,false,6,false,7,false
[producing],93,287.41727466497235,5,16,28,27,false,false,false,9,false,6,false,7,false
[con_ready1],94,288.66960007463206,5,16,28,27,true,false,false,9,true,6,false,7,false
[consuming1],95,288.71061462945573,5,16,28,26,false,false,false,10,false,6,false,7,false
[con_ready2],96,291.3008296092342,5,16,28,26,false,true,false,10,false,6,true,7,false
[consuming2],97,291.5316044733341,5,16,28,25,false,false,false,10,false,7,false,7,false
[con_ready1],98,292.19364644644287,5,16,28,25,true,false,false,10,true,7,false,7,false
[consuming1],99,292.2946825987972,5,16,28,24,false,false,false,11,false,7,false,7,false
[producing],100,292.85758995024923,6,16,28,25,false,false,false,11,false,7,false,7,false
[producing2],101,299.1338726685378,6,17,28,26,false,false,false,11,false,7,false,7,false
[producing2],102,300.9861144318521,6,18,28,27,false,false,false,11,false,7,false,7,false
[con_ready1],103,312.56465926941974,6,18,28,27,true,false,false,11,true,7,false,7,false
[consuming1],104,312.8501280737963,6,18,28,26,false,false,false,12,false,7,false,7,false
[producing3],105,317.76000490023233,6,18,29,27,false,false,false,12,false,7,false,7,false
[con_ready2],106,318.9707873423089,6,18,29,27,false,true,false,12,false,7,true,7,false
[consuming2],107,320.5529445285872,6,18,29,26,false,false,false,12,false,8,false,7,false
[con_ready2],108,321.4851965335319,6,18,29,26,false,true,false,12,false,8,true,7,false
[consuming2],109,323.4435720775828,6,18,29,25,false,false,false,12,false,9,false,7,false
[producing2],110,324.1251042392528,6,19,29,26,false,false,false,12,false,9,false,7,false
[con_ready1],111,324.34981909364586,6,19,29,26,true,false,false,12,true,9,false,7,false
[consuming1],112,324.6845686442359,6,19,29,25,false,false,false,13,false,9,false,7,false
[producing],113,331.6675528640078,7,19,29,26,false,false,false,13,false,9,false,7,false
[producing2],114,332.33593494544493,7,20,29,27,false,false,false,13,false,9,false,7,false
[producing2],115,338.8283378920918,7,21,29,28,false,false,false,13,false,9,false,7,false
[con_ready3],116,340.13567826951066,7,21,29,28,false,false,true,13,false,9,false,7,true
[consuming3],117,341.7685378139603,7,21,29,27,false,false,false,13,false,9,false,8,false
[producing2],118,351.34755506696945,7,22,29,28,false,false,false,13,false,9,false,8,false
[con_ready2],119,354.13543297542475,7,22,29,28,false,true,false,13,false,9,true,8,false
[consuming2],120,354.6397248324739,7,22,29,27,false,false,false,13,false,10,false,8,false
[producing2],121,360.0732892181151,7,23,29,28,false,false,false,13,false,10,false,8,false
[con_ready3],122,364.45104373952034,7,23,29,28,false,false,true,13,false,10,false,8,true
[consuming3],123,364.80354889371597,7,23,29,27,false,false,false,13,false,10,false,9,false
[con_ready2],124,370.24127732395095,7,23,29,27,false,true,false,13,false,10,true,9,false
[consuming2],125,370.2957932077108,7,23,29,26,false,false,false,13,false,11,false,9,false
[producing3],126,370.90843634343616,7,23,30,27,false,false,false,13,false,11,false,9,false
[con_ready3],127,374.8569167879193,7,23,30,27,false,false,true,13,false,11,false,9,true
[consuming3],128,375.02766881657146,7,23,30,26,false,false,false,13,false,11,false,10,false
[producing2],129,378.41562531822103,7,24,30,27,false,false,false,13,false,11,false,10,false
[producing2],130,386.09856230337397,7,25,30,28,false,false,false,13,false,11,false,10,false
[con_ready3],131,394.8630121067327,7,25,30,28,false,false,true,13,false,11,false,10,true
[consuming3],132,395.3933413413684,7,25,30,27,false,false,false,13,false,11,false,11,false
[con_ready3],133,398.011877328007,7,25,30,27,false,false,true,13,false,11,false,11,true
[consuming3],134,398.3298020588369,7,25,30,26,false,false,false,13,false,11,false,12,false
[producing3],135,408.9533527209819,7,25,31,27,false,false,false,13,false,11,false,12,false
[con_ready2],136,409.6616084608285,7,25,31,27,false,true,false,13,false,11,true,12,false
[consuming2],137,412.9973443975943,7,25,31,26,false,false,false,13,false,12,false,12,false
[producing2],138,418.76342483688256,7,26,31,27,false,false,false,13,false,12,false,12,false
[con_ready3],139,421.5307221061962,7,26,31,27,false,false,true,13,false,12,false,12,true
[consuming3],140,422.263166673868,7,26,31,26,false,false,false,13,false,12,false,13,false
[con_ready2],141,422.4826211202774,7,26,31,26,false,true,false,13,false,12,true,13,false
[consuming2],142,423.08041877122713,7,26,31,25,false,false,false,13,false,13,false,13,false
[producing2],143,432.6718103772238,7,27,31,26,false,false,false,13,false,13,false,13,false
[producing],144,434.4958476648858,8,27,31,27,false,false,false,13,false,13,false,13,false
[producing3],145,437.76646517792676,8,27,32,28,false,false,false,13,false,13,false,13,false
[producing2],146,445.12931397998454,8,28,32,29,false,false,false,13,false,13,false,13,false
[con_ready1],147,451.50346851731325,8,28,32,29,true,false,false,13,true,13,false,13,false
[consuming1],148,451.66857096483454,8,28,32,28,false,false,false,14,false,13,false,13,false
[con_ready2],149,455.3262227761259,8,28,32,28,false,true,false,14,false,13,true,13,false
[consuming2],150,455.5379951083937,8,28,32,27,false,false,false,14,false,14,false,13,false
[producing2],151,457.9842919616315,8,29,32,28,false,false,false,14,false,14,false,13,false
[producing3],152,459.4011801093281,8,29,33,29,false,false,false,14,false,14,false,13,false
[con_ready2],153,468.847414748412,8,29,33,29,false,true,false,14,false,14,true,13,false
[consuming2],154,468.8565161622851,8,29,33,28,false,false,false,14,false,15,false,13,false
[producing],155,471.0158811259029,9,29,33,29,false,false,false,14,false,15,false,13,false
[producing2],156,473.4872069216864,9,30,33,30,false,false,false,14,false,15,false,13,false
[con_ready1],157,480.8256848441494,9,30,33,30,true,false,false,14,true,15,false,13,false
[consuming1],158,482.32662595055587,9,30,33,29,false,false,false,15,false,15,false,13,false
[producing3],159,484.1523457323317,9,30,34,30,false,false,false,15,false,15,false,13,false
[con_ready2],160,485.1311963986068,9,30,34,30,false,true,false,15,false,15,true,13,false
[consuming2],161,485.52825084156746,9,30,34,29,false,false,false,15,false,16,false,13,false
[producing2],162,485.78736904411335,9,31,34,30,false,false,false,15,false,16,false,13,false
[con_ready1],163,487.7850779035547,9,31,34,30,true,false,false,15,true,16,false,13,false
[consuming1],164,488.3873716073333,9,31,34,29,false,false,false,16,false,16,false,13,false
[producing3],165,491.43160553453464,9,31,35,30,false,false,false,16,false,16,false,13,false
[producing],166,493.9055710369692,10,31,35,31,false,false,false,16,false,16,false,13,false
[producing3],167,506.04148269502434,10,31,36,32,false,false,false,16,false,16,false,13,false
[con_ready1],168,510.44675165778915,10,31,36,32,true,false,false,16,true,16,false,13,false
[consuming1],169,510.44853876696436,10,31,36,31,false,false,false,17,false,16,false,13,false
[con_ready3],170,511.91918344705505,10,31,36,31,false,false,true,17,false,16,false,13,true
[consuming3],171,512.2973108806431,10,31,36,30,false,false,false,17,false,16,false,14,false
[producing2],172,513.7144475624716,10,32,36,31,false,false,false,17,false,16,false,14,false
[producing3],173,514.3226916507026,10,32,37,32,false,false,false,17,false,16,false,14,false
[producing2],174,519.464854390817,10,33,37,33,false,false,false,17,false,16,false,14,false
[con_ready1],175,527.1172846237242,10,33,37,33,true,false,false,17,true,16,false,14,false
[consuming1],176,531.0575008857849,10,33,37,32,false,false,false,18,false,16,false,14,false
[con_ready3],177,539.0371440386696,10,33,37,32,false,false,true,18,false,16,false,14,true
[consuming3],178,540.7458897202885,10,33,37,31,false,false,false,18,false,16,false,15,false
[con_ready1],179,540.9100819306171,10,33,37,31,true,false,false,18,true,16,false,15,false
[consuming1],180,540.9439443603966,10,33,37,30,false,false,false,19,false,16,false,15,false
[producing3],181,544.9655306214261,10,33,38,31,false,false,false,19,false,16,false,15,false
[producing3],182,550.0112853856992,10,33,39,32,false,false,false,19,false,16,false,15,false
[con_ready1],183,554.293158924343,10,33,39,32,true,false,false,19,true,16,false,15,false
[consuming1],184,554.3041367837463,10,33,39,31,false,false,false,20,false,16,false,15,false
[con_ready3],185,569.7189026319824,10,33,39,31,false,false,true,20,false,16,false,15,true
[consuming3],186,570.1901314025697,10,33,39,30,false,false,false,20,false,16,false,16,false
[producing3],187,582.2912509095731,10,33,40,31,false,false,false,20,false,16,false,16,false
[con_ready2],188,600.3192321359039,10,33,40,31,false,true,false,20,false,16,true,16,false
[consuming2],189,601.9300952806302,10,33,40,30,false,false,false,20,false,17,false,16,false
[producing3],190,608.9608028400683,10,33,41,31,false,false,false,20,false,17,false,16,false
[producing2],191,614.3270807713669,10,34,41,32,false,false,false,20,false,17,false,16,false
[producing3],192,624.3522404253289,10,34,42,33,false,false,false,20,false,17,false,16,false
[producing2],193,627.5096658066424,10,35,42,34,false,false,false,20,false,17,false,16,false
[con_ready2],194,642.1774857618894,10,35,42,34,false,true,false,20,false,17,true,16,false
[consuming2],195,644.5559137209938,10,35,42,33,false,false,false,20,false,18,false,16,false
[producing2],196,651.961640521231,10,36,42,34,false,false,false,20,false,18,false,16,false
[con_ready1],197,654.2658276753601,10,36,42,34,true,false,false,20,true,18,false,16,false
[consuming1],198,654.457224492521,10,36,42,33,false,false,false,21,false,18,false,16,false
[con_ready3],199,657.9842341274325,10,36,42,33,false,false,true,21,false,18,false,16,true
[consuming3],200,658.1208299813718,10,36,42,32,false,false,false,21,false,18,false,17,false
[producing3],201,661.0971106028115,10,36,43,33,false,false,false,21,false,18,false,17,false
[producing3],202,663.2502061975844,10,36,44,34,false,false,false,21,false,18,false,17,false
[producing],203,668.3972849938617,11,36,44,35,false,false,false,21,false,18,false,17,false
[producing3],204,668.5012585255878,11,36,45,36,false,false,false,21,false,18,false,17,false
[producing3],205,669.7121293191433,11,36,46,37,false,false,false,21,false,18,false,17,false
[producing],206,671.1335061545168,12,36,46,38,false,false,false,21,false,18,false,17,false
[producing],207,672.7837281989317,13,36,46,39,false,false,false,21,false,18,false,17,false
[con_ready3],208,687.7660087959712,13,36,46,39,false,false,true,21,false,18,false,17,true
[consuming3],209,688.1248534683597,13,36,46,38,false,false,false,21,false,18,false,18,false
[producing3],210,688.240316607731,13,36,47,39,false,false,false,21,false,18,false,18,false
[con_ready1],211,708.3080225986099,13,36,47,39,true,false,false,21,true,18,false,18,false
[consuming1],212,708.7548096799256,13,36,47,38,false,false,false,22,false,18,false,18,false
[producing],213,713.5289512011776,14,36,47,39,false,false,false,22,false,18,false,18,false
[con_ready2],214,713.9702666985496,14,36,47,39,false,true,false,22,false,18,true,18,false
[consuming2],215,716.1638902558278,14,36,47,38,false,false,false,22,false,19,false,18,false
[producing3],216,724.472033883738,14,36,48,39,false,false,false,22,false,19,false,18,false
[producing3],217,725.4140996937786,14,36,49,40,false,false,false,22,false,19,false,18,false
[con_ready3],218,736.0605082209557,14,36,49,40,false,false,true,22,false,19,false,18,true
[consuming3],219,737.6666324440349,14,36,49,39,false,false,false,22,false,19,false,19,false
[con_ready2],220,739.7108811778893,14,36,49,39,false,true,false,22,false,19,true,19,false
[consuming2],221,741.4018200816506,14,36,49,38,false,false,false,22,false,20,false,19,false
[con_ready3],222,744.3415610873218,14,36,49,38,false,false,true,22,false,20,false,19,true
[consuming3],223,745.7806268012486,14,36,49,37,false,false,false,22,false,20,false,20,false
[producing2],224,751.3813473637673,14,37,49,38,false,false,false,22,false,20,false,20,false
[producing3],225,762.8095305450217,14,37,50,39,false,false,false,22,false,20,false,20,false
[producing2],226,765.6908733737246,14,38,50,40,false,false,false,22,false,20,false,20,false
[con_ready1],227,789.0935552426786,14,38,50,40,true,false,false,22,true,20,false,20,false
[consuming1],228,791.101016771783,14,38,50,39,false,false,false,23,false,20,false,20,false
[producing2],229,793.6521489877713,14,39,50,40,false,false,false,23,false,20,false,20,false
[con_ready3],230,799.2008279881252,14,39,50,40,false,false,true,23,false,20,false,20,true
[consuming3],231,799.5401207315635,14,39,50,39,false,false,false,23,false,20,false,21,false
[con_ready3],232,800.4209396889157,14,39,50,39,false,false,true,23,false,20,false,21,true
[consuming3],233,800.9796417197983,14,39,50,38,false,false,false,23,false,20,false,22,false
[producing3],234,809.739772563464,14,39,51,39,false,false,false,23,false,20,false,22,false
[producing],235,810.8363435451085,15,39,51,40,false,false,false,23,false,20,false,22,false
[con_ready1],236,855.9902547247912,15,39,51,40,true,false,false,23,true,20,false,22,false
[consuming1],237,857.3306878455215,15,39,51,39,false,false,false,24,false,20,false,22,false
[producing],238,857.7254294718873,16,39,51,40,false,false,false,24,false,20,false,22,false
[con_ready1],239,871.3148520506682,16,39,51,40,true,false,false,24,true,20,false,22,false
[consuming1],240,873.7541492407569,16,39,51,39,false,false,false,25,false,20,false,22,false
[producing2],241,885.8928425678121,16,40,51,40,false,false,false,25,false,20,false,22,false
[con_ready3],242,914.4762689608764,16,40,51,40,false,false,true,25,false,20,false,22,true
[consuming3],243,916.0246633661383,16,40,51,39,false,false,false,25,false,20,false,23,false
[producing3],244,919.9014583427848,16,40,52,40,false,false,false,25,false,20,false,23,false
[con_ready2],245,924.9803729564994,16,40,52,40,false,true,false,25,false,20,true,23,false
[consuming2],246,925.0469164359877,16,40,52,39,false,false,false,25,false,21,false,23,false
[producing3],247,930.068302961691,16,40,53,40,false,false,false,25,false,21,false,23,false
[con_ready3],248,969.1564336604354,16,40,53,40,false,false,true,25,false,21,false,23,true
[consuming3],249,969.2685119360729,16,40,53,39,false,false,false,25,false,21,false,24,false
[producing3],250,972.307983077344,16,40,54,40,false,false,false,25,false,21,false,24,false
[con_ready3],251,985.5672384406383,16,40,54,40,false,false,true,25,false,21,false,24,true
[consuming3],252,985.9222166669338,16,40,54,39,false,false,false,25,false,21,false,25,false
[producing2],253,987.9066834659365,16,41,54,40,false,false,false,25,false,21,false,25,false
[con_ready1],254,993.8287115157582,16,41,54,40,true,false,false,25,true,21,false,25,false
[consuming1],255,994.0449047123283,16,41,54,39,false,false,false,26,false,21,false,25,false
[producing2],256,1008.4441028572007,16,42,54,40,false,false,false,26,false,21,false,25,false
[con_ready2],257,1026.6951780652919,16,42,54,40,false,true,false,26,false,21,true,25,false
[consuming2],258,1027.0835137545969,16,42,54,39,false,false,false,26,false,22,false,25,false
[producing3],259,1030.3919838681936,16,42,55,40,false,false,false,26,false,22,false,25,false
[con_ready3],260,1030.647021416599,16,42,55,40,false,false,true,26,false,22,false,25,true
[consuming3],261,1034.644596560079,16,42,55,39,false,false,false,26,false,22,false,26,false
[producing],262,1036.2127626392783,17,42,55,40,false,false,false,26,false,22,false,26,false
[con_ready3],263,1046.6848568797868,17,42,55,40,false,false,true,26,false,22,false,26,true
[consuming3],264,1049.425345916542,17,42,55,39,false,false,false,26,false,22,false,27,false
[producing3],265,1051.3041523717059,17,42,56,40,false,false,false,26,false,22,false,27,false
[con_ready1],266,1051.4529771777895,17,42,56,40,true,false,false,26,true,22,false,27,false
[consuming1],267,1051.7955525716445,17,42,56,39,false,false,false,27,false,22,false,27,false
[producing],268,1055.8554522382717,18,42,56,40,false,false,false,27,false,22,false,27,false
[con_ready1],269,1104.2585934504002,18,42,56,40,true,false,false,27,true,22,false,27,false
[consuming1],270,1104.4710109787104,18,42,56,39,false,false,false,28,false,22,false,27,false
[con_ready1],271,1108.4625351136908,18,42,56,39,true,false,false,28,true,22,false,27,false
[consuming1],272,1110.0331165371301,18,42,56,38,false,false,false,29,false,22,false,27,false
[producing2],273,1113.2549352741971,18,43,56,39,false,false,false,29,false,22,false,27,false
[producing2],274,1115.2008899952857,18,44,56,40,false,false,false,29,false,22,false,27,false
[con_ready2],275,1127.057261318663,18,44,56,40,false,true,false,29,false,22,true,27,false
[consuming2],276,1127.5508890540227,18,44,56,39,false,false,false,29,false,23,false,27,false
[con_ready3],277,1128.8083657436189,18,44,56,39,false,false,true,29,false,23,false,27,true
[consuming3],278,1129.0117640071185,18,44,56,38,false,false,false,29,false,23,false,28,false
[producing],279,1135.13157930673,19,44,56,39,false,false,false,29,false,23,false,28,false
[producing3],280,1139.797853213042,19,44,57,40,false,false,false,29,false,23,false,28,false
[con_ready3],281,1152.428467052335,19,44,57,40,false,false,true,29,false,23,false,28,true
[consuming3],282,1152.6423785300071,19,44,57,39,false,false,false,29,false,23,false,29,false
[producing],283,1153.7207306338908,20,44,57,40,false,false,false,29,false,23,false,29,false
[con_ready3],284,1185.1710702849543,20,44,57,40,false,false,true,29,false,23,false,29,true
[consuming3],285,1185.6183287438594,20,44,57,39,false,false,false,29,false,23,false,30,false
[producing3],286,1187.9437402280876,20,44,58,40,false,false,false,29,false,23,false,30,false
[con_ready3],287,1209.56140675826,20,44,58,40,false,false,true,29,false,23,false,30,true
[consuming3],288,1210.8055986268946,20,44,58,39,false,false,false,29,false,23,false,31,false
[producing2],289,1216.104840147005,20,45,58,40,false,false,false,29,false,23,false,31,false
[con_ready2],290,1217.872412450818,20,45,58,40,false,true,false,29,false,23,true,31,false
[consuming2],291,1219.1931135632253,20,45,58,39,false,false,false,29,false,24,false,31,false
[con_ready2],292,1239.9387120675858,20,45,58,39,false,true,false,29,false,24,true,31,false
[consuming2],293,1240.5831005819794,20,45,58,38,false,false,false,29,false,25,false,31,false
[producing2],294,1244.922599404285,20,46,58,39,false,false,false,29,false,25,false,31,false
[producing],295,1249.51986867878,21,46,58,40,false,false,false,29,false,25,false,31,false
[con_ready3],296,1275.4234227622765,21,46,58,40,false,false,true,29,false,25,false,31,true
[consuming3],297,1276.120728990345,21,46,58,39,false,false,false,29,false,25,false,32,false
[producing2],298,1283.7176537603782,21,47,58,40,false,false,false,29,false,25,false,32,false
[con_ready2],299,1291.3203634800852,21,47,58,40,false,true,false,29,false,25,true,32,false
[consuming2],300,1291.5240817489666,21,47,58,39,false,false,false,29,false,26,false,32,false
[producing2],301,1291.9678402665925,21,48,58,40,false,false,false,29,false,26,false,32,false
[con_ready2],302,1303.2317933525123,21,48,58,40,false,true,false,29,false,26,true,32,false
[consuming2],303,1304.1233436270159,21,48,58,39,false,false,false,29,false,27,false,32,false
[producing3],304,1312.3790638725995,21,48,59,40,false,false,false,29,false,27,false,32,false
[con_ready1],305,1332.3172977397192,21,48,59,40,true,false,false,29,true,27,false,32,false
[consuming1],306,1332.8092628520235,21,48,59,39,false,false,false,30,false,27,false,32,false
[producing2],307,1332.8579523331202,21,49,59,40,false,false,false,30,false,27,false,32,false
[con_ready1],308,1333.9365011404652,21,49,59,40,true,false,false,30,true,27,false,32,false
[consuming1],309,1333.9983213827354,21,49,59,39,false,false,false,31,false,27,false,32,false
[producing2],310,1341.733371432172,21,50,59,40,false,false,false,31,false,27,false,32,false
[con_ready1],311,1360.762692223681,21,50,59,40,true,false,false,31,true,27,false,32,false
[consuming1],312,1361.5705863310307,21,50,59,39,false,false,false,32,false,27,false,32,false
[con_ready2],313,1361.6385141621502,21,50,59,39,false,true,false,32,false,27,true,32,false
[consuming2],314,1361.6659207766338,21,50,59,38,false,false,false,32,false,28,false,32,false
[producing3],315,1364.3362963781638,21,50,60,39,false,false,false,32,false,28,false,32,false
[producing3],316,1366.094254611411,21,50,61,40,false,false,false,32,false,28,false,32,false
[con_ready2],317,1374.631303240663,21,50,61,40,false,true,false,32,false,28,true,32,false
[consuming2],318,1375.949854167103,21,50,61,39,false,false,false,32,false,29,false,32,false
[producing2],319,1385.385652390525,21,51,61,40,false,false,false,32,false,29,false,32,false
[con_ready2],320,1397.652636297317,21,51,61,40,false,true,false,32,false,29,true,32,false
[consuming2],321,1398.1663216677437,21,51,61,39,false,false,false,32,false,30,false,32,false
[producing],322,1413.4271849657348,22,51,61,40,false,false,false,32,false,30,false,32,false
[con_ready2],323,1419.453716620777,22,51,61,40,false,true,false,32,false,30,true,32,false
[consuming2],324,1420.3010426114597,22,51,61,39,false,false,false,32,false,31,false,32,false
[producing3],325,1424.885515172287,22,51,62,40,false,false,false,32,false,31,false,32,false
[con_ready3],326,1426.3448699637709,22,51,62,40,false,false,true,32,false,31,false,32,true
[consuming3],327,1426.7666877733304,22,51,62,39,false,false,false,32,false,31,false,33,false
[producing3],328,1441.9965935694365,22,51,63,40,false,false,false,32,false,31,false,33,false
[con_ready2],329,1447.4921368217847,22,51,63,40,false,true,false,32,false,31,true,33,false
[consuming2],330,1448.8443826842908,22,51,63,39,false,false,false,32,false,32,false,33,false
