action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],59,222.16182964661334,10,13,7,16,false,false,true,2,false,3,false,9,true
[consuming3],60,224.66488283870993,10,13,7,15,false,false,false,2,false,3,false,10,false
[producing3],61,225.67453053794543,10,13,8,16,false,false,false,2,false,3,false,10,false
[producing3],62,227.08589372872902,10,13,9,17,false,false,false,2,false,3,false,10,false
[producing],63,227.9303982485438,11,13,9,18,false,false,false,2,false,3,false,10,false
[producing],64,231.66062384312244,12,13,9,19,false,false,false,2,false,3,false,10,false
[con_ready2],65,232.39049703471122,12,13,9,19,false,true,false,2,false,3,true,10,false
[consuming2],66,232.53327986360244,12,13,9,18,false,false,false,2,false,4,false,10,false
[con_ready1],67,234.04963758706458,12,13,9,18,true,false,false,2,true,4,false,10,false
[consuming1],68,234.2475331182344,12,13,9,17,false,false,false,3,false,4,false,10,false
[con_ready3],69,234.25740548172573,12,13,9,17,false,false,true,3,false,4,false,10,true
[consuming3],70,235.7551440958595,12,13,9,16,false,false,false,3,false,4,false,11,false
[producing],71,245.23006031339514,13,13,9,17,false,false,false,3,false,4,false,11,false
[producing2],72,249.93692062600098,13,14,9,18,false,false,false,3,false,4,false,11,false
[con_ready3],73,250.51626926337934,13,14,9,18,false,false,true,3,false,4,false,11,true
[consuming3],74,251.10399006010059,13,14,9,17,false,false,false,3,false,4,false,12,false
[con_ready1],75,251.74800307200994,13,14,9,17,true,false,false,3,true,4,false,12,false
[consuming1],76,252.13636217564,13,14,9,16,false,false,false,4,false,4,false,12,false
[producing3],77,256.5819302583574,13,14,10,17,false,false,false,4,false,4,false,12,false
[con_ready3],78,257.0273475034471,13,14,10,17,false,false,true,4,false,4,false,12,true
[consuming3],79,258.47546764345805,13,14,10,16,false,false,false,4,false,4,false,13,false
[producing2],80,267.9796903205602,13,15,10,17,false,false,false,4,false,4,false,13,false
[producing2],81,273.397753516311,13,16,10,18,false,false,false,4,false,4,false,13,false
[con_ready2],82,279.4055786329113,13,16,10,18,false,true,false,4,false,4,true,13,false
[consuming2],83,284.9513178301074,13,16,10,17,false,false,false,4,false,5,false,13,false
[con_ready2],84,286.3577092041127,13,16,10,17,false,true,false,4,false,5,true,13,false
[consuming2],85,286.73051942766006,13,16,10,16,false,false,false,4,false,6,false,13,false
[producing2],86,288.95836510866286,13,17,10,17,false,false,false,4,false,6,false,13,false
[producing3],87,290.9912013274651,13,17,11,18,false,false,false,4,false,6,false,13,false
[producing3],88,292.23662156371466,13,17,12,19,false,false,false,4,false,6,false,13,false
[producing],89,293.1762583808415,14,17,12,20,false,false,false,4,false,6,false,13,false
[producing2],90,305.60049595480626,14,18,12,21,false,false,false,4,false,6,false,13,false
[producing2],91,310.9099706884363,14,19,12,22,false,false,false,4,false,6,false,13,false
[producing2],92,312.06888094044314,14,20,12,23,false,false,false,4,false,6,false,13,false
[con_ready3],93,313.6190538606484,14,20,12,23,false,false,true,4,false,6,false,13,true
[consuming3],94,314.39781771868394,14,20,12,22,false,false,false,4,false,6,false,14,false
[producing2],95,317.55800761831273,14,21,12,23,false,false,false,4,false,6,false,14,false
[con_ready2],96,326.4937854287519,14,21,12,23,false,true,false,4,false,6,true,14,false
[consuming2],97,327.6033629187013,14,21,12,22,false,false,false,4,false,7,false,14,false
[con_ready1],98,327.8291113053459,14,21,12,22,true,false,false,4,true,7,false,14,false
[consuming1],99,328.54988851691104,14,21,12,21,false,false,false,5,false,7,false,14,false
[producing2],100,345.7811039118955,14,22,12,22,false,false,false,5,false,7,false,14,false
[con_ready2],101,348.44067330741143,14,22,12,22,false,true,false,5,false,7,true,14,false
[consuming2],102,349.2387126509283,14,22,12,21,false,false,false,5,false,8,false,14,false
[con_ready2],103,350.06444775960847,14,22,12,21,false,true,false,5,false,8,true,14,false
[consuming2],104,351.8694458754789,14,22,12,20,false,false,false,5,false,9,false,14,false
[con_ready3],105,352.9016263071665,14,22,12,20,false,false,true,5,false,9,false,14,true
[consuming3],106,353.2194898959386,14,22,12,19,false,false,false,5,false,9,false,15,false
[producing3],107,359.7324377006119,14,22,13,20,false,false,false,5,false,9,false,15,false
[producing2],108,362.01295410194336,14,23,13,21,false,false,false,5,false,9,false,15,false
[producing3],109,367.1399298084098,14,23,14,22,false,false,false,5,false,9,false,15,false
[producing2],110,371.25965277212805,14,24,14,23,false,false,false,5,false,9,false,15,false
[producing2],111,380.0247048313992,14,25,14,24,false,false,false,5,false,9,false,15,false
[producing],112,385.5475896220825,15,25,14,25,false,false,false,5,false,9,false,15,false
[producing],113,390.509522437773,16,25,14,26,false,false,false,5,false,9,false,15,false
[producing2],114,391.86269117818443,16,26,14,27,false,false,false,5,false,9,false,15,false
[con_ready3],115,405.53048663267066,16,26,14,27,false,false,true,5,false,9,false,15,true
[consuming3],116,405.7165068555957,16,26,14,26,false,false,false,5,false,9,false,16,false
[con_ready2],117,412.9608911683864,16,26,14,26,false,true,false,5,false,9,true,16,false
[consuming2],118,414.02594524895403,16,26,14,25,false,false,false,5,false,10,false,16,false
[producing],119,414.40397353920065,17,26,14,26,false,false,false,5,false,10,false,16,false
[con_ready2],120,422.96671375137794,17,26,14,26,false,true,false,5,false,10,true,16,false
[consuming2],121,424.62950123915147,17,26,14,25,false,false,false,5,false,11,false,16,false
[producing2],122,428.06704264822605,17,27,14,26,false,false,false,5,false,11,false,16,false
[con_ready2],123,432.30068312283447,17,27,14,26,false,true,false,5,false,11,true,16,false
[consuming2],124,433.37129201252384,17,27,14,25,false,false,false,5,false,12,false,16,false
[producing3],125,434.1468713440271,17,27,15,26,false,false,false,5,false,12,false,16,false
[con_ready1],126,435.96741057353984,17,27,15,26,true,false,false,5,true,12,false,16,false
[consuming1],127,437.13001198766176,17,27,15,25,false,false,false,6,false,12,false,16,false
[producing2],128,444.4990873253529,17,28,15,26,false,false,false,6,false,12,false,16,false
[producing2],129,445.79776663171754,17,29,15,27,false,false,false,6,false,12,false,16,false
[producing2],130,449.01981600289497,17,30,15,28,false,false,false,6,false,12,false,16,false
[producing3],131,462.66361734926414,17,30,16,29,false,false,false,6,false,12,false,16,false
[con_ready3],132,470.9338089991982,17,30,16,29,false,false,true,6,false,12,false,16,true
[consuming3],133,472.78046348881935,17,30,16,28,false,false,false,6,false,12,false,17,false
[producing3],134,472.8756188561212,17,30,17,29,false,false,false,6,false,12,false,17,false
[con_ready3],135,474.9418974150036,17,30,17,29,false,false,true,6,false,12,false,17,true
[consuming3],136,475.11328976327275,17,30,17,28,false,false,false,6,false,12,false,18,false
[producing3],137,475.8981911562323,17,30,18,29,false,false,false,6,false,12,false,18,false
[producing2],138,476.40873860756415,17,31,18,30,false,false,false,6,false,12,false,18,false
[producing2],139,477.0344615312032,17,32,18,31,false,false,false,6,false,12,false,18,false
[producing2],140,477.4880173551523,17,33,18,32,false,false,false,6,false,12,false,18,false
[producing],141,479.51817282751114,18,33,18,33,false,false,false,6,false,12,false,18,false
[producing3],142,482.8137484770363,18,33,19,34,false,false,false,6,false,12,false,18,false
[producing3],143,486.9207445968432,18,33,20,35,false,false,false,6,false,12,false,18,false
[producing3],144,504.1718999983486,18,33,21,36,false,false,false,6,false,12,false,18,false
[con_ready3],145,508.2940104110207,18,33,21,36,false,false,true,6,false,12,false,18,true
[consuming3],146,508.8605517074953,18,33,21,35,false,false,false,6,false,12,false,19,false
[producing3],147,510.84018983434896,18,33,22,36,false,false,false,6,false,12,false,19,false
[producing],148,512.159429000751,19,33,22,37,false,false,false,6,false,12,false,19,false
[producing3],149,516.4038533735469,19,33,23,38,false,false,false,6,false,12,false,19,false
[producing2],150,519.0240691654675,19,34,23,39,false,false,false,6,false,12,false,19,false
[producing],151,525.3296981649745,20,34,23,40,false,false,false,6,false,12,false,19,false
[con_ready1],152,537.1456273389632,20,34,23,40,true,false,false,6,true,12,false,19,false
[consuming1],153,541.1358691146954,20,34,23,39,false,false,false,7,false,12,false,19,false
[producing3],154,542.9988915764346,20,34,24,40,false,false,false,7,false,12,false,19,false
[con_ready2],155,554.5978782112765,20,34,24,40,false,true,false,7,false,12,true,19,false
[consuming2],156,554.8108565605448,20,34,24,39,false,false,false,7,false,13,false,19,false
[producing3],157,555.5137005378274,20,34,25,40,false,false,false,7,false,13,false,19,false
[con_ready3],158,557.6771042712743,20,34,25,40,false,false,true,7,false,13,false,19,true
[consuming3],159,558.7052184615372,20,34,25,39,false,false,false,7,false,13,false,20,false
[con_ready1],160,566.4459118943771,20,34,25,39,true,false,false,7,true,13,false,20,false
[consuming1],161,567.3454231659202,20,34,25,38,false,false,false,8,false,13,false,20,false
[producing2],162,567.5863015859074,20,35,25,39,false,false,false,8,false,13,false,20,false
[producing3],163,568.1415686773065,20,35,26,40,false,false,false,8,false,13,false,20,false
[con_ready1],164,577.3475494641337,20,35,26,40,true,false,false,8,true,13,false,20,false
[consuming1],165,577.9234530685212,20,35,26,39,false,false,false,9,false,13,false,20,false
[producing],166,579.7778049817159,21,35,26,40,false,false,false,9,false,13,false,20,false
[con_ready2],167,620.0063412619278,21,35,26,40,false,true,false,9,false,13,true,20,false
[consuming2],168,620.0305205537713,21,35,26,39,false,false,false,9,false,14,false,20,false
[con_ready2],169,623.2606088933242,21,35,26,39,false,true,false,9,false,14,true,20,false
[consuming2],170,623.9752273992736,21,35,26,38,false,false,false,9,false,15,false,20,false
[con_ready3],171,631.9013949741608,21,35,26,38,false,false,true,9,false,15,false,20,true
[consuming3],172,632.0991168536785,21,35,26,37,false,false,false,9,false,15,false,21,false
[producing2],173,633.2746801320958,21,36,26,38,false,false,false,9,false,15,false,21,false
[con_ready2],174,639.5686876005385,21,36,26,38,false,true,false,9,false,15,true,21,false
[consuming2],175,640.9655985605987,21,36,26,37,false,false,false,9,false,16,false,21,false
[con_ready1],176,647.5105421882255,21,36,26,37,true,false,false,9,true,16,false,21,false
[consuming1],177,647.9123103527477,21,36,26,36,false,false,false,10,false,16,false,21,false
[producing2],178,650.632138942209,21,37,26,37,false,false,false,10,false,16,false,21,false
[con_ready2],179,653.9284533304702,21,37,26,37,false,true,false,10,false,16,true,21,false
[consuming2],180,654.0937788730439,21,37,26,36,false,false,false,10,false,17,false,21,false
[con_ready1],181,657.8261140185929,21,37,26,36,true,false,false,10,true,17,false,21,false
[consuming1],182,661.1253791534527,21,37,26,35,false,false,false,11,false,17,false,21,false
[producing2],183,666.3556346418255,21,38,26,36,false,false,false,11,false,17,false,21,false
[producing],184,666.9350379115283,22,38,26,37,false,false,false,11,false,17,false,21,false
[producing2],185,673.3560879462077,22,39,26,38,false,false,false,11,false,17,false,21,false
[con_ready3],186,677.3889353683891,22,39,26,38,false,false,true,11,false,17,false,21,true
[consuming3],187,677.7516831731512,22,39,26,37,false,false,false,11,false,17,false,22,false
[con_ready1],188,678.1854571083308,22,39,26,37,true,false,false,11,true,17,false,22,false
[consuming1],189,678.7965693196122,22,39,26,36,false,false,false,12,false,17,false,22,false
[con_ready3],190,687.4949727197745,22,39,26,36,false,false,true,12,false,17,false,22,true
[consuming3],191,687.9146575923755,22,39,26,35,false,false,false,12,false,17,false,23,false
[producing3],192,690.3082458007455,22,39,27,36,false,false,false,12,false,17,false,23,false
[producing],193,693.002444094445,23,39,27,37,false,false,false,12,false,17,false,23,false
[producing3],194,698.0313267429691,23,39,28,38,false,false,false,12,false,17,false,23,false
[producing2],195,700.2554120688305,23,40,28,39,false,false,false,12,false,17,false,23,false
[producing],196,709.0152575086041,24,40,28,40,false,false,false,12,false,17,false,23,false
[con_ready2],197,736.7390389826321,24,40,28,40,false,true,false,12,false,17,true,23,false
[consuming2],198,737.3411151266372,24,40,28,39,false,false,false,12,false,18,false,23,false
[producing2],199,738.963911405581,24,41,28,40,false,false,false,12,false,18,false,23,false
[con_ready1],200,740.2937466102452,24,41,28,40,true,false,false,12,true,18,false,23,false
[consuming1],201,742.0579377687319,24,41,28,39,false,false,false,13,false,18,false,23,false
[producing3],202,745.0438521682825,24,41,29,40,false,false,false,13,false,18,false,23,false
[con_ready1],203,765.1840226674794,24,41,29,40,true,false,false,13,true,18,false,23,false
[consuming1],204,765.9634857899339,24,41,29,39,false,false,false,14,false,18,false,23,false
[con_ready2],205,772.6369295534171,24,41,29,39,false,true,false,14,false,18,true,23,false
[consuming2],206,774.9376309279717,24,41,29,38,false,false,false,14,false,19,false,23,false
[con_ready2],207,786.5870854524944,24,41,29,38,false,true,false,14,false,19,true,23,false
[consuming2],208,786.7571500419242,24,41,29,37,false,false,false,14,false,20,false,23,false
[producing],209,786.7606166447802,25,41,29,38,false,false,false,14,false,20,false,23,false
[con_ready3],210,792.6472297816849,25,41,29,38,false,false,true,14,false,20,false,23,true
[consuming3],211,793.3601756707668,25,41,29,37,false,false,false,14,false,20,false,24,false
[producing3],212,793.4366676725011,25,41,30,38,false,false,false,14,false,20,false,24,false
[con_ready1],213,800.4436489609927,25,41,30,38,true,false,false,14,true,20,false,24,false
[consuming1],214,801.6630261196425,25,41,30,37,false,false,false,15,false,20,false,24,false
[producing2],215,803.0248432778869,25,42,30,38,false,false,false,15,false,20,false,24,false
[producing],216,815.3756249812269,26,42,30,39,false,false,false,15,false,20,false,24,false
[producing2],217,818.9807848919122,26,43,30,40,false,false,false,15,false,20,false,24,false
[con_ready1],218,829.7573615030299,26,43,30,40,true,false,false,15,true,20,false,24,false
[consuming1],219,829.9341816679951,26,43,30,39,false,false,false,16,false,20,false,24,false
[producing2],220,838.4590533627236,26,44,30,40,false,false,false,16,false,20,false,24,false
[con_ready1],221,840.6170953015042,26,44,30,40,true,false,false,16,true,20,false,24,false
[consuming1],222,842.8808010039049,26,44,30,39,false,false,false,17,false,20,false,24,false
[producing2],223,845.7610695991814,26,45,30,40,false,false,false,17,false,20,false,24,false
[con_ready2],224,849.0396162956973,26,45,30,40,false,true,false,17,false,20,true,24,false
[consuming2],225,852.3992253133221,26,45,30,39,false,false,false,17,false,21,false,24,false
[producing],226,864.3055459850143,27,45,30,40,false,false,false,17,false,21,false,24,false
[con_ready3],227,881.3034534330666,27,45,30,40,false,false,true,17,false,21,false,24,true
[consuming3],228,882.1758062026058,27,45,30,39,false,false,false,17,false,21,false,25,false
[producing],229,884.157848431978,28,45,30,40,false,false,false,17,false,21,false,25,false
[con_ready1],230,884.3132568391184,28,45,30,40,true,false,false,17,true,21,false,25,false
[consuming1],231,885.8409895430248,28,45,30,39,false,false,false,18,false,21,false,25,false
[producing3],232,886.8931403908433,28,45,31,40,false,false,false,18,false,21,false,25,false
[con_ready1],233,900.8290828614505,28,45,31,40,true,false,false,18,true,21,false,25,false
[consuming1],234,901.3308350817225,28,45,31,39,false,false,false,19,false,21,false,25,false
[producing3],235,906.2271808056548,28,45,32,40,false,false,false,19,false,21,false,25,false
[con_ready1],236,914.1235847125419,28,45,32,40,true,false,false,19,true,21,false,25,false
[consuming1],237,915.1858378194627,28,45,32,39,false,false,false,20,false,21,false,25,false
[con_ready1],238,921.294997581682,28,45,32,39,true,false,false,20,true,21,false,25,false
[consuming1],239,924.6979710411581,28,45,32,38,false,false,false,21,false,21,false,25,false
[con_ready3],240,926.0581807685303,28,45,32,38,false,false,true,21,false,21,false,25,true
[consuming3],241,927.4278313878942,28,45,32,37,false,false,false,21,false,21,false,26,false
[producing2],242,932.9087036475161,28,46,32,38,false,false,false,21,false,21,false,26,false
[con_ready3],243,934.8419963882914,28,46,32,38,false,false,true,21,false,21,false,26,true
[consuming3],244,937.959508871485,28,46,32,37,false,false,false,21,false,21,false,27,false
[con_ready2],245,939.0381882639377,28,46,32,37,false,true,false,21,false,21,true,27,false
[consuming2],246,939.981010221644,28,46,32,36,false,false,false,21,false,22,false,27,false
[producing],247,941.1278408777101,29,46,32,37,false,false,false,21,false,22,false,27,false
[producing],248,942.6262757453136,30,46,32,38,false,false,false,21,false,22,false,27,false
[con_ready2],249,946.9464980528719,30,46,32,38,false,true,false,21,false,22,true,27,false
[consuming2],250,947.6362043793549,30,46,32,37,false,false,false,21,false,23,false,27,false
[con_ready3],251,948.1986829586367,30,46,32,37,false,false,true,21,false,23,false,27,true
[consuming3],252,948.7704258443484,30,46,32,36,false,false,false,21,false,23,false,28,false
[producing3],253,951.8761474694029,30,46,33,37,false,false,false,21,false,23,false,28,false
[con_ready2],254,957.972414619298,30,46,33,37,false,true,false,21,false,23,true,28,false
[consuming2],255,958.6729753956753,30,46,33,36,false,false,false,21,false,24,false,28,false
[producing2],256,967.4845510041602,30,47,33,37,false,false,false,21,false,24,false,28,false
[producing2],257,968.7671941117452,30,48,33,38,false,false,false,21,false,24,false,28,false
[producing3],258,969.7037908323354,30,48,34,39,false,false,false,21,false,24,false,28,false
[con_ready1],259,969.7683345311226,30,48,34,39,true,false,false,21,true,24,false,28,false
[consuming1],260,970.1129532546562,30,48,34,38,false,false,false,22,false,24,false,28,false
[con_ready3],261,973.8303649325983,30,48,34,38,false,false,true,22,false,24,false,28,true
[consuming3],262,976.5907930881443,30,48,34,37,false,false,false,22,false,24,false,29,false
[producing2],263,977.6558137373183,30,49,34,38,false,false,false,22,false,24,false,29,false
[producing2],264,979.1101410474919,30,50,34,39,false,false,false,22,false,24,false,29,false
[producing2],265,979.5026081331894,30,51,34,40,false,false,false,22,false,24,false,29,false
[con_ready2],266,984.8031147469088,30,51,34,40,false,true,false,22,false,24,true,29,false
[consuming2],267,985.2829147025772,30,51,34,39,false,false,false,22,false,25,false,29,false
[producing2],268,987.8224463430446,30,52,34,40,false,false,false,22,false,25,false,29,false
[con_ready2],269,999.4865007472501,30,52,34,40,false,true,false,22,false,25,true,29,false
[consuming2],270,1000.1241407653889,30,52,34,39,false,false,false,22,false,26,false,29,false
[producing3],271,1003.0931079436882,30,52,35,40,false,false,false,22,false,26,false,29,false
[con_ready3],272,1005.303481027029,30,52,35,40,false,false,true,22,false,26,false,29,true
[consuming3],273,1006.8251494307266,30,52,35,39,false,false,false,22,false,26,false,30,false
[producing3],274,1010.1098886769979,30,52,36,40,false,false,false,22,false,26,false,30,false
[con_ready3],275,1012.2042131870484,30,52,36,40,false,false,true,22,false,26,false,30,true
[consuming3],276,1013.5776243993856,30,52,36,39,false,false,false,22,false,26,false,31,false
[producing3],277,1015.4519386515083,30,52,37,40,false,false,false,22,false,26,false,31,false
[con_ready3],278,1021.4733441555248,30,52,37,40,false,false,true,22,false,26,false,31,true
[consuming3],279,1024.538380228432,30,52,37,39,false,false,false,22,false,26,false,32,false
[producing2],280,1026.699875462469,30,53,37,40,false,false,false,22,false,26,false,32,false
[con_ready1],281,1040.0715065201505,30,53,37,40,true,false,false,22,true,26,false,32,false
[consuming1],282,1040.148259297133,30,53,37,39,false,false,false,23,false,26,false,32,false
[producing],283,1041.5290493440004,31,53,37,40,false,false,false,23,false,26,false,32,false
[con_ready3],284,1048.7157583731582,31,53,37,40,false,false,true,23,false,26,false,32,true
[consuming3],285,1048.853059984222,31,53,37,39,false,false,false,23,false,26,false,33,false
[producing2],286,1049.5764846627587,31,54,37,40,false,false,false,23,false,26,false,33,false
[con_ready2],287,1061.6778691089842,31,54,37,40,false,true,false,23,false,26,true,33,false
[consuming2],288,1062.610353809767,31,54,37,39,false,false,false,23,false,27,false,33,false
[producing2],289,1066.2859734865672,31,55,37,40,false,false,false,23,false,27,false,33,false
[con_ready1],290,1073.0312232148406,31,55,37,40,true,false,false,23,true,27,false,33,false
[consuming1],291,1073.3523594721462,31,55,37,39,false,false,false,24,false,27,false,33,false
[con_ready1],292,1076.0907636050936,31,55,37,39,true,false,false,24,true,27,false,33,false
[consuming1],293,1076.6254531511415,31,55,37,38,false,false,false,25,false,27,false,33,false
[producing2],294,1078.5114489339892,31,56,37,39,false,false,false,25,false,27,false,33,false
[producing2],295,1084.4603238339723,31,57,37,40,false,false,false,25,false,27,false,33,false
[con_ready2],296,1120.6200898050745,31,57,37,40,false,true,false,25,false,27,true,33,false
[consuming2],297,1121.9398236158945,31,57,37,39,false,false,false,25,false,28,false,33,false
[con_ready3],298,1122.7972584002332,31,57,37,39,false,false,true,25,false,28,false,33,true
[consuming3],299,1123.714428459754,31,57,37,38,false,false,false,25,false,28,false,34,false
[con_ready2],300,1127.4620540729002,31,57,37,38,false,true,false,25,false,28,true,34,false
[consuming2],301,1128.0811023136794,31,57,37,37,false,false,false,25,false,29,false,34,false
[producing2],302,1133.2307565826354,31,58,37,38,false,false,false,25,false,29,false,34,false
[producing3],303,1138.4738481194358,31,58,38,39,false,false,false,25,false,29,false,34,false
[producing3],304,1143.1147989293243,31,58,39,40,false,false,false,25,false,29,false,34,false
[con_ready2],305,1155.9738637816286,31,58,39,40,false,true,false,25,false,29,true,34,false
[consuming2],306,1158.9782129194932,31,58,39,39,false,false,false,25,false,30,false,34,false
[con_ready3],307,1160.8473920297427,31,58,39,39,false,false,true,25,false,30,false,34,true
[consuming3],308,1161.535887760924,31,58,39,38,false,false,false,25,false,30,false,35,false
[producing3],309,1172.5029277901235,31,58,40,39,false,false,false,25,false,30,false,35,false
[producing2],310,1173.8439568215517,31,59,40,40,false,false,false,25,false,30,false,35,false
[con_ready1],311,1177.8862038385794,31,59,40,40,true,false,false,25,true,30,false,35,false
[consuming1],312,1179.7424424540507,31,59,40,39,false,false,false,26,false,30,false,35,false
[producing2],313,1184.720895190822,31,60,40,40,false,false,false,26,false,30,false,35,false
[con_ready1],314,1186.3679427673956,31,60,40,40,true,false,false,26,true,30,false,35,false
[consuming1],315,1186.9824971943335,31,60,40,39,false,false,false,27,false,30,false,35,false
[producing2],316,1188.2092163444397,31,61,40,40,false,false,false,27,false,30,false,35,false
[con_ready2],317,1201.7172174425098,31,61,40,40,false,true,false,27,false,30,true,35,false
[consuming2],318,1202.8624422961539,31,61,40,39,false,false,false,27,false,31,false,35,false
[producing],319,1209.0739403886507,32,61,40,40,false,false,false,27,false,31,false,35,false
[con_ready2],320,1224.6835247784888,32,61,40,40,false,true,false,27,false,31,true,35,false
[consuming2],321,1224.7747168445658,32,61,40,39,false,false,false,27,false,32,false,35,false
[producing2],322,1228.6506772288676,32,62,40,40,false,false,false,27,false,32,false,35,false
[con_ready1],323,1245.626056230033,32,62,40,40,true,false,false,27,true,32,false,35,false
[consuming1],324,1247.3238337325733,32,62,40,39,false,false,false,28,false,32,false,35,false
[con_ready2],325,1255.049303369205,32,62,40,39,false,true,false,28,false,32,true,35,false
[consuming2],326,1255.5788782600732,32,62,40,38,false,false,false,28,false,33,false,35,false
[producing2],327,1255.7919176260773,32,63,40,39,false,false,false,28,false,33,false,35,false
[producing2],328,1262.27691979685,32,64,40,40,false,false,false,28,false,33,false,35,false
[con_ready3],329,1266.4328957358955,32,64,40,40,false,false,true,28,false,33,false,35,true
[consuming3],330,1268.4960827557309,32,64,40,39,false,false,false,28,false,33,false,36,false
[con_ready3],331,1268.735896779539,32,64,40,39,false,false,true,28,false,33,false,36,true
