action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.1691819572346613,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,4.189036390946847,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,8.279899243614274,2,0,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,9.031523842598032,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing],5,29.93302176757861,3,0,0,2,false,false,false,0,false,0,false,1,false
[producing3],6,32.56350023853037,3,0,1,3,false,false,false,0,false,0,false,1,false
[producing],7,34.34136584801064,4,0,1,4,false,false,false,0,false,0,false,1,false
[con_ready3],8,37.19518932018146,4,0,1,4,false,false,true,0,false,0,false,1,true
[consuming3],9,37.99332817731238,4,0,1,3,false,false,false,0,false,0,false,2,false
[producing3],10,47.90835613788749,4,0,2,4,false,false,false,0,false,0,false,2,false
[con_ready3],11,51.7833611930401,4,0,2,4,false,false,true,0,false,0,false,2,true
[consuming3],12,51.96495479883244,4,0,2,3,false,false,false,0,false,0,false,3,false
[con_ready3],13,56.6099190504796,4,0,2,3,false,false,true,0,false,0,false,3,true
[consuming3],14,56.61417717841421,4,0,2,2,false,false,false,0,false,0,false,4,false
[producing3],15,65.6270450797889,4,0,3,3,false,false,false,0,false,0,false,4,false
[producing],16,65.81419177110088,5,0,3,4,false,false,false,0,false,0,false,4,false
[producing3],17,66.9075968281535,5,0,4,5,false,false,false,0,false,0,false,4,false
[producing2],18,68.92104477995613,5,1,4,6,false,false,false,0,false,0,false,4,false
[producing2],19,75.98035470154284,5,2,4,7,false,false,false,0,false,0,false,4,false
[producing3],20,79.24386374254087,5,2,5,8,false,false,false,0,false,0,false,4,false
[con_ready3],21,79.34378814258041,5,2,5,8,false,false,true,0,false,0,false,4,true
[consuming3],22,81.80345703276085,5,2,5,7,false,false,false,0,false,0,false,5,false
[producing2],23,84.76621917000504,5,3,5,8,false,false,false,0,false,0,false,5,false
[producing2],24,90.64626480525435,5,4,5,9,false,false,false,0,false,0,false,5,false
[con_ready3],25,93.27586744912064,5,4,5,9,false,false,true,0,false,0,false,5,true
[consuming3],26,94.79516868971912,5,4,5,8,false,false,false,0,false,0,false,6,false
[producing],27,97.9234201423297,6,4,5,9,false,false,false,0,false,0,false,6,false
[producing],28,106.5750531053705,7,4,5,10,false,false,false,0,false,0,false,6,false
[producing2],29,108.76653758623883,7,5,5,11,false,false,false,0,false,0,false,6,false
[producing3],30,112.38502534073714,7,5,6,12,false,false,false,0,false,0,false,6,false
[producing2],31,119.33866792233135,7,6,6,13,false,false,false,0,false,0,false,6,false
[con_ready2],32,132.41906874344886,7,6,6,13,false,true,false,0,false,0,true,6,false
[consuming2],33,132.73674478424866,7,6,6,12,false,false,false,0,false,1,false,6,false
[producing3],34,134.72682462170837,7,6,7,13,false,false,false,0,false,1,false,6,false
[producing],35,135.3619777865524,8,6,7,14,false,false,false,0,false,1,false,6,false
[producing],36,138.38627991261265,9,6,7,15,false,false,false,0,false,1,false,6,false
[producing3],37,141.95618517086604,9,6,8,16,false,false,false,0,false,1,false,6,false
[con_ready1],38,153.06840414290758,9,6,8,16,true,false,false,0,true,1,false,6,false
[consuming1],39,153.55616190634677,9,6,8,15,false,false,false,1,false,1,false,6,false
[con_ready1],40,159.19164073727822,9,6,8,15,true,false,false,1,true,1,false,6,false
[consuming1],41,162.92598196621717,9,6,8,14,false,false,false,2,false,1,false,6,false
[con_ready2],42,168.49428363999013,9,6,8,14,false,true,false,2,false,1,true,6,false
[consuming2],43,170.49536394638085,9,6,8,13,false,false,false,2,false,2,false,6,false
[producing2],44,171.2304959068555,9,7,8,14,false,false,false,2,false,2,false,6,false
[con_ready3],45,177.209846145732,9,7,8,14,false,false,true,2,false,2,false,6,true
[consuming3],46,177.2980079704458,9,7,8,13,false,false,false,2,false,2,false,7,false
[producing2],47,177.4968404365441,9,8,8,14,false,false,false,2,false,2,false,7,false
[con_ready3],48,180.93641724463185,9,8,8,14,false,false,true,2,false,2,false,7,true
[consuming3],49,182.59373692912388,9,8,8,13,false,false,false,2,false,2,false,8,false
[producing2],50,198.23564848515989,9,9,8,14,false,false,false,2,false,2,false,8,false
[con_ready1],51,204.07100611388813,9,9,8,14,true,false,false,2,true,2,false,8,false
[consuming1],52,204.3021114899898,9,9,8,13,false,false,false,3,false,2,false,8,false
[producing2],53,208.01426134446322,9,10,8,14,false,false,false,3,false,2,false,8,false
[con_ready1],54,210.0994038354029,9,10,8,14,true,false,false,3,true,2,false,8,false
[consuming1],55,210.1194468108678,9,10,8,13,false,false,false,4,false,2,false,8,false
[producing3],56,211.14769104812507,9,10,9,14,false,false,false,4,false,2,false,8,false
[producing3],57,214.26838618796083,9,10,10,15,false,false,false,4,false,2,false,8,false
[con_ready1],58,216.18584306329336,9,10,10,15,true,false,false,4,true,2,false,8,false
[consuming1],59,216.9972825195462,9,10,10,14,false,false,false,5,false,2,false,8,false
[producing3],60,218.13042286380906,9,10,11,15,false,false,false,5,false,2,false,8,false
[producing],61,220.23125490287615,10,10,11,16,false,false,false,5,false,2,false,8,false
[producing],62,221.34393421616517,11,10,11,17,false,false,false,5,false,2,false,8,false
[producing2],63,222.4409289601259,11,11,11,18,false,false,false,5,false,2,false,8,false
[con_ready2],64,228.9214056296828,11,11,11,18,false,true,false,5,false,2,true,8,false
[consuming2],65,230.3257402712029,11,11,11,17,false,false,false,5,false,3,false,8,false
[producing3],66,231.15506114343978,11,11,12,18,false,false,false,5,false,3,false,8,false
[producing3],67,232.75803866621604,11,11,13,19,false,false,false,5,false,3,false,8,false
[producing3],68,235.0535964676408,11,11,14,20,false,false,false,5,false,3,false,8,false
[producing2],69,250.9707847368838,11,12,14,21,false,false,false,5,false,3,false,8,false
[producing],70,261.186606803617,12,12,14,22,false,false,false,5,false,3,false,8,false
[producing2],71,262.47945276990447,12,13,14,23,false,false,false,5,false,3,false,8,false
[producing2],72,262.92187733852626,12,14,14,24,false,false,false,5,false,3,false,8,false
[producing3],73,264.7365284629448,12,14,15,25,false,false,false,5,false,3,false,8,false
[producing3],74,265.3860065494309,12,14,16,26,false,false,false,5,false,3,false,8,false
[con_ready3],75,277.27435031814554,12,14,16,26,false,false,true,5,false,3,false,8,true
[consuming3],76,277.4784671766214,12,14,16,25,false,false,false,5,false,3,false,9,false
[producing],77,284.3389836130396,13,14,16,26,false,false,false,5,false,3,false,9,false
[producing2],78,285.2881234374856,13,15,16,27,false,false,false,5,false,3,false,9,false
[producing2],79,288.9493923928931,13,16,16,28,false,false,false,5,false,3,false,9,false
[con_ready3],80,291.10576532212326,13,16,16,28,false,false,true,5,false,3,false,9,true
[consuming3],81,291.65709293173984,13,16,16,27,false,false,false,5,false,3,false,10,false
[con_ready1],82,293.22650776400405,13,16,16,27,true,false,false,5,true,3,false,10,false
[consuming1],83,293.4371977456106,13,16,16,26,false,false,false,6,false,3,false,10,false
[producing2],84,299.3108359986064,13,17,16,27,false,false,false,6,false,3,false,10,false
[con_ready2],85,305.6892600625382,13,17,16,27,false,true,false,6,false,3,true,10,false
[consuming2],86,305.9013912430212,13,17,16,26,false,false,false,6,false,4,false,10,false
[producing2],87,311.5187654530722,13,18,16,27,false,false,false,6,false,4,false,10,false
[producing3],88,316.63746130740907,13,18,17,28,false,false,false,6,false,4,false,10,false
[producing3],89,318.52763380057104,13,18,18,29,false,false,false,6,false,4,false,10,false
[producing3],90,329.3523170863292,13,18,19,30,false,false,false,6,false,4,false,10,false
[producing3],91,334.21406786922984,13,18,20,31,false,false,false,6,false,4,false,10,false
[producing2],92,338.8680331783137,13,19,20,32,false,false,false,6,false,4,false,10,false
[con_ready3],93,348.3186773282819,13,19,20,32,false,false,true,6,false,4,false,10,true
[consuming3],94,349.45665624602714,13,19,20,31,false,false,false,6,false,4,false,11,false
[producing3],95,351.607230646772,13,19,21,32,false,false,false,6,false,4,false,11,false
[producing3],96,356.50422749322195,13,19,22,33,false,false,false,6,false,4,false,11,false
[producing2],97,360.0100452737331,13,20,22,34,false,false,false,6,false,4,false,11,false
[producing2],98,360.4315286514959,13,21,22,35,false,false,false,6,false,4,false,11,false
[producing3],99,360.96260383088236,13,21,23,36,false,false,false,6,false,4,false,11,false
[producing2],100,362.892517829077,13,22,23,37,false,false,false,6,false,4,false,11,false
[producing3],101,363.48933643672393,13,22,24,38,false,false,false,6,false,4,false,11,false
[con_ready3],102,367.03734288063384,13,22,24,38,false,false,true,6,false,4,false,11,true
[consuming3],103,368.07980406633743,13,22,24,37,false,false,false,6,false,4,false,12,false
[con_ready1],104,374.54780412025855,13,22,24,37,true,false,false,6,true,4,false,12,false
[consuming1],105,376.4166639033881,13,22,24,36,false,false,false,7,false,4,false,12,false
[con_ready3],106,387.77074812587455,13,22,24,36,false,false,true,7,false,4,false,12,true
[consuming3],107,390.68595244086214,13,22,24,35,false,false,false,7,false,4,false,13,false
[producing3],108,391.36329034204084,13,22,25,36,false,false,false,7,false,4,false,13,false
[producing3],109,392.88812603384673,13,22,26,37,false,false,false,7,false,4,false,13,false
[producing],110,401.817115790676,14,22,26,38,false,false,false,7,false,4,false,13,false
[con_ready1],111,402.1273230748013,14,22,26,38,true,false,false,7,true,4,false,13,false
[consuming1],112,403.80327939130586,14,22,26,37,false,false,false,8,false,4,false,13,false
[producing],113,427.6343586493541,15,22,26,38,false,false,false,8,false,4,false,13,false
[producing2],114,434.7558417413788,15,23,26,39,false,false,false,8,false,4,false,13,false
[producing2],115,435.007202694378,15,24,26,40,false,false,false,8,false,4,false,13,false
[con_ready1],116,439.70252296657736,15,24,26,40,true,false,false,8,true,4,false,13,false
[consuming1],117,439.98037735819213,15,24,26,39,false,false,false,9,false,4,false,13,false
[producing],118,442.0998828173493,16,24,26,40,false,false,false,9,false,4,false,13,false
[con_ready1],119,448.5440748216739,16,24,26,40,true,false,false,9,true,4,false,13,false
[consuming1],120,448.90944627594183,16,24,26,39,false,false,false,10,false,4,false,13,false
[con_ready3],121,455.2707141277071,16,24,26,39,false,false,true,10,false,4,false,13,true
[consuming3],122,455.4370233434457,16,24,26,38,false,false,false,10,false,4,false,14,false
[producing2],123,461.77353667560067,16,25,26,39,false,false,false,10,false,4,false,14,false
[producing3],124,462.25353203627077,16,25,27,40,false,false,false,10,false,4,false,14,false
[con_ready1],125,482.42542565613644,16,25,27,40,true,false,false,10,true,4,false,14,false
[consuming1],126,484.85522278037337,16,25,27,39,false,false,false,11,false,4,false,14,false
[con_ready1],127,485.28813709123585,16,25,27,39,true,false,false,11,true,4,false,14,false
[consuming1],128,486.12300529646194,16,25,27,38,false,false,false,12,false,4,false,14,false
[con_ready2],129,492.449799125204,16,25,27,38,false,true,false,12,false,4,true,14,false
