action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.98198699223714,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,42.629984202696924,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,42.69029879284213,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,43.58931977244194,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing],5,52.872427782145856,2,0,1,2,false,false,false,0,false,1,false,0,false
[producing2],6,58.82217462972254,2,1,1,3,false,false,false,0,false,1,false,0,false
[producing],7,60.3806979549942,3,1,1,4,false,false,false,0,false,1,false,0,false
[con_ready1],8,60.59973979474978,3,1,1,4,true,false,false,0,true,1,false,0,false
[consuming1],9,62.50479961922595,3,1,1,3,false,false,false,1,false,1,false,0,false
[con_ready1],10,63.285062926375275,3,1,1,3,true,false,false,1,true,1,false,0,false
[consuming1],11,63.44010362184493,3,1,1,2,false,false,false,2,false,1,false,0,false
[con_ready2],12,71.69392763397207,3,1,1,2,false,true,false,2,false,1,true,0,false
[consuming2],13,72.65327846266887,3,1,1,1,false,false,false,2,false,2,false,0,false
[producing3],14,76.30790855492407,3,1,2,2,false,false,false,2,false,2,false,0,false
[producing2],15,81.80800963055496,3,2,2,3,false,false,false,2,false,2,false,0,false
[con_ready2],16,86.612835250941,3,2,2,3,false,true,false,2,false,2,true,0,false
[consuming2],17,87.64987402567205,3,2,2,2,false,false,false,2,false,3,false,0,false
[producing3],18,88.50007022765197,3,2,3,3,false,false,false,2,false,3,false,0,false
[producing3],19,89.27809700308588,3,2,4,4,false,false,false,2,false,3,false,0,false
[producing2],20,90.22989349437664,3,3,4,5,false,false,false,2,false,3,false,0,false
[producing],21,91.12157438956167,4,3,4,6,false,false,false,2,false,3,false,0,false
[producing3],22,100.09451489732133,4,3,5,7,false,false,false,2,false,3,false,0,false
[producing3],23,105.37714855746934,4,3,6,8,false,false,false,2,false,3,false,0,false
[con_ready2],24,110.81405200303338,4,3,6,8,false,true,false,2,false,3,true,0,false
[consuming2],25,111.68689217860218,4,3,6,7,false,false,false,2,false,4,false,0,false
[con_ready3],26,119.86117850985845,4,3,6,7,false,false,true,2,false,4,false,0,true
[consuming3],27,120.6586040197725,4,3,6,6,false,false,false,2,false,4,false,1,false
[producing2],28,121.79534562453642,4,4,6,7,false,false,false,2,false,4,false,1,false
[con_ready2],29,123.30717596505349,4,4,6,7,false,true,false,2,false,4,true,1,false
[consuming2],30,123.6166807451778,4,4,6,6,false,false,false,2,false,5,false,1,false
[producing2],31,123.73393750753637,4,5,6,7,false,false,false,2,false,5,false,1,false
[producing2],32,128.56051489943098,4,6,6,8,false,false,false,2,false,5,false,1,false
[producing2],33,134.35234855608275,4,7,6,9,false,false,false,2,false,5,false,1,false
[producing2],34,145.9488912523419,4,8,6,10,false,false,false,2,false,5,false,1,false
[producing2],35,148.84067653275673,4,9,6,11,false,false,false,2,false,5,false,1,false
[con_ready3],36,149.7939932842372,4,9,6,11,false,false,true,2,false,5,false,1,true
[consuming3],37,151.3094653689191,4,9,6,10,false,false,false,2,false,5,false,2,false
[producing],38,152.19309117202803,5,9,6,11,false,false,false,2,false,5,false,2,false
[con_ready2],39,157.5937311468087,5,9,6,11,false,true,false,2,false,5,true,2,false
[consuming2],40,158.90265687024387,5,9,6,10,false,false,false,2,false,6,false,2,false
[producing],41,161.86118781048148,6,9,6,11,false,false,false,2,false,6,false,2,false
[producing2],42,164.20587113568357,6,10,6,12,false,false,false,2,false,6,false,2,false
[producing3],43,167.75984524298286,6,10,7,13,false,false,false,2,false,6,false,2,false
[producing2],44,173.1793393543131,6,11,7,14,false,false,false,2,false,6,false,2,false
[con_ready2],45,185.41582187340023,6,11,7,14,false,true,false,2,false,6,true,2,false
[consuming2],46,186.36164080060342,6,11,7,13,false,false,false,2,false,7,false,2,false
[producing],47,188.5202219581246,7,11,7,14,false,false,false,2,false,7,false,2,false
[producing2],48,191.213089260085,7,12,7,15,false,false,false,2,false,7,false,2,false
[con_ready1],49,195.4284809047628,7,12,7,15,true,false,false,2,true,7,false,2,false
[consuming1],50,198.6780420249333,7,12,7,14,false,false,false,3,false,7,false,2,false
[producing2],51,198.86712406708213,7,13,7,15,false,false,false,3,false,7,false,2,false
[producing2],52,200.11995818319932,7,14,7,16,false,false,false,3,false,7,false,2,false
[producing3],53,208.46564329158778,7,14,8,17,false,false,false,3,false,7,false,2,false
[con_ready1],54,209.27502702850785,7,14,8,17,true,false,false,3,true,7,false,2,false
[consuming1],55,210.07359174098772,7,14,8,16,false,false,false,4,false,7,false,2,false
[producing3],56,214.56054868486984,7,14,9,17,false,false,false,4,false,7,false,2,false
[producing3],57,216.7025109033945,7,14,10,18,false,false,false,4,false,7,false,2,false
[con_ready1],58,220.46312576516968,7,14,10,18,true,false,false,4,true,7,false,2,false
[consuming1],59,221.83464068210122,7,14,10,17,false,false,false,5,false,7,false,2,false
[producing3],60,234.76498934529633,7,14,11,18,false,false,false,5,false,7,false,2,false
[producing3],61,239.480233120021,7,14,12,19,false,false,false,5,false,7,false,2,false
[producing2],62,242.22005985166,7,15,12,20,false,false,false,5,false,7,false,2,false
[producing3],63,243.89297531060805,7,15,13,21,false,false,false,5,false,7,false,2,false
[producing],64,248.56963253599167,8,15,13,22,false,false,false,5,false,7,false,2,false
[con_ready2],65,248.61115285152746,8,15,13,22,false,true,false,5,false,7,true,2,false
[consuming2],66,249.74827833197892,8,15,13,21,false,false,false,5,false,8,false,2,false
[con_ready2],67,266.3167448048756,8,15,13,21,false,true,false,5,false,8,true,2,false
[consuming2],68,266.459811889592,8,15,13,20,false,false,false,5,false,9,false,2,false
[producing3],69,284.04229164007864,8,15,14,21,false,false,false,5,false,9,false,2,false
[producing3],70,287.0932305082271,8,15,15,22,false,false,false,5,false,9,false,2,false
[producing3],71,289.55156212377653,8,15,16,23,false,false,false,5,false,9,false,2,false
[producing3],72,292.0252557669246,8,15,17,24,false,false,false,5,false,9,false,2,false
[con_ready1],73,293.1932825501358,8,15,17,24,true,false,false,5,true,9,false,2,false
[consuming1],74,293.4924222174328,8,15,17,23,false,false,false,6,false,9,false,2,false
[producing3],75,296.0858681219547,8,15,18,24,false,false,false,6,false,9,false,2,false
[con_ready1],76,306.70030299171015,8,15,18,24,true,false,false,6,true,9,false,2,false
[consuming1],77,309.92706982884954,8,15,18,23,false,false,false,7,false,9,false,2,false
[con_ready1],78,310.07127588951704,8,15,18,23,true,false,false,7,true,9,false,2,false
[consuming1],79,311.82654799152647,8,15,18,22,false,false,false,8,false,9,false,2,false
[producing],80,312.6882403046608,9,15,18,23,false,false,false,8,false,9,false,2,false
[con_ready2],81,323.5433107978255,9,15,18,23,false,true,false,8,false,9,true,2,false
[consuming2],82,325.9543630477376,9,15,18,22,false,false,false,8,false,10,false,2,false
[producing],83,330.56798675050976,10,15,18,23,false,false,false,8,false,10,false,2,false
[producing],84,331.0625880284584,11,15,18,24,false,false,false,8,false,10,false,2,false
[con_ready3],85,333.8541888662586,11,15,18,24,false,false,true,8,false,10,false,2,true
[consuming3],86,334.36885493652585,11,15,18,23,false,false,false,8,false,10,false,3,false
[producing],87,334.37650544954573,12,15,18,24,false,false,false,8,false,10,false,3,false
[producing3],88,335.01234750315274,12,15,19,25,false,false,false,8,false,10,false,3,false
[con_ready2],89,335.3511935512641,12,15,19,25,false,true,false,8,false,10,true,3,false
[consuming2],90,336.40067381814504,12,15,19,24,false,false,false,8,false,11,false,3,false
[producing2],91,338.42612779919097,12,16,19,25,false,false,false,8,false,11,false,3,false
[producing3],92,341.15648082452105,12,16,20,26,false,false,false,8,false,11,false,3,false
[producing3],93,341.8136175402178,12,16,21,27,false,false,false,8,false,11,false,3,false
[con_ready2],94,342.7442686824322,12,16,21,27,false,true,false,8,false,11,true,3,false
[consuming2],95,343.70410959330025,12,16,21,26,false,false,false,8,false,12,false,3,false
[producing],96,345.50052569739154,13,16,21,27,false,false,false,8,false,12,false,3,false
[producing3],97,351.11057778268247,13,16,22,28,false,false,false,8,false,12,false,3,false
[con_ready2],98,351.2730377999524,13,16,22,28,false,true,false,8,false,12,true,3,false
[consuming2],99,351.64380841691144,13,16,22,27,false,false,false,8,false,13,false,3,false
[con_ready3],100,351.7531805223594,13,16,22,27,false,false,true,8,false,13,false,3,true
[consuming3],101,353.22737356672036,13,16,22,26,false,false,false,8,false,13,false,4,false
[producing3],102,361.2354423763076,13,16,23,27,false,false,false,8,false,13,false,4,false
[producing2],103,362.0939461438094,13,17,23,28,false,false,false,8,false,13,false,4,false
[producing2],104,363.6379398903131,13,18,23,29,false,false,false,8,false,13,false,4,false
[con_ready3],105,365.57800854519525,13,18,23,29,false,false,true,8,false,13,false,4,true
[consuming3],106,365.73272596898994,13,18,23,28,false,false,false,8,false,13,false,5,false
[producing2],107,372.68927994146765,13,19,23,29,false,false,false,8,false,13,false,5,false
[producing],108,374.119849114288,14,19,23,30,false,false,false,8,false,13,false,5,false
[con_ready2],109,377.2131761214923,14,19,23,30,false,true,false,8,false,13,true,5,false
[consuming2],110,378.4827535316597,14,19,23,29,false,false,false,8,false,14,false,5,false
[con_ready1],111,386.3483009975009,14,19,23,29,true,false,false,8,true,14,false,5,false
[consuming1],112,386.6750987087173,14,19,23,28,false,false,false,9,false,14,false,5,false
[producing],113,390.1991893925552,15,19,23,29,false,false,false,9,false,14,false,5,false
[producing2],114,390.32753891729317,15,20,23,30,false,false,false,9,false,14,false,5,false
[producing3],115,395.9279960389194,15,20,24,31,false,false,false,9,false,14,false,5,false
[producing],116,399.0870085970601,16,20,24,32,false,false,false,9,false,14,false,5,false
[con_ready2],117,399.4921933253763,16,20,24,32,false,true,false,9,false,14,true,5,false
[consuming2],118,399.60863866243056,16,20,24,31,false,false,false,9,false,15,false,5,false
[producing2],119,399.74200260300563,16,21,24,32,false,false,false,9,false,15,false,5,false
[con_ready2],120,407.562277478633,16,21,24,32,false,true,false,9,false,15,true,5,false
[consuming2],121,408.5524406872054,16,21,24,31,false,false,false,9,false,16,false,5,false
[producing2],122,414.31426460310666,16,22,24,32,false,false,false,9,false,16,false,5,false
[con_ready2],123,434.3293639414748,16,22,24,32,false,true,false,9,false,16,true,5,false
[consuming2],124,435.654310862351,16,22,24,31,false,false,false,9,false,17,false,5,false
[producing2],125,455.66970337599463,16,23,24,32,false,false,false,9,false,17,false,5,false
[producing2],126,457.868412176416,16,24,24,33,false,false,false,9,false,17,false,5,false
[producing],127,462.264799183276,17,24,24,34,false,false,false,9,false,17,false,5,false
[producing2],128,468.3982260800853,17,25,24,35,false,false,false,9,false,17,false,5,false
[producing3],129,479.3808301680954,17,25,25,36,false,false,false,9,false,17,false,5,false
[con_ready2],130,480.230627999071,17,25,25,36,false,true,false,9,false,17,true,5,false
[consuming2],131,480.6569754867168,17,25,25,35,false,false,false,9,false,18,false,5,false
[producing2],132,483.71574459118847,17,26,25,36,false,false,false,9,false,18,false,5,false
[producing],133,488.8635459288108,18,26,25,37,false,false,false,9,false,18,false,5,false
[producing2],134,492.19531572893317,18,27,25,38,false,false,false,9,false,18,false,5,false
[producing3],135,501.21706318110074,18,27,26,39,false,false,false,9,false,18,false,5,false
[producing2],136,502.50014072707717,18,28,26,40,false,false,false,9,false,18,false,5,false
[con_ready1],137,508.173957847933,18,28,26,40,true,false,false,9,true,18,false,5,false
[consuming1],138,509.1246945106942,18,28,26,39,false,false,false,10,false,18,false,5,false
[producing2],139,510.8674691122333,18,29,26,40,false,false,false,10,false,18,false,5,false
[con_ready1],140,516.181759023773,18,29,26,40,true,false,false,10,true,18,false,5,false
[consuming1],141,516.5685434105525,18,29,26,39,false,false,false,11,false,18,false,5,false
[producing3],142,518.5799112357573,18,29,27,40,false,false,false,11,false,18,false,5,false
[con_ready1],143,522.8349001573685,18,29,27,40,true,false,false,11,true,18,false,5,false
[consuming1],144,523.1167748654581,18,29,27,39,false,false,false,12,false,18,false,5,false
[producing3],145,523.8065686594986,18,29,28,40,false,false,false,12,false,18,false,5,false
[con_ready2],146,543.754485805273,18,29,28,40,false,true,false,12,false,18,true,5,false
[consuming2],147,543.7759531132876,18,29,28,39,false,false,false,12,false,19,false,5,false
[producing2],148,546.752686631063,18,30,28,40,false,false,false,12,false,19,false,5,false
[con_ready1],149,552.3370347258976,18,30,28,40,true,false,false,12,true,19,false,5,false
[consuming1],150,554.5435181833197,18,30,28,39,false,false,false,13,false,19,false,5,false
[producing3],151,561.4247306420666,18,30,29,40,false,false,false,13,false,19,false,5,false
[con_ready1],152,581.6457444755399,18,30,29,40,true,false,false,13,true,19,false,5,false
[consuming1],153,583.8908194387874,18,30,29,39,false,false,false,14,false,19,false,5,false
[con_ready3],154,586.2679888995799,18,30,29,39,false,false,true,14,false,19,false,5,true
[consuming3],155,586.559328743495,18,30,29,38,false,false,false,14,false,19,false,6,false
[con_ready2],156,597.1911524003813,18,30,29,38,false,true,false,14,false,19,true,6,false
[consuming2],157,598.0689340527798,18,30,29,37,false,false,false,14,false,20,false,6,false
[producing2],158,605.7053181089381,18,31,29,38,false,false,false,14,false,20,false,6,false
[con_ready2],159,622.7702148221442,18,31,29,38,false,true,false,14,false,20,true,6,false
[consuming2],160,622.8762862447677,18,31,29,37,false,false,false,14,false,21,false,6,false
[con_ready3],161,634.0930653474222,18,31,29,37,false,false,true,14,false,21,false,6,true
[consuming3],162,637.0200832593073,18,31,29,36,false,false,false,14,false,21,false,7,false
[producing2],163,641.0350231022742,18,32,29,37,false,false,false,14,false,21,false,7,false
[con_ready3],164,644.8709748303698,18,32,29,37,false,false,true,14,false,21,false,7,true
[consuming3],165,645.7158818180058,18,32,29,36,false,false,false,14,false,21,false,8,false
[producing3],166,649.4994537081334,18,32,30,37,false,false,false,14,false,21,false,8,false
[producing],167,650.5504918722323,19,32,30,38,false,false,false,14,false,21,false,8,false
[producing3],168,652.5254563573425,19,32,31,39,false,false,false,14,false,21,false,8,false
[producing],169,655.6258003836069,20,32,31,40,false,false,false,14,false,21,false,8,false
[con_ready2],170,668.1674126614952,20,32,31,40,false,true,false,14,false,21,true,8,false
[consuming2],171,670.0187235332166,20,32,31,39,false,false,false,14,false,22,false,8,false
[producing2],172,670.2816130304598,20,33,31,40,false,false,false,14,false,22,false,8,false
[con_ready3],173,675.5218447825509,20,33,31,40,false,false,true,14,false,22,false,8,true
[consuming3],174,676.0838103382277,20,33,31,39,false,false,false,14,false,22,false,9,false
[producing2],175,678.1427192714606,20,34,31,40,false,false,false,14,false,22,false,9,false
[con_ready2],176,691.2259749233798,20,34,31,40,false,true,false,14,false,22,true,9,false
[consuming2],177,693.6203070166364,20,34,31,39,false,false,false,14,false,23,false,9,false
[producing3],178,693.7271572106297,20,34,32,40,false,false,false,14,false,23,false,9,false
[con_ready1],179,697.1439970011533,20,34,32,40,true,false,false,14,true,23,false,9,false
[consuming1],180,700.0062655812809,20,34,32,39,false,false,false,15,false,23,false,9,false
[producing3],181,710.9910819775995,20,34,33,40,false,false,false,15,false,23,false,9,false
[con_ready2],182,735.6114605532598,20,34,33,40,false,true,false,15,false,23,true,9,false
[consuming2],183,735.7244225272909,20,34,33,39,false,false,false,15,false,24,false,9,false
[producing2],184,752.9834769948492,20,35,33,40,false,false,false,15,false,24,false,9,false
[con_ready3],185,755.940004426933,20,35,33,40,false,false,true,15,false,24,false,9,true
[consuming3],186,758.1026374398866,20,35,33,39,false,false,false,15,false,24,false,10,false
[producing3],187,759.465743536678,20,35,34,40,false,false,false,15,false,24,false,10,false
[con_ready2],188,776.85779952549,20,35,34,40,false,true,false,15,false,24,true,10,false
[consuming2],189,777.2613454258563,20,35,34,39,false,false,false,15,false,25,false,10,false
[producing3],190,780.8992302403714,20,35,35,40,false,false,false,15,false,25,false,10,false
[con_ready1],191,788.6850842827073,20,35,35,40,true,false,false,15,true,25,false,10,false
[consuming1],192,789.9039897336917,20,35,35,39,false,false,false,16,false,25,false,10,false
[producing],193,800.2015074816024,21,35,35,40,false,false,false,16,false,25,false,10,false
[con_ready2],194,806.3276268541937,21,35,35,40,false,true,false,16,false,25,true,10,false
[consuming2],195,810.2978605219672,21,35,35,39,false,false,false,16,false,26,false,10,false
[producing],196,814.1491841152808,22,35,35,40,false,false,false,16,false,26,false,10,false
[con_ready3],197,818.1497156185529,22,35,35,40,false,false,true,16,false,26,false,10,true
[consuming3],198,818.8952081047593,22,35,35,39,false,false,false,16,false,26,false,11,false
[producing3],199,819.1974974842562,22,35,36,40,false,false,false,16,false,26,false,11,false
[con_ready1],200,819.7519840764121,22,35,36,40,true,false,false,16,true,26,false,11,false
[consuming1],201,822.6176146674629,22,35,36,39,false,false,false,17,false,26,false,11,false
[con_ready2],202,828.0026834057928,22,35,36,39,false,true,false,17,false,26,true,11,false
[consuming2],203,829.1359958801711,22,35,36,38,false,false,false,17,false,27,false,11,false
[con_ready1],204,832.0971050828892,22,35,36,38,true,false,false,17,true,27,false,11,false
[consuming1],205,833.0767341376979,22,35,36,37,false,false,false,18,false,27,false,11,false
[con_ready1],206,836.9565339697124,22,35,36,37,true,false,false,18,true,27,false,11,false
[consuming1],207,840.471504821624,22,35,36,36,false,false,false,19,false,27,false,11,false
[producing],208,844.416591895579,23,35,36,37,false,false,false,19,false,27,false,11,false
[con_ready3],209,845.9280700297099,23,35,36,37,false,false,true,19,false,27,false,11,true
[consuming3],210,845.9571704964997,23,35,36,36,false,false,false,19,false,27,false,12,false
[producing3],211,846.0263255966676,23,35,37,37,false,false,false,19,false,27,false,12,false
[producing2],212,846.7592923275566,23,36,37,38,false,false,false,19,false,27,false,12,false
[producing3],213,848.6997104320152,23,36,38,39,false,false,false,19,false,27,false,12,false
[producing2],214,850.1758888483035,23,37,38,40,false,false,false,19,false,27,false,12,false
[con_ready2],215,856.6836010143173,23,37,38,40,false,true,false,19,false,27,true,12,false
[consuming2],216,858.1428969100994,23,37,38,39,false,false,false,19,false,28,false,12,false
[con_ready1],217,858.1896126940053,23,37,38,39,true,false,false,19,true,28,false,12,false
[consuming1],218,860.1407542147622,23,37,38,38,false,false,false,20,false,28,false,12,false
[producing2],219,862.7848313470532,23,38,38,39,false,false,false,20,false,28,false,12,false
[con_ready1],220,865.7280190819957,23,38,38,39,true,false,false,20,true,28,false,12,false
[consuming1],221,865.7443995008895,23,38,38,38,false,false,false,21,false,28,false,12,false
[producing2],222,866.7830348836613,23,39,38,39,false,false,false,21,false,28,false,12,false
[producing3],223,869.2335646752324,23,39,39,40,false,false,false,21,false,28,false,12,false
[con_ready2],224,877.7185618004133,23,39,39,40,false,true,false,21,false,28,true,12,false
[consuming2],225,878.1585443453953,23,39,39,39,false,false,false,21,false,29,false,12,false
[producing3],226,878.7790581160156,23,39,40,40,false,false,false,21,false,29,false,12,false
[con_ready1],227,886.9615847388678,23,39,40,40,true,false,false,21,true,29,false,12,false
[consuming1],228,888.3090355808849,23,39,40,39,false,false,false,22,false,29,false,12,false
[producing2],229,888.5631787367239,23,40,40,40,false,false,false,22,false,29,false,12,false
[con_ready1],230,907.9929281633347,23,40,40,40,true,false,false,22,true,29,false,12,false
[consuming1],231,908.4241323539136,23,40,40,39,false,false,false,23,false,29,false,12,false
[con_ready1],232,910.4688463366707,23,40,40,39,true,false,false,23,true,29,false,12,false
[consuming1],233,912.7863551516219,23,40,40,38,false,false,false,24,false,29,false,12,false
[con_ready1],234,913.6732980676505,23,40,40,38,true,false,false,24,true,29,false,12,false
[consuming1],235,915.3433784620772,23,40,40,37,false,false,false,25,false,29,false,12,false
[producing3],236,918.1667179325124,23,40,41,38,false,false,false,25,false,29,false,12,false
[producing2],237,927.2465909428458,23,41,41,39,false,false,false,25,false,29,false,12,false
