action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],190,597.2305451454649,17,33,31,27,false,false,true,12,false,20,false,22,true
[consuming3],191,597.9960590783307,17,33,31,26,false,false,false,12,false,20,false,23,false
[producing3],192,598.0914860981114,17,33,32,27,false,false,false,12,false,20,false,23,false
[con_ready2],193,601.6930749390702,17,33,32,27,false,true,false,12,false,20,true,23,false
[consuming2],194,604.6026825802451,17,33,32,26,false,false,false,12,false,21,false,23,false
[con_ready1],195,605.2639761352265,17,33,32,26,true,false,false,12,true,21,false,23,false
[consuming1],196,605.3657898961461,17,33,32,25,false,false,false,13,false,21,false,23,false
[producing3],197,606.1340396948547,17,33,33,26,false,false,false,13,false,21,false,23,false
[con_ready2],198,606.5477080667976,17,33,33,26,false,true,false,13,false,21,true,23,false
[consuming2],199,606.8193699502951,17,33,33,25,false,false,false,13,false,22,false,23,false
[producing2],200,608.7869585855086,17,34,33,26,false,false,false,13,false,22,false,23,false
[con_ready2],201,614.8573415561,17,34,33,26,false,true,false,13,false,22,true,23,false
[consuming2],202,614.9232447354104,17,34,33,25,false,false,false,13,false,23,false,23,false
