action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.52639553085007,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,13.333952677521356,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,13.94805104679491,1,2,0,3,false,false,false,0,false,0,false,0,false
[producing3],4,16.190509840922914,1,2,1,4,false,false,false,0,false,0,false,0,false
[producing2],5,18.589389559208335,1,3,1,5,false,false,false,0,false,0,false,0,false
[producing3],6,19.541453096523277,1,3,2,6,false,false,false,0,false,0,false,0,false
[producing],7,26.386181736427293,2,3,2,7,false,false,false,0,false,0,false,0,false
[producing],8,28.327533319414727,3,3,2,8,false,false,false,0,false,0,false,0,false
[con_ready3],9,31.844265002429587,3,3,2,8,false,false,true,0,false,0,false,0,true
[consuming3],10,31.905351095949502,3,3,2,7,false,false,false,0,false,0,false,1,false
[producing2],11,32.45867267344587,3,4,2,8,false,false,false,0,false,0,false,1,false
[con_ready2],12,33.19033542040881,3,4,2,8,false,true,false,0,false,0,true,1,false
[consuming2],13,33.19999840393346,3,4,2,7,false,false,false,0,false,1,false,1,false
[producing3],14,41.86997340190871,3,4,3,8,false,false,false,0,false,1,false,1,false
[con_ready1],15,42.678046650784495,3,4,3,8,true,false,false,0,true,1,false,1,false
[consuming1],16,43.75003550136826,3,4,3,7,false,false,false,1,false,1,false,1,false
[con_ready3],17,44.790139631820104,3,4,3,7,false,false,true,1,false,1,false,1,true
[consuming3],18,45.84113740141709,3,4,3,6,false,false,false,1,false,1,false,2,false
[producing2],19,47.201778737326435,3,5,3,7,false,false,false,1,false,1,false,2,false
[producing2],20,48.994193329414706,3,6,3,8,false,false,false,1,false,1,false,2,false
[producing2],21,53.40393525279961,3,7,3,9,false,false,false,1,false,1,false,2,false
[producing2],22,59.46060664545821,3,8,3,10,false,false,false,1,false,1,false,2,false
[producing3],23,60.68430261561342,3,8,4,11,false,false,false,1,false,1,false,2,false
[producing3],24,64.12213870423996,3,8,5,12,false,false,false,1,false,1,false,2,false
[con_ready2],25,72.33815327734035,3,8,5,12,false,true,false,1,false,1,true,2,false
[consuming2],26,73.90559690162029,3,8,5,11,false,false,false,1,false,2,false,2,false
[producing3],27,76.01841289203318,3,8,6,12,false,false,false,1,false,2,false,2,false
[producing3],28,80.68760939228808,3,8,7,13,false,false,false,1,false,2,false,2,false
[producing2],29,83.06456210722841,3,9,7,14,false,false,false,1,false,2,false,2,false
[con_ready2],30,84.92959501261494,3,9,7,14,false,true,false,1,false,2,true,2,false
[consuming2],31,85.41052197194168,3,9,7,13,false,false,false,1,false,3,false,2,false
[producing3],32,86.51899731855218,3,9,8,14,false,false,false,1,false,3,false,2,false
[producing2],33,88.42828917946917,3,10,8,15,false,false,false,1,false,3,false,2,false
[producing2],34,90.58952584427769,3,11,8,16,false,false,false,1,false,3,false,2,false
[producing3],35,100.7504359253158,3,11,9,17,false,false,false,1,false,3,false,2,false
[producing3],36,104.61191537596432,3,11,10,18,false,false,false,1,false,3,false,2,false
[con_ready2],37,105.0592198313977,3,11,10,18,false,true,false,1,false,3,true,2,false
[consuming2],38,106.79019350856692,3,11,10,17,false,false,false,1,false,4,false,2,false
[con_ready3],39,110.66013931409061,3,11,10,17,false,false,true,1,false,4,false,2,true
[consuming3],40,112.54712782437673,3,11,10,16,false,false,false,1,false,4,false,3,false
[producing3],41,114.77383652981888,3,11,11,17,false,false,false,1,false,4,false,3,false
[producing],42,121.76541390735873,4,11,11,18,false,false,false,1,false,4,false,3,false
[producing2],43,127.92264668363491,4,12,11,19,false,false,false,1,false,4,false,3,false
[con_ready1],44,129.773360064077,4,12,11,19,true,false,false,1,true,4,false,3,false
[consuming1],45,129.81710411024883,4,12,11,18,false,false,false,2,false,4,false,3,false
[con_ready3],46,134.15829271782468,4,12,11,18,false,false,true,2,false,4,false,3,true
[consuming3],47,134.92207190320164,4,12,11,17,false,false,false,2,false,4,false,4,false
[con_ready2],48,144.0824462822895,4,12,11,17,false,true,false,2,false,4,true,4,false
[consuming2],49,144.4400425679729,4,12,11,16,false,false,false,2,false,5,false,4,false
[producing3],50,145.06740113044893,4,12,12,17,false,false,false,2,false,5,false,4,false
[con_ready2],51,150.21796553991229,4,12,12,17,false,true,false,2,false,5,true,4,false
[consuming2],52,150.94506323123994,4,12,12,16,false,false,false,2,false,6,false,4,false
[producing2],53,154.0039239529893,4,13,12,17,false,false,false,2,false,6,false,4,false
[producing3],54,157.57352155976673,4,13,13,18,false,false,false,2,false,6,false,4,false
[producing3],55,168.20443200720513,4,13,14,19,false,false,false,2,false,6,false,4,false
[con_ready1],56,168.48428104918364,4,13,14,19,true,false,false,2,true,6,false,4,false
[consuming1],57,172.2931447498092,4,13,14,18,false,false,false,3,false,6,false,4,false
[producing3],58,176.9195547115631,4,13,15,19,false,false,false,3,false,6,false,4,false
[producing2],59,176.9298661638492,4,14,15,20,false,false,false,3,false,6,false,4,false
[producing3],60,187.9539161133433,4,14,16,21,false,false,false,3,false,6,false,4,false
[producing3],61,197.0912253807082,4,14,17,22,false,false,false,3,false,6,false,4,false
